Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PEAR1,Platelet endothelial aggregation receptor 1,Lifestyle factors,X1050.Time spend outdoors in summer,50558,0.0400743694688279,0.0521120698992612,-0.0620652875337241,0.14221402647138,0.441899443695661
PEAR1,Platelet endothelial aggregation receptor 1,Lifestyle factors,X1060.Time spent outdoors in winter,48331,0.0749421954293124,0.0580632814883462,-0.0388618362878462,0.188746227146471,0.196823338619293
PEAR1,Platelet endothelial aggregation receptor 1,Physical activities,X1070.Time spent watching television (TV),51377,0.00659669781422596,0.0516396703409541,-0.094617056054044,0.107810451682496,0.898352086715191
PEAR1,Platelet endothelial aggregation receptor 1,Physical activities,X1080.Time spent using computer,48362,-0.0380369644440358,0.0519910691472614,-0.139939459972668,0.0638655310845965,0.464417921280846
PEAR1,Platelet endothelial aggregation receptor 1,Physical activities,X1090.Time spent driving,45596,-0.142529249085959,0.0571577400144869,-0.254558419514353,-0.0305000786575644,0.0126544868019294
PEAR1,Platelet endothelial aggregation receptor 1,Lifestyle factors,X1160.Sleep duration,52457,0.0848385893701329,0.0475953920217184,-0.0084483789924351,0.178125557732701,0.0746811188377778
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36123,-0.0110728712787933,0.00947518569572693,-0.0296442352424181,0.00749849268483146,0.2425946567454
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36123,-0.0013591794821023,0.0104181742489718,-0.0217788010100871,0.0190604420458825,0.89620412904921
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36123,0.00123795755351682,0.0110221569175124,-0.0203654700048075,0.0228413851118412,0.91057635766859
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36123,0.00455508770272521,0.0113439866232341,-0.0176791260788136,0.026789301484264,0.688032487343
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36123,0.0178724486321283,0.0116297843021549,-0.00492192860009526,0.0406668258643518,0.124388642490259
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36123,-0.0426090675389468,0.0307042770567798,-0.102789450570235,0.0175713154923415,0.165262151758882
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36123,0.0318790819787755,0.0358846358122583,-0.0384548042132507,0.102212968170802,0.374366442662495
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36123,0.00612506859752347,0.0183645129695135,-0.029869376822723,0.0421195140177699,0.73874549168136
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36123,-0.00460883259543439,0.0140705998346171,-0.0321872082712838,0.0229695430804151,0.743260636924989
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36123,0.0025879608633913,0.00951877138814884,-0.0160688310573804,0.021244752784163,0.78572196878326
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36123,0.0325130469208179,0.0150808992343669,0.00295448442145876,0.062071609420177,0.0311223751599677
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36123,-0.00553903968655292,0.00709178638772329,-0.0194389410064906,0.00836086163338474,0.434797670403708
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36123,0.00279147479602347,0.0097151060190203,-0.0162501330012563,0.0218330825933033,0.773864937052264
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36123,-0.00527906955767965,0.0153740565355658,-0.0354122203673887,0.0248540812520294,0.731325818138017
PEAR1,Platelet endothelial aggregation receptor 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36123,0.00321381700999019,0.0142600988654565,-0.0247359767663046,0.031163610786285,0.821696558779714
