Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
VAMP5,Vesicle-associated membrane protein 5,Lifestyle factors,X1050.Time spend outdoors in summer,49897,0.0263976625172627,0.0234769986364693,-0.0196172548102171,0.0724125798447426,0.260853783248883
VAMP5,Vesicle-associated membrane protein 5,Lifestyle factors,X1060.Time spent outdoors in winter,47747,-0.0554876661824059,0.0261915434870477,-0.106823091417019,-0.00415224094779251,0.0341427419444704
VAMP5,Vesicle-associated membrane protein 5,Physical activities,X1070.Time spent watching television (TV),50681,0.0952179225817746,0.0237692499033668,0.0486301927711756,0.141805652392374,6.19766004923969e-05
VAMP5,Vesicle-associated membrane protein 5,Physical activities,X1080.Time spent using computer,47766,-0.0396911416844479,0.0230341249907873,-0.0848380266663911,0.00545574329749521,0.0848784026792962
VAMP5,Vesicle-associated membrane protein 5,Physical activities,X1090.Time spent driving,45084,-0.0338002460904538,0.0252982656169717,-0.0833848466997183,0.0157843545188106,0.181544938394362
VAMP5,Vesicle-associated membrane protein 5,Lifestyle factors,X1160.Sleep duration,51731,0.0587312876652131,0.021555160991254,0.0164831721223552,0.100979403208071,0.00644088386209557
VAMP5,Vesicle-associated membrane protein 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35899,0.0116597083558589,0.0212085195381918,-0.0299089899389969,0.0532284066507148,0.582497174483363
VAMP5,Vesicle-associated membrane protein 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35899,0.0246691464952627,0.0234591974446967,-0.0213108804963428,0.0706491734868682,0.293028594376537
VAMP5,Vesicle-associated membrane protein 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35899,-0.00518938034078593,0.0248416400739325,-0.0538789948856936,0.0435002342041217,0.834533336166179
VAMP5,Vesicle-associated membrane protein 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35899,-0.054969723191594,0.0254243123475293,-0.104801375392752,-0.00513807099043658,0.0306434114271707
VAMP5,Vesicle-associated membrane protein 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35899,-0.0235821453511817,0.0260398952238751,-0.074620339989977,0.0274560492876135,0.365169037633837
VAMP5,Vesicle-associated membrane protein 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35899,-0.0902117364578724,0.0683610969415994,-0.224199486463407,0.0437760135476624,0.186998103518828
VAMP5,Vesicle-associated membrane protein 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35899,-0.0720895375603127,0.0827382563331092,-0.234256519973207,0.0900774448525814,0.383621040569359
VAMP5,Vesicle-associated membrane protein 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35899,-0.0398785129907017,0.0410118258058814,-0.120261691570229,0.0405046655888258,0.330900625343577
