Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
IGFL4,Insulin growth factor-like family member 4,Lifestyle factors,X1050.Time spend outdoors in summer,46795,0.0199908581117554,0.0203402017165994,-0.0198759372527794,0.0598576534762902,0.325706659868191
IGFL4,Insulin growth factor-like family member 4,Lifestyle factors,X1060.Time spent outdoors in winter,44990,0.019864546821746,0.0227877443600482,-0.0247994321239484,0.0645285257674405,0.383373573716486
IGFL4,Insulin growth factor-like family member 4,Physical activities,X1070.Time spent watching television (TV),47519,0.0272992077112242,0.0199183784975826,-0.0117408141440377,0.0663392295664861,0.170530380167823
IGFL4,Insulin growth factor-like family member 4,Physical activities,X1080.Time spent using computer,44962,0.00468031429325646,0.0204247419880291,-0.0353521800032806,0.0447128085897935,0.81875578050395
IGFL4,Insulin growth factor-like family member 4,Physical activities,X1090.Time spent driving,42743,-0.000165385662642726,0.021909476823842,-0.043107960237373,0.0427771889120875,0.993977260073878
IGFL4,Insulin growth factor-like family member 4,Lifestyle factors,X1160.Sleep duration,48410,0.0190782257991447,0.0182448566840268,-0.0166816933015479,0.0548381448998372,0.295722975213561
IGFL4,Insulin growth factor-like family member 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,-0.0214176402569875,0.0304923036351475,-0.0811825553818765,0.0383472748679015,0.48245983705907
IGFL4,Insulin growth factor-like family member 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,0.0414309447995019,0.0342036229399233,-0.0256081561627478,0.108470045761752,0.225826548134318
IGFL4,Insulin growth factor-like family member 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,0.0321173309014017,0.0359282263454175,-0.0383019927356165,0.10253665453842,0.371394632663206
IGFL4,Insulin growth factor-like family member 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,0.0327615378346413,0.0373190246447967,-0.0403837504691602,0.105906826138443,0.380044879341996
IGFL4,Insulin growth factor-like family member 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34667,0.0168339494945722,0.0377162838256468,-0.0570899668036955,0.09075786579284,0.655374041741808
IGFL4,Insulin growth factor-like family member 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34667,-0.0592829442039873,0.10076847534746,-0.256789155885009,0.138223267477034,0.556347182642814
IGFL4,Insulin growth factor-like family member 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34667,-0.109954379941788,0.117430995409376,-0.340119130944165,0.120210371060589,0.349139628222446
IGFL4,Insulin growth factor-like family member 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34667,-0.0812908598529228,0.0621160444780442,-0.20303830702989,0.0404565873240439,0.190687785277672
