Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,47028,0.0139736267018164,0.0208180277878604,-0.02682970776239,0.0547769611660228,0.502084211061717
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,45177,0.0248476527207551,0.0232863525497942,-0.0207935982768416,0.0704889037183517,0.2859657637622
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Physical activities,X1070.Time spent watching television (TV),47754,0.00619402633426819,0.0206195932890942,-0.0342203765123564,0.0466084291808928,0.763879003959687
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Physical activities,X1080.Time spent using computer,45161,-0.0419625441200942,0.0208651940639801,-0.0828583244854952,-0.0010667637546932,0.0443282738742975
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Physical activities,X1090.Time spent driving,42910,0.006979665764255,0.0224317419175562,-0.0369865483941551,0.0509458799226652,0.755690132605062
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Lifestyle factors,X1160.Sleep duration,48657,-0.0121124974108453,0.0187905379634476,-0.0489419518192025,0.0247169569975119,0.519189783715207
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34727,0.0199375878232608,0.0277409938338492,-0.0344347600910837,0.0743099357376052,0.472350178660512
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34727,-0.0311748649382109,0.0308719608250546,-0.0916839081553178,0.0293341782788961,0.312625425792059
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34727,-0.0427081994028161,0.0326280168908434,-0.106659112508869,0.0212427137032369,0.190602904137162
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34727,-0.0212407060439314,0.0337757369235691,-0.0874411504141269,0.044959738326264,0.529454541909291
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34727,-0.0521879250501633,0.0341639703399442,-0.119149306916454,0.0147734568161274,0.126670453207555
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34727,-0.0544260902812153,0.0923268477199833,-0.235386711812383,0.126534531249952,0.555551907383983
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34727,-0.23512891673024,0.11519270749646,-0.460906623423301,-0.00935121003717956,0.0412758125485499
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34727,-0.080494893833559,0.0550330742623031,-0.188359719387673,0.027369931720555,0.143610646266612
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34727,-0.0734282682425512,0.0427966062540657,-0.15730961650052,0.0104530800154176,0.0862584020696891
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34727,-0.0331638481463427,0.0282319882707132,-0.0884985451569405,0.0221708488642552,0.24016421667824
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#18.Location of pain during the past week_Upper back,34727,0.0385584281843216,0.0448649460329392,-0.0493768660402393,0.126493722408882,0.390135133333238
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#19.Location of pain during the past week_Lower back,34727,-0.0210142301496647,0.0211623602923848,-0.0624924563227389,0.0204639960234095,0.320749021113013
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34727,0.0138796408181575,0.0286016618485646,-0.0421796164050292,0.0699388980413442,0.627499396988799
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34727,-0.0358402700123975,0.045347449235983,-0.124721270514924,0.0530407304901292,0.429355095762928
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34727,-0.0135527031821903,0.0420131258164689,-0.0958984297824692,0.0687930234180887,0.747022382985493
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34727,-0.03278298704014,0.0512834890050495,-0.133298625490037,0.067732651409757,0.522683995721627
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34727,0.0644020170559091,0.0510570161089716,-0.0356697345176752,0.164473768629494,0.20722198101535
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#7.Location of pain during the past week_Left hip,34727,0.0465255724861101,0.0322894994592793,-0.0167618464540775,0.109812991426298,0.149667250346413
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#8.Location of pain during the past week_Right hip,34727,-0.0450590899253311,0.0316028099293162,-0.107000597386791,0.0168824175361286,0.153978819951927
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34727,-0.0382098544983665,0.0350572356424805,-0.106922036357628,0.0305023273608952,0.275787828462489
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120040.Fatigue severity over the past week,34735,0.0173207941168062,0.0365118853939963,-0.0542425012554265,0.0888840894890388,0.635240258593023
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120041.Waking unrefreshed severity over the past week,34738,-0.0285584181600582,0.0363935610152758,-0.0998897977499988,0.0427729614298823,0.432653478911252
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120042.Cognitive symptoms severity over the past week,34737,0.0789675474294338,0.0391816000958568,0.00217161124155439,0.155763483617313,0.0439037402918422
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120098.Mobility problems today,34739,-0.0578150470910159,0.0438070640119345,-0.143676892554408,0.0280467983723757,0.186962595031621
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120099.Self-care problems today,34739,-0.0805527253171514,0.06767143053713,-0.213188729169926,0.0520832785356233,0.233954686113989
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120100.Problems doing usual activities,34739,-0.0518263176971466,0.0419574226627749,-0.134062866116185,0.0304102307218922,0.216798856343627
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120101.Pain or discomfort today,34739,-0.0263141993281718,0.0366583220256976,-0.0981645104985391,0.0455361118421954,0.472893544803378
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120102.Anxiety or depression today,34739,0.0611348200995406,0.045761648355953,-0.0285580106781274,0.150827650877209,0.181618404380844
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120103.Scale to indicate how health is today,34725,0.00789941390555134,0.00914232657199434,-0.0100195461755576,0.0258183739866603,0.38759506252341
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34724,-0.0125716212821277,0.0467590216827863,-0.104219303780389,0.0790760612161334,0.788046631893316
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34722,0.0393746967632806,0.0482743024764765,-0.0552429360906134,0.133992329617175,0.414734907127572
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34727,0.0282272123343314,0.0369513476087304,-0.0441974289787802,0.100651853647443,0.444955005831917
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34732,0.0573746853972379,0.0372117511726573,-0.0155603469011705,0.130309717695646,0.123163319318322
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34732,-0.0454705962276291,0.057333455843299,-0.157844169680495,0.066902977225237,0.427756025005291
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120109.Feeling bad about self over the last two weeks,34720,0.0263532107841522,0.0514753091050341,-0.0745383950617145,0.127244816630019,0.608698686191455
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120110.Trouble concentrating over the last two weeks,34736,0.073995379371585,0.0477357043997617,-0.019566601251948,0.167557359995118,0.121167778088959
ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34730,0.0604228972387424,0.071555792192641,-0.079826455458834,0.200672249936319,0.398469624928586
