Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DEFB4A_DEFB4B,Beta-defensin 4A,Lifestyle factors,X1050.Time spend outdoors in summer,49950,0.0229737791841781,0.00840706119589975,0.00649593924021462,0.0394516191281416,0.00628736743336837
DEFB4A_DEFB4B,Beta-defensin 4A,Lifestyle factors,X1060.Time spent outdoors in winter,47804,0.0123759943099227,0.00933871582403162,-0.00592788870517932,0.0306798773250246,0.185108943052038
DEFB4A_DEFB4B,Beta-defensin 4A,Physical activities,X1070.Time spent watching television (TV),50763,0.014237281299,0.00828780625364381,-0.00200681895814188,0.0304813815561419,0.0858363334299689
DEFB4A_DEFB4B,Beta-defensin 4A,Physical activities,X1080.Time spent using computer,47822,-0.0208520409233524,0.00831508683559271,-0.0371496111211141,-0.00455447072559073,0.0121589235058423
DEFB4A_DEFB4B,Beta-defensin 4A,Physical activities,X1090.Time spent driving,45125,-0.0175140403795834,0.00911433378283932,-0.0353781345939485,0.00035005383478167,0.0546741646727218
DEFB4A_DEFB4B,Beta-defensin 4A,Lifestyle factors,X1160.Sleep duration,51811,-0.00827498463627445,0.00758198552558202,-0.0231356762664152,0.00658570699386632,0.275107914870393
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35888,0.025264568099426,0.0601269880867934,-0.0925843285506891,0.143113464749541,0.674361367515532
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35888,0.000620849762152181,0.0663680414226306,-0.129460511426204,0.130702210950508,0.992536434533672
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35888,0.0155173163487098,0.0702120753410591,-0.122098351319766,0.153132984017186,0.825093659288197
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35888,0.0301362679468513,0.0721010486572454,-0.11118178742135,0.171454323315052,0.675979412114401
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35888,-0.0135565573396679,0.0741331782070377,-0.158857586625462,0.131744471946126,0.85490698203201
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35888,0.0830033093711499,0.194438806219014,-0.298096750818117,0.464103369560417,0.669474578983754
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35888,0.21942617066325,0.23528313077158,-0.241728765649046,0.680581106975546,0.351054962365809
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35888,-0.0590864236226246,0.117549798817932,-0.289484029305771,0.171311182060522,0.615225453737269
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35888,0.0369162045853309,0.0905829317141165,-0.140626341574337,0.214458750744999,0.683623095356506
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35888,0.131110221149456,0.0605384417223453,0.0124548753736591,0.249765566925253,0.0303637712076926
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35888,0.153078921484265,0.0955070101360513,-0.0341148183823954,0.340272661350926,0.109021491615202
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35888,-0.0147549166070337,0.0452369656998795,-0.103419369378798,0.0739095361647302,0.744305512583479
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35888,0.0392101229282619,0.06197429056162,-0.0822594865725132,0.160679732429037,0.526960071111262
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35888,-0.0384106086066906,0.0978594793498143,-0.230215188132327,0.153393970918945,0.694694530366878
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35888,-0.182160711632181,0.090860283978997,-0.360246868231015,-0.00407455503334683,0.0450166250654161
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35888,0.0780541960594762,0.112167401381369,-0.141793910648008,0.29790230276696,0.486530947858828
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35888,-0.047184691652961,0.108947171458955,-0.260721147712514,0.166351764406591,0.664957128651227
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35888,-0.0454044716065304,0.0692817473983458,-0.181196696507288,0.0903877532942274,0.512256817417329
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35888,-0.00185956387160114,0.067961604075117,-0.135064307858831,0.131345180115628,0.978171773721582
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35888,0.0571713496543327,0.0750374056955396,-0.0899019655089249,0.20424466481759,0.4461415586854
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120040.Fatigue severity over the past week,35894,0.0259384261827447,0.0144217989797533,-0.0023282998175718,0.0542051521830613,0.0721301386958254
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120041.Waking unrefreshed severity over the past week,35897,-0.00215735912404191,0.0141998269120068,-0.0299890198715752,0.0256743016234913,0.879247490730433
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120042.Cognitive symptoms severity over the past week,35897,0.0216247619528279,0.015654269794754,-0.00905760684488993,0.0523071307505456,0.167199223235758
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120098.Mobility problems today,35899,0.0437430082736572,0.0166220486713955,0.011163792877722,0.0763222236695924,0.00851562700867548
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120099.Self-care problems today,35899,0.0403678215858778,0.025059767426251,-0.00874932256957409,0.0894849657413296,0.107253109135418
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120100.Problems doing usual activities,35899,0.0301130558566587,0.0160062599127873,-0.00125921357240441,0.0614853252857218,0.0599668352078483
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120101.Pain or discomfort today,35899,0.00157371018652999,0.0142697692941986,-0.0263950376300992,0.0295424580031592,0.912188126809957
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120102.Anxiety or depression today,35899,0.0334796382502769,0.0183460174960502,-0.0024785560419815,0.0694378325425352,0.0680570654196235
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120103.Scale to indicate how health is today,35881,-0.0131027723882655,0.0197567150981459,-0.0518259339806314,0.0256203892041004,0.507219612214886
DEFB4A_DEFB4B,Beta-defensin 4A,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35883,0.0537085392821884,0.0179315982213719,0.0185626067682996,0.0888544717960773,0.00275197118728543
