Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SOD2,"Superoxide dismutase [Mn], mitochondrial",Lifestyle factors,X1050.Time spend outdoors in summer,50285,0.165271493915202,0.0320085309285214,0.1025347732953,0.228008214535104,2.44701356435643e-07
SOD2,"Superoxide dismutase [Mn], mitochondrial",Lifestyle factors,X1060.Time spent outdoors in winter,48085,0.0428425005725754,0.0356194969869009,-0.0269717135217504,0.112656714666901,0.229075190937263
SOD2,"Superoxide dismutase [Mn], mitochondrial",Physical activities,X1070.Time spent watching television (TV),51090,0.0469608304294663,0.0315675827437353,-0.0149116317482549,0.108833292607188,0.136862958114226
SOD2,"Superoxide dismutase [Mn], mitochondrial",Physical activities,X1080.Time spent using computer,48123,-0.181310549248512,0.0315697607302589,-0.24318728027982,-0.119433818217205,9.43003068539836e-09
SOD2,"Superoxide dismutase [Mn], mitochondrial",Physical activities,X1090.Time spent driving,45383,-0.0139855155336986,0.0342925850803968,-0.0811989822912764,0.0532279512238791,0.683404319873638
SOD2,"Superoxide dismutase [Mn], mitochondrial",Lifestyle factors,X1160.Sleep duration,52169,0.0102445919957702,0.0288362434229035,-0.0462744451131207,0.0667636291046612,0.722392071178604
SOD2,"Superoxide dismutase [Mn], mitochondrial",Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36032,-0.00415844449995544,0.0151711195150655,-0.0338938387494839,0.025576949749573,0.784013332996406
SOD2,"Superoxide dismutase [Mn], mitochondrial",Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36032,0.0176115737851737,0.0167074524830241,-0.0151350330815535,0.050358180651901,0.291864605200836
SOD2,"Superoxide dismutase [Mn], mitochondrial",Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36032,0.00282506143611649,0.0176695444326942,-0.0318072456519642,0.0374573685241972,0.872977511019744
SOD2,"Superoxide dismutase [Mn], mitochondrial",Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36032,0.0207324481980583,0.0181034077595814,-0.0147502310107213,0.0562151274068378,0.252153458219339
