Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RTKN2,Rhotekin-2,Lifestyle factors,X1050.Time spend outdoors in summer,46709,0.0504643990137497,0.02814613277466,-0.00470202122458383,0.105630819252083,0.0729987945599016
RTKN2,Rhotekin-2,Lifestyle factors,X1060.Time spent outdoors in winter,44902,0.0574249904473677,0.031821147645474,-0.00494445893776137,0.119794439832497,0.0711530522771188
RTKN2,Rhotekin-2,Physical activities,X1070.Time spent watching television (TV),47431,-0.0182888680879196,0.0279403319713232,-0.0730519187517131,0.036474182575874,0.512753446403438
RTKN2,Rhotekin-2,Physical activities,X1080.Time spent using computer,44904,0.0126870711285745,0.0278124546764495,-0.0418253400372666,0.0671994822944156,0.64827733720451
RTKN2,Rhotekin-2,Physical activities,X1090.Time spent driving,42684,0.0276510946091599,0.0303193466300274,-0.0317748247856938,0.0870770140040136,0.36178692429744
RTKN2,Rhotekin-2,Lifestyle factors,X1160.Sleep duration,48319,0.00137437706320949,0.0254901168777505,-0.0485862520171815,0.0513350061436005,0.957001012407961
RTKN2,Rhotekin-2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34628,0.0138578792692974,0.0208736650044929,-0.0270545041395088,0.0547702626781035,0.506784212279177
RTKN2,Rhotekin-2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34628,0.0257678776210851,0.0232434787189647,-0.0197893406680858,0.071325095910256,0.267644089256637
RTKN2,Rhotekin-2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34628,0.014891682574507,0.0245284450674733,-0.0331840697577408,0.0629674349067547,0.54379487529656
RTKN2,Rhotekin-2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34628,0.0177004074601392,0.0254243317172224,-0.0321312827056166,0.067532097625895,0.486330732094977
RTKN2,Rhotekin-2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34628,0.00069455791707636,0.0256235739086402,-0.0495276469438585,0.0509167627780112,0.978375920806976
RTKN2,Rhotekin-2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34628,0.0314778495011408,0.0713911492681247,-0.108448803064384,0.171404502066665,0.659286077697679
RTKN2,Rhotekin-2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34628,-0.0259255863129404,0.0821410678688724,-0.18692207933593,0.13507090671005,0.752299825646289
RTKN2,Rhotekin-2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34628,-0.033234731244041,0.0413435073254977,-0.114268005602016,0.0477985431139345,0.421504789668644
RTKN2,Rhotekin-2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34628,-0.000429156698972083,0.0323929051011868,-0.0639192506972982,0.063060937299354,0.989429991400404
RTKN2,Rhotekin-2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34628,-0.0316226633691846,0.0211578845837675,-0.0730921171533689,0.00984679041499977,0.135070110556014
RTKN2,Rhotekin-2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34628,0.0468044995907287,0.0340685073988912,-0.019969774911098,0.113578774092555,0.169544072066811
RTKN2,Rhotekin-2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34628,-0.000668099887552542,0.0158451697756997,-0.0317246326479239,0.0303884328728188,0.966369148576139
RTKN2,Rhotekin-2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34628,0.0203378392580947,0.0214760307923906,-0.0217551810949909,0.0624308596111803,0.343675834819633
RTKN2,Rhotekin-2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34628,-0.00551309530412871,0.0346388307744141,-0.0734052036219804,0.062379013013723,0.87354862717553
RTKN2,Rhotekin-2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34628,-0.0206501150315716,0.0314144561542829,-0.0822224490939661,0.040922219030823,0.510984627859673
RTKN2,Rhotekin-2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34628,0.020223659923321,0.0387972693446282,-0.0558189879921502,0.0962663078387923,0.602201304343145
RTKN2,Rhotekin-2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34628,0.0272328391377653,0.0385062814872331,-0.0482394725772116,0.102705150852742,0.479450224759352
RTKN2,Rhotekin-2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34628,-0.0166486803594569,0.0242093203364672,-0.0640989482189326,0.0308015875000187,0.491669980559486
RTKN2,Rhotekin-2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34628,-0.0273827512254818,0.0236581841244543,-0.0737527921094122,0.0189872896584486,0.247141561611989
