Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CFP,Properdin,Lifestyle factors,X1050.Time spend outdoors in summer,47383,0.0667825963036386,0.0620608241635065,-0.0548566190568343,0.188421811664111,0.28190397107751
CFP,Properdin,Lifestyle factors,X1060.Time spent outdoors in winter,45501,0.0134105493461293,0.0710126637800609,-0.12577427166279,0.152595370355049,0.850214771620925
CFP,Properdin,Physical activities,X1070.Time spent watching television (TV),48114,0.359634352757344,0.0639217242831855,0.234347773162301,0.484920932352388,1.86784412570409e-08
CFP,Properdin,Physical activities,X1080.Time spent using computer,45488,0.0488979687272699,0.0605841831731509,-0.069847030292106,0.167642967746646,0.419615727592575
CFP,Properdin,Physical activities,X1090.Time spent driving,43180,0.28514814493101,0.0699958834583992,0.147956213352547,0.422340076509472,4.65000044674991e-05
CFP,Properdin,Lifestyle factors,X1160.Sleep duration,49036,-0.0962836984538809,0.0565089862501009,-0.207041311504079,0.0144739145963169,0.0884214663297389
CFP,Properdin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34857,-0.0131003827451523,0.00968375909302104,-0.0320805505674735,0.00587978507716894,0.176162029870708
CFP,Properdin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34857,-0.00550478549070865,0.0107903646438937,-0.0266539001927402,0.0156443292113229,0.609959116736927
CFP,Properdin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34857,-0.0146158278258865,0.0114279282347844,-0.0370145671660639,0.00778291151429089,0.20095965945491
CFP,Properdin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34857,0.00465203152546227,0.0119044886692816,-0.0186807662663297,0.0279848293172542,0.695973446875395
CFP,Properdin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34857,-0.0107453729258455,0.012039269716437,-0.034342341570062,0.0128515957183709,0.372144866760046
CFP,Properdin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34857,0.0444614327072938,0.032552873069571,-0.0193421985090654,0.108265063923653,0.172043906609346
CFP,Properdin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34857,-0.0189409858063892,0.0379435593258848,-0.0933103620851234,0.055428390472345,0.617664195026425
CFP,Properdin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34857,0.0211899838289095,0.0193447467342701,-0.0167257197702599,0.0591056874280788,0.273389294000789
CFP,Properdin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34857,-0.0264185270607598,0.0148916944362532,-0.0556062481558161,0.00276919403429649,0.0761044284926323
CFP,Properdin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34857,0.00033372886940632,0.00985613487174505,-0.018984295479214,0.0196517532180266,0.972989858761737
CFP,Properdin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34857,-0.0214682926791549,0.0156491842586063,-0.0521406938260233,0.00920410846771339,0.170160133456692
CFP,Properdin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34857,-0.0099424015901854,0.00737141298397111,-0.0243903710387688,0.00450556785839798,0.177457011260577
CFP,Properdin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34857,-0.00416324397775945,0.0100095044535928,-0.0237818727068014,0.0154553847512825,0.67747616402488
CFP,Properdin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34857,-0.000441305724934673,0.016151422963438,-0.0320980947332732,0.0312154832834038,0.978202964203626
CFP,Properdin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34857,0.00320623388146483,0.0147514925629853,-0.0257066915419863,0.032119159304916,0.8279428406825
CFP,Properdin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34857,0.00267846498252027,0.0180332330220198,-0.0326666717406385,0.0380236017056791,0.881929784824159
CFP,Properdin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34857,0.000808969756077545,0.0180039415990824,-0.034478755778124,0.0360966952902791,0.964162206912258
CFP,Properdin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34857,-0.00248945648829214,0.0112419146801331,-0.0245236092613531,0.0195446962847688,0.824753827952064
CFP,Properdin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34857,-0.00891997139224703,0.0110160828695015,-0.03051149381647,0.012671551031976,0.418130410708974
CFP,Properdin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34857,0.00646680709360127,0.0122223818029642,-0.0174890612402085,0.0304226754274111,0.596757978519076
CFP,Properdin,Health and medical history,X120040.Fatigue severity over the past week,34865,-0.0369126539484016,0.10448062365848,-0.241694676319023,0.167869368422219,0.723877950113728
CFP,Properdin,Health and medical history,X120041.Waking unrefreshed severity over the past week,34868,0.026148190650432,0.100765643062522,-0.171352469752112,0.223648851052976,0.795261786902761
CFP,Properdin,Health and medical history,X120042.Cognitive symptoms severity over the past week,34867,0.168206214299722,0.110236281288836,-0.0478568970263961,0.384269325625841,0.127092767247455
CFP,Properdin,Health and medical history,X120098.Mobility problems today,34869,-0.0681491645943664,0.123061038834975,-0.309348800710917,0.173050471522185,0.579746827681324
CFP,Properdin,Health and medical history,X120099.Self-care problems today,34869,-0.138534819119522,0.190279949409141,-0.511483519961438,0.234413881722393,0.46660535287825
CFP,Properdin,Health and medical history,X120100.Problems doing usual activities,34869,-0.131114816337921,0.119357085390077,-0.365054703702471,0.102825071026629,0.272024556190142
CFP,Properdin,Health and medical history,X120101.Pain or discomfort today,34869,-0.140537386407181,0.103907366440191,-0.344195824629956,0.063121051815594,0.176255999537003
CFP,Properdin,Health and medical history,X120102.Anxiety or depression today,34869,-0.0696247675889569,0.130326246847383,-0.325064211409828,0.185814676231914,0.59319830724676
CFP,Properdin,Health and medical history,X120103.Scale to indicate how health is today,34856,0.00854678394924432,0.00319386727574538,0.00228680408878337,0.0148067638097053,0.00747011073075193
CFP,Properdin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34854,0.0792312034735195,0.123652969210081,-0.16312861617824,0.321591023125279,0.521705646491158
CFP,Properdin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34852,-0.141899810663295,0.13793071673143,-0.412244015456897,0.128444394130307,0.303624759465726
CFP,Properdin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34857,-0.12619513782551,0.104683360291884,-0.331374523997604,0.0789842483465832,0.228058345554288
CFP,Properdin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34862,-0.0202390689994892,0.10449784917605,-0.225054853384547,0.184576715385569,0.846433294601421
CFP,Properdin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34862,-0.304316447748958,0.16126428623133,-0.620394448762366,0.0117615532644492,0.0591975969092334
CFP,Properdin,Health and medical history,X120109.Feeling bad about self over the last two weeks,34850,-0.0938646473910268,0.144613213233077,-0.377306545327858,0.189577250545804,0.516314535010706
CFP,Properdin,Health and medical history,X120110.Trouble concentrating over the last two weeks,34866,-0.0620700177653206,0.138058699215137,-0.33266506822699,0.208525032696348,0.653020573592819
CFP,Properdin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34860,0.116766882397242,0.194478982464028,-0.264411923232253,0.497945688026737,0.548255600857732
CFP,Properdin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34828,-0.359995547605095,0.300796153629061,-0.949556008718054,0.229564913507865,0.231426573910532
CFP,Properdin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32487,-0.133462666096968,0.154324757310454,-0.435939190425458,0.169013858231522,0.387192660767249
CFP,Properdin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46814,-0.275152775106929,0.143735682900152,-0.556874713591227,0.00656916337736935,0.0555978800898222
CFP,Properdin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45750,0.074576161341063,0.0777248133312238,-0.0777644727881356,0.226916795470262,0.337325610447886
CFP,Properdin,Diet and food preferences,X1289.Cooked vegetable intake,48210,-0.00618501610894508,0.0583264178278567,-0.120504795051544,0.108134762833654,0.915550574561921
