Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SDCCAG8,Serologically defined colon cancer antigen 8,Lifestyle factors,X1050.Time spend outdoors in summer,47299,0.0290912338248373,0.0123269546798789,0.00493040265227467,0.0532520649973999,0.0182866639622178
SDCCAG8,Serologically defined colon cancer antigen 8,Lifestyle factors,X1060.Time spent outdoors in winter,45421,0.00299406189222159,0.0137309567662305,-0.0239186133695902,0.0299067371540334,0.827391280426853
SDCCAG8,Serologically defined colon cancer antigen 8,Physical activities,X1070.Time spent watching television (TV),48029,0.0304556676614825,0.0121633747796967,0.00661545309327698,0.054295882229688,0.0122919965041313
SDCCAG8,Serologically defined colon cancer antigen 8,Physical activities,X1080.Time spent using computer,45407,-0.0143356454895731,0.0123142453446445,-0.0384715663650763,0.00980027538593019,0.244379202968813
SDCCAG8,Serologically defined colon cancer antigen 8,Physical activities,X1090.Time spent driving,43113,0.0158838421334575,0.013460098277888,-0.010497950491203,0.042265634758118,0.237992192202388
SDCCAG8,Serologically defined colon cancer antigen 8,Lifestyle factors,X1160.Sleep duration,48942,0.0022880136679885,0.0112037809113556,-0.0196713969182685,0.0242474242542455,0.838185193215577
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34816,0.0104608512583408,0.0481131163246391,-0.0838408567379519,0.104762559254634,0.827886603039154
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34816,-0.0279542192869555,0.0535774502056058,-0.132966021689943,0.0770575831160318,0.601860596716179
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34816,0.0396389817634955,0.0570121973614352,-0.0721049250649174,0.151382888591908,0.486910877619785
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34816,-0.017165011999445,0.0587502972270016,-0.132315594564368,0.0979855705654781,0.770167209815185
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34816,0.0280334508943141,0.0597576127543641,-0.0890914701042396,0.145158371892868,0.639000800104772
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34816,-0.231608714474045,0.161015669386853,-0.547199426472277,0.0839819975241867,0.150364288106634
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34816,-0.0635222996784589,0.192633339904237,-0.441083645890764,0.314039046533846,0.741594270721483
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34816,-0.0756903451051424,0.0953820533573846,-0.262639169685616,0.111258479475331,0.427488249131458
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34816,0.0581383156834138,0.0748354352268337,-0.0885391373611803,0.204815768728008,0.437257850617253
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34816,0.0358652433075513,0.0489667125264792,-0.0601095132443479,0.13183999985945,0.463926865448502
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34816,0.135700992306501,0.0775470442981377,-0.0162912145178489,0.287693199130851,0.0801817516900816
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34816,-0.0120739503524976,0.0366072850601692,-0.0838242290704293,0.0596763283654341,0.741544289369168
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34816,-0.124550817389612,0.0495382301234215,-0.221645748431518,-0.0274558863477059,0.011954100718851
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34816,0.0712021829747118,0.0787533691581852,-0.0831544205753313,0.225558786524755,0.365968920013846
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34816,-0.0505056501140518,0.0728621115722667,-0.193315388795695,0.0923040885675909,0.488230318442359
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34816,0.0172468362089256,0.0889682011078294,-0.15713083796242,0.191624510380271,0.846296585247657
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34816,0.110873294322579,0.0890563677837435,-0.0636771865335585,0.285423775178716,0.213186457546597
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34816,-0.038405004072554,0.0557969227570205,-0.147766972676314,0.0709569645312061,0.491289768544985
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34816,-0.0482799492726854,0.0548087587737486,-0.155705116469233,0.0591452179238619,0.378416733258016
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34816,0.0455412762003547,0.0609315304163617,-0.0738845234157142,0.164967075816424,0.454840014921704
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120040.Fatigue severity over the past week,34824,0.0297366588035543,0.0209986386808431,-0.0114206730108981,0.0708939906180068,0.156789502507624
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120041.Waking unrefreshed severity over the past week,34827,0.0156669787438273,0.020750009578722,-0.0250030400304679,0.0563369975181224,0.450256683380949
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120042.Cognitive symptoms severity over the past week,34826,0.0369969248435252,0.0228312019762238,-0.00775223102987353,0.0817460807169239,0.105185330949791
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120098.Mobility problems today,34828,-0.0311846436536222,0.0243504360363998,-0.0789114982849659,0.0165422109777214,0.200360622541982
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120099.Self-care problems today,34828,-0.0473998728226212,0.0366255555051016,-0.11918596161262,0.024386215967378,0.195653040771503
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120100.Problems doing usual activities,34828,-0.0144263430064043,0.0233687701137969,-0.0602291324294463,0.0313764464166377,0.537036836491207
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120101.Pain or discomfort today,34828,-0.0141352694398552,0.0207834493377732,-0.0548708301418907,0.0266002912621802,0.496452863667684
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120102.Anxiety or depression today,34828,0.0462801876486778,0.0266571362440667,-0.00596779938969284,0.0985281746870485,0.0825907675697928
SDCCAG8,Serologically defined colon cancer antigen 8,Health and medical history,X120103.Scale to indicate how health is today,34814,0.0158335437228041,0.0158496771073847,-0.0152318234076698,0.0468989108532781,0.317842260908561
