Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PYY,Peptide YY,Lifestyle factors,X1050.Time spend outdoors in summer,46709,0.0150001206620334,0.0146287893347166,-0.0136723064340111,0.043672547758078,0.305195920850179
PYY,Peptide YY,Lifestyle factors,X1060.Time spent outdoors in winter,44902,-0.015880981794118,0.0161552663456762,-0.0475453038316434,0.0157833402434074,0.325611214061753
PYY,Peptide YY,Physical activities,X1070.Time spent watching television (TV),47431,-0.00879891630579049,0.014396564949909,-0.0370161836076121,0.0194183509960311,0.541086708567969
PYY,Peptide YY,Physical activities,X1080.Time spent using computer,44904,-0.0128745712644328,0.0142958438066392,-0.0408944251254457,0.01514528259658,0.367824221760563
PYY,Peptide YY,Physical activities,X1090.Time spent driving,42684,-0.016218644021774,0.0156431840392376,-0.0468792847386797,0.0144419966951317,0.299853110421956
PYY,Peptide YY,Lifestyle factors,X1160.Sleep duration,48319,0.0278301696866813,0.0131263486802301,0.00210252627343026,0.0535578130999324,0.034003657104139
PYY,Peptide YY,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34628,0.021084746152461,0.0405587957360145,-0.0584104934901274,0.100579985795049,0.603182813129688
PYY,Peptide YY,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34628,0.0344860288427067,0.045165268336007,-0.0540378970958669,0.12300995478128,0.445164173442743
PYY,Peptide YY,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34628,0.0195419069138631,0.0476603733075785,-0.0738724247689907,0.112956238596717,0.681802758971223
PYY,Peptide YY,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34628,0.106717747646829,0.0493831790339928,0.00992671674020319,0.203508778553455,0.0307335069940035
PYY,Peptide YY,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34628,-0.0127561815932727,0.0497871843630385,-0.110339062944828,0.0848266997582828,0.797794218759195
PYY,Peptide YY,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34628,0.0417079373610862,0.138716563262244,-0.230176526632912,0.313592401355084,0.763676361007447
PYY,Peptide YY,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34628,-0.143923403937729,0.159593367688348,-0.456726404606891,0.168879596731433,0.367192142607925
PYY,Peptide YY,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34628,0.00199498774303766,0.080336105066847,-0.155463778187983,0.159453753674058,0.980188978584871
PYY,Peptide YY,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34628,0.0772477261546701,0.0629326235649042,-0.0461002160325421,0.200595668341882,0.219695004764751
PYY,Peptide YY,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34628,-0.032190947327496,0.0411159963603006,-0.112778300193685,0.0483964055386931,0.433698971647083
PYY,Peptide YY,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34628,-0.0296060464238391,0.0662055021470101,-0.159368830631979,0.100156737784301,0.654758223464451
