Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Lifestyle factors,X1050.Time spend outdoors in summer,46795,-0.0337031571294594,0.0315504171712464,-0.0955419747851022,0.0281356605261835,0.285430162291012
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Lifestyle factors,X1060.Time spent outdoors in winter,44990,-0.125069319915712,0.0350436165985114,-0.193754808448795,-0.0563838313826297,0.000359422951665348
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Physical activities,X1070.Time spent watching television (TV),47519,0.147621201445894,0.0316418485913363,0.085603178206875,0.209639224684913,3.10157822555126e-06
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Physical activities,X1080.Time spent using computer,44962,-0.0352280253511608,0.0313564314561125,-0.0966866310051412,0.0262305803028196,0.261254212084739
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Physical activities,X1090.Time spent driving,42743,-0.122158031190188,0.0341308345500213,-0.18905446690823,-0.0552615954721463,0.000345919412451691
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Lifestyle factors,X1160.Sleep duration,48410,0.0552522171204902,0.028715533498497,-0.00103022853656395,0.111534662777544,0.0543534832856257
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,0.00313542007366359,0.0179693659863314,-0.032084537259546,0.0383553774068732,0.861488598712445
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,0.00410783695145791,0.0201580762464639,-0.0354019924916114,0.0436176663945272,0.838531320022328
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,0.00273886474030447,0.0211733574580356,-0.0387609158774454,0.0442386453580543,0.897081598524188
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,0.0142090085082098,0.0219922101579271,-0.0288957234013272,0.0573137404177469,0.518243698745648
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34667,-0.00260989511866981,0.0222260088272663,-0.0461728724201118,0.0409530821827722,0.906526945896932
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34667,-0.0539851920817575,0.059379077111024,-0.170368183219364,0.0623977990558495,0.36330080863928
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34667,-0.0549836317423696,0.0692018135415556,-0.190619186283819,0.0806519227990793,0.426912018521075
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34667,0.043971248474049,0.036604914234296,-0.0277743834251711,0.115716880373269,0.229705419099151
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34667,0.0362545516561861,0.0280080719647328,-0.0186412693946901,0.0911503727070623,0.195565421452111
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34667,0.0252923630050766,0.0182854352764037,-0.0105470901366745,0.0611318161468278,0.166655303140279
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34667,-0.00494968105670895,0.0291007333951827,-0.061987118511267,0.0520877563978491,0.864946723012128
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34667,0.0129170805775404,0.0136339614568983,-0.0138054838779804,0.0396396450330611,0.34346280550963
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34667,-0.01189398077951,0.0185852624474985,-0.0483210951766071,0.0245331336175872,0.522217305538264
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34667,0.0310640771331977,0.0300755864684545,-0.0278840723449731,0.0900122266113685,0.301707370184278
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34667,-0.0209228883039946,0.0273161500340407,-0.0744625423707144,0.0326167657627251,0.443734039442285
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34667,0.107181150810701,0.0333308795171869,0.0418526269570147,0.172509674664387,0.00130822245094255
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34667,0.0276940920769641,0.0336846763001546,-0.038327873471339,0.0937160576252671,0.411019862916731
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34667,0.00450130899460736,0.0207919801653563,-0.0362509721294911,0.0452535901187058,0.828611103341018
PDZK1,Na(+)/H(+) exchange regulatory cofactor NHE-RF3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34667,0.00695078753176328,0.0203261888806706,-0.0328885426743511,0.0467901177378777,0.732391210809592
