Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TSPAN7,Tetraspanin-7,Lifestyle factors,X1050.Time spend outdoors in summer,46749,-0.0472504274384953,0.0148788094444908,-0.0764128939496973,-0.0180879609272932,0.00149732617545155
TSPAN7,Tetraspanin-7,Lifestyle factors,X1060.Time spent outdoors in winter,44930,-0.0226237015458376,0.0165975546812503,-0.0551549087210882,0.00990750562941293,0.172877865234955
TSPAN7,Tetraspanin-7,Physical activities,X1070.Time spent watching television (TV),47467,-0.0102938416306111,0.0147671307825614,-0.0392374179644315,0.0186497347032092,0.485762585911104
TSPAN7,Tetraspanin-7,Physical activities,X1080.Time spent using computer,44930,0.0269638371899176,0.0147335896014572,-0.00191399842893861,0.0558416728087738,0.067254273170925
TSPAN7,Tetraspanin-7,Physical activities,X1090.Time spent driving,42729,0.00268076851166269,0.0163700284297673,-0.0294044872106813,0.0347660242340066,0.869921815703825
TSPAN7,Tetraspanin-7,Lifestyle factors,X1160.Sleep duration,48358,0.000921803630832928,0.0134393676580758,-0.0254193569789957,0.0272629642406616,0.945316826891625
TSPAN7,Tetraspanin-7,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,-0.00868498055671887,0.0423969179315353,-0.0917829397025281,0.0744129785890903,0.83769673867118
TSPAN7,Tetraspanin-7,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,-0.0448698968064662,0.0474599451504256,-0.1378913893013,0.048151595688368,0.344478909225061
TSPAN7,Tetraspanin-7,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,-0.0531606884386284,0.0502849579662841,-0.151719206052545,0.0453978291752884,0.2904677503046
TSPAN7,Tetraspanin-7,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,-0.00935913669946021,0.0519239874023593,-0.111130152008085,0.0924118786091641,0.856964801459669
TSPAN7,Tetraspanin-7,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,-0.0360764277748443,0.0524620429597194,-0.138902031975894,0.0667491764262058,0.49168875718643
TSPAN7,Tetraspanin-7,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34642,-0.0778854219213999,0.141570995214545,-0.355364572541909,0.199593728699109,0.582236158410848
TSPAN7,Tetraspanin-7,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34642,-0.22930542849684,0.165543533777257,-0.553770754700264,0.0951598977065836,0.166052566910188
TSPAN7,Tetraspanin-7,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34642,-0.0357632751191676,0.0841464272102731,-0.200690272451303,0.129163722212968,0.670842769140923
TSPAN7,Tetraspanin-7,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34642,-0.00496369591122211,0.0662936864151336,-0.134899321284884,0.12497192946244,0.940317172967979
TSPAN7,Tetraspanin-7,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34642,-0.116793914341036,0.043272151799086,-0.201607331867244,-0.0319804968148271,0.00697301513503342
TSPAN7,Tetraspanin-7,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34642,-0.0166958195660141,0.0691535305427243,-0.152236739429754,0.118845100297725,0.809229129806581
TSPAN7,Tetraspanin-7,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34642,-0.00770188774247962,0.0323656595288157,-0.0711385804189585,0.0557348049339992,0.811916463629887
TSPAN7,Tetraspanin-7,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34642,-0.064211086224448,0.0439152778396434,-0.150285030790149,0.0218628583412531,0.143749855659452
TSPAN7,Tetraspanin-7,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34642,-0.0676321444611952,0.0703709237320793,-0.205559154976071,0.0702948660536801,0.336549996306684
TSPAN7,Tetraspanin-7,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34642,-0.0228886150355104,0.064396052663933,-0.149104878256819,0.103327648185798,0.72227609247669
TSPAN7,Tetraspanin-7,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34642,-0.125247611434313,0.0783360138015485,-0.278786198485348,0.0282909756167221,0.109906008943189
TSPAN7,Tetraspanin-7,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34642,-0.0221817056398677,0.0782352576460679,-0.175522810626161,0.131159399346425,0.776783603352052
TSPAN7,Tetraspanin-7,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34642,-0.0352128961938514,0.0492826945531539,-0.131806977518033,0.0613811851303303,0.474940505275953
TSPAN7,Tetraspanin-7,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34642,-0.0175779783360228,0.048163236945656,-0.111977922749509,0.0768219660774629,0.715149027058254
TSPAN7,Tetraspanin-7,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34642,-0.0155220965808836,0.053515276176346,-0.120412037886522,0.0893678447247545,0.771788072478067
TSPAN7,Tetraspanin-7,Health and medical history,X120040.Fatigue severity over the past week,34650,-0.0499409704977925,0.0249446539493818,-0.0988324922385809,-0.00104944875700409,0.0453216605168899
TSPAN7,Tetraspanin-7,Health and medical history,X120041.Waking unrefreshed severity over the past week,34653,-0.0333617121397087,0.0242869774616601,-0.0809641879645625,0.0142407636851452,0.169602461230144
TSPAN7,Tetraspanin-7,Health and medical history,X120042.Cognitive symptoms severity over the past week,34652,-0.0327649909415953,0.0271364048700009,-0.0859523444867971,0.0204223626036066,0.227318305009363
