Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CBLN4,Cerebellin-4,Lifestyle factors,X1050.Time spend outdoors in summer,50465,-0.134245730920752,0.0371705051124303,-0.207099920941115,-0.0613915409003882,0.000304971630411335
CBLN4,Cerebellin-4,Lifestyle factors,X1060.Time spent outdoors in winter,48250,-0.187646724790149,0.0411976021260617,-0.26839402495723,-0.106899424623068,5.27512075935008e-06
CBLN4,Cerebellin-4,Physical activities,X1070.Time spent watching television (TV),51285,0.140130307862678,0.037077131379359,0.067459130359134,0.212801485366221,0.00015759194210537
CBLN4,Cerebellin-4,Physical activities,X1080.Time spent using computer,48290,0.184669797848027,0.037424569836612,0.111317640968267,0.258021954727786,8.10316361430716e-07
CBLN4,Cerebellin-4,Physical activities,X1090.Time spent driving,45532,0.0745528348039379,0.0404134661441843,-0.00465755883866335,0.153763228446539,0.0650910335720328
CBLN4,Cerebellin-4,Lifestyle factors,X1160.Sleep duration,52366,0.074647456145665,0.0339511275443678,0.00810324615870416,0.141191666132626,0.0279107242937292
CBLN4,Cerebellin-4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36099,-0.0165635666007525,0.0127059053637091,-0.0414671411136224,0.00834000791211729,0.192406035367419
CBLN4,Cerebellin-4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36099,-0.01854953189682,0.014075558540782,-0.0461376266367527,0.00903856284311276,0.187592764973039
CBLN4,Cerebellin-4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36099,-0.00936588067576406,0.0148384175165975,-0.0384491790082951,0.019717417656767,0.527934659346364
CBLN4,Cerebellin-4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36099,0.00407394563244959,0.0152484731822457,-0.025813061804752,0.0339609530696511,0.789345062179138
CBLN4,Cerebellin-4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36099,0.0263624052842513,0.0156135823977537,-0.00424021621534598,0.0569650267838485,0.09137073173653
CBLN4,Cerebellin-4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36099,-0.0199050862146632,0.0416172266848294,-0.101474850516929,0.0616646780876024,0.632458048714222
CBLN4,Cerebellin-4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36099,0.0357670190139634,0.0492873912289573,-0.0608362677947928,0.13237030582272,0.468055807899514
CBLN4,Cerebellin-4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36099,-0.00343605764788938,0.0248944561735347,-0.0522291917480173,0.0453570764522386,0.890224354718097
CBLN4,Cerebellin-4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36099,0.0220526631697038,0.0190377657647081,-0.015261357729124,0.0593666840685317,0.24675239773892
CBLN4,Cerebellin-4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36099,0.0260440326939172,0.0128483655010507,0.000861236311857892,0.0512268290759766,0.0426945695546737
CBLN4,Cerebellin-4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36099,0.011009684380619,0.020261814757637,-0.0287034725443494,0.0507228413055875,0.586890477411261
CBLN4,Cerebellin-4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36099,0.0129727322159743,0.00956772699277313,-0.00578001268986107,0.0317254771218096,0.175176764582209
CBLN4,Cerebellin-4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36099,0.00938993054488968,0.0131010828067203,-0.0162881917562821,0.0350680528460615,0.473563434165022
CBLN4,Cerebellin-4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36099,-0.0212445128318925,0.020716594592864,-0.0618490382339059,0.0193600125701209,0.305168482512233
CBLN4,Cerebellin-4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36099,-0.0116808051333646,0.0192387189307291,-0.0493886942375937,0.0260270839708645,0.543769169028071
CBLN4,Cerebellin-4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36099,0.0298623725369916,0.0235024155142874,-0.0162023618710116,0.0759271069449949,0.203907323491251
CBLN4,Cerebellin-4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36099,0.0165382184371461,0.0230040626919886,-0.0285497444391516,0.0616261813134438,0.472208925346045
CBLN4,Cerebellin-4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36099,-0.0150941516930611,0.0146353811787807,-0.0437794988034713,0.013591195417349,0.30241153930482
CBLN4,Cerebellin-4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36099,-0.00268935783470546,0.0143208330850086,-0.0307581906813223,0.0253794750119113,0.85104369623277
CBLN4,Cerebellin-4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36099,-0.0216271118978646,0.0158555789278664,-0.0527040465964828,0.00944982280075354,0.172606473344544
CBLN4,Cerebellin-4,Health and medical history,X120040.Fatigue severity over the past week,36105,0.0706660779569873,0.0667673567132481,-0.060197941200979,0.201530097114954,0.289910552807452
CBLN4,Cerebellin-4,Health and medical history,X120041.Waking unrefreshed severity over the past week,36108,0.0395264137066952,0.0657749822858524,-0.0893925515735756,0.168445378986966,0.54790218808741
CBLN4,Cerebellin-4,Health and medical history,X120042.Cognitive symptoms severity over the past week,36108,0.172727354292801,0.0722366531622341,0.0311435140948219,0.314311194490779,0.0168210067821985
CBLN4,Cerebellin-4,Health and medical history,X120098.Mobility problems today,36110,0.0900496143855367,0.0762544154802816,-0.0594090399558153,0.239508268726889,0.237675825139065
CBLN4,Cerebellin-4,Health and medical history,X120099.Self-care problems today,36110,-0.111121507312031,0.11574010916896,-0.337972121283192,0.115729106659131,0.337038294528686
CBLN4,Cerebellin-4,Health and medical history,X120100.Problems doing usual activities,36110,0.0360739072191278,0.0738409356275613,-0.108654326610892,0.180802141049148,0.625184964293072
CBLN4,Cerebellin-4,Health and medical history,X120101.Pain or discomfort today,36110,-0.0286394017952952,0.0651982109041632,-0.156427895167455,0.0991490915768646,0.660480956036783
CBLN4,Cerebellin-4,Health and medical history,X120102.Anxiety or depression today,36110,0.113453874810748,0.0847296288277887,-0.0526161976917174,0.279523947313214,0.180607750648359
CBLN4,Cerebellin-4,Health and medical history,X120103.Scale to indicate how health is today,36092,-0.00942059970143805,0.00416724152880412,-0.0175883930978941,-0.00125280630498197,0.0238106241352379
CBLN4,Cerebellin-4,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36094,0.0148383035461797,0.0828513388366478,-0.14755032057365,0.177226927666009,0.857867543183472
CBLN4,Cerebellin-4,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36092,0.0869781861753578,0.0877605855861908,-0.0850325615735761,0.258988933924292,0.321676169005388
CBLN4,Cerebellin-4,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36098,0.053061028888061,0.0674393216999434,-0.079120041643828,0.18524209941995,0.431425818751042
CBLN4,Cerebellin-4,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36103,0.101665555940315,0.068057901087494,-0.0317279301911729,0.235059042071804,0.135267415203987
CBLN4,Cerebellin-4,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36102,0.0876397850527194,0.0975100508252726,-0.103479914564815,0.278759484670254,0.368800338945969
CBLN4,Cerebellin-4,Health and medical history,X120109.Feeling bad about self over the last two weeks,36085,0.127371031690951,0.0937867606243397,-0.0564510191327553,0.311193082514656,0.174475498114401
CBLN4,Cerebellin-4,Health and medical history,X120110.Trouble concentrating over the last two weeks,36105,0.190193898276254,0.0889544675978833,0.0158431417844026,0.364544654768105,0.0325405189930361
