Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LEFTY2,Left-right determination factor 2,Lifestyle factors,X1050.Time spend outdoors in summer,50442,0.0187204887556622,0.023041175253362,-0.0264402147409273,0.0638811922522517,0.416525245909816
LEFTY2,Left-right determination factor 2,Lifestyle factors,X1060.Time spent outdoors in winter,48228,0.00840177990467187,0.0255856945058516,-0.0417461813267973,0.058549741136141,0.742629357059494
LEFTY2,Left-right determination factor 2,Physical activities,X1070.Time spent watching television (TV),51258,0.0230010061287334,0.0227738210915685,-0.0216356832107408,0.0676376954682077,0.312517713141158
LEFTY2,Left-right determination factor 2,Physical activities,X1080.Time spent using computer,48266,0.00170014119272343,0.0228563413413027,-0.0430982878362298,0.0464985702216766,0.940705766900343
LEFTY2,Left-right determination factor 2,Physical activities,X1090.Time spent driving,45517,-0.121979641454257,0.0250403050636691,-0.171058639379048,-0.0729006435294652,1.11850959506629e-06
LEFTY2,Left-right determination factor 2,Lifestyle factors,X1160.Sleep duration,52338,0.0476796859298056,0.0208692960904353,0.00677586559255237,0.0885835062670589,0.022340317380615
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36093,-0.0133359530311234,0.0210142430760618,-0.0545238694602045,0.0278519633979577,0.525698944012925
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36093,-0.0225815291553619,0.0232526113396268,-0.0681566473810304,0.0229935890703066,0.331510167346179
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36093,-0.0210487986656344,0.0245107022166406,-0.0690897750102499,0.0269921776789812,0.390500679783119
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36093,-0.00370502208420257,0.0251885564756862,-0.0530745927765475,0.0456645486081423,0.88306377100072
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36093,0.00321364584672856,0.0257965357476194,-0.0473475642186054,0.0537748559120625,0.900862061560134
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36093,0.0122432783367722,0.0687465429206767,-0.122499945787754,0.146986502461299,0.858654750624556
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36093,0.0661548621777862,0.0814148665731859,-0.0934182763056581,0.22572800066123,0.416493382872655
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36093,-0.0259828660412932,0.0411210486516189,-0.106580121398466,0.0546143893158798,0.527495728978347
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36093,-0.0232383680096033,0.0314495737177702,-0.0848795324964328,0.0384027964772262,0.459985499170167
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36093,-0.0171232250814539,0.0212290331707049,-0.0587321300960354,0.0244856799331276,0.419925643047167
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36093,-0.0177822967372128,0.0334701041424247,-0.0833837008563651,0.0478191073819396,0.595234304508972
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36093,-0.0263887331330144,0.0158091750282513,-0.0573747161883869,0.00459724992235801,0.0951187957796577
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36093,-0.0214517199627161,0.0216410853683137,-0.0638682472846109,0.0209648073591787,0.32159566252259
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36093,0.0016024546334731,0.0342231400249603,-0.0654748998154491,0.0686798090823953,0.96265497393188
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36093,-0.0334659603382696,0.0317785375184942,-0.0957518938745183,0.0288199731979791,0.292329373298865
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36093,0.0103689054820251,0.0388268189019262,-0.0657316595657502,0.0864694705298004,0.789433978164546
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36093,0.0216024398292296,0.038000051572684,-0.0528776612532311,0.0960825409116903,0.569723072570587
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36093,0.00487390941679443,0.0241773922891185,-0.0425137794698779,0.0522615983034667,0.84024309453133
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36093,0.0333750066188409,0.0236530310777705,-0.0129849342935893,0.0797349475312712,0.158278903335547
LEFTY2,Left-right determination factor 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36093,-0.00424498113434633,0.0261945619508422,-0.055586322557997,0.0470963602893043,0.871266268784649
LEFTY2,Left-right determination factor 2,Health and medical history,X120040.Fatigue severity over the past week,36099,-0.0968296967707344,0.0402373511172742,-0.175694904960592,-0.017964488580877,0.016131874055777
LEFTY2,Left-right determination factor 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,36102,-0.0614796145141297,0.0397036857163887,-0.139298838518251,0.016339609489992,0.121553503116607
LEFTY2,Left-right determination factor 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,36102,0.00660019368857731,0.043604081786031,-0.0788638066120435,0.0920641939891981,0.879690749443252
LEFTY2,Left-right determination factor 2,Health and medical history,X120098.Mobility problems today,36104,0.0146681084116056,0.0464861706948728,-0.0764447861503452,0.105781002973556,0.752362715374566
