Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1050.Time spend outdoors in summer,47369,0.0387724492853752,0.0167116874375552,0.00601754190776694,0.0715273566629835,0.0203472279423865
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1060.Time spent outdoors in winter,45484,0.0137890636665434,0.0185475898950668,-0.0225642125277876,0.0501423398608743,0.457224262618794
BDNF,Brain-derived neurotrophic factor,Physical activities,X1070.Time spent watching television (TV),48100,0.0359908789916199,0.016445131055897,0.00375842212206168,0.0682233358611781,0.0286418817173219
BDNF,Brain-derived neurotrophic factor,Physical activities,X1080.Time spent using computer,45486,-0.0215650472507376,0.0166352281383227,-0.05417009440185,0.0110399999003749,0.194873283365163
BDNF,Brain-derived neurotrophic factor,Physical activities,X1090.Time spent driving,43164,-0.0106085586285195,0.0181964824291489,-0.0462736641896514,0.0250565469326123,0.559901980754557
BDNF,Brain-derived neurotrophic factor,Lifestyle factors,X1160.Sleep duration,49023,-0.00454184805078181,0.0150680399338245,-0.0340752063210779,0.0249915102195143,0.76309531785225
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34848,-0.046219283546845,0.0351038634761783,-0.115022855960154,0.0225842888664645,0.188006348724383
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34848,0.0730663884165221,0.0392458876846865,-0.00385555144546341,0.149988328278508,0.0626839729238639
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34848,0.0361030848775271,0.0415564218774365,-0.0453475020022485,0.117553671757303,0.385004837270867
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34848,0.0135794470553086,0.0431442705973972,-0.0709833233155898,0.098142217426207,0.752965720796337
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34848,0.0247176859052208,0.0436357032555294,-0.0608082924756169,0.110243664286058,0.571104493380283
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34848,-0.186366612279375,0.117985417946127,-0.417618031453784,0.0448848068950349,0.114255245741186
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34848,-0.0660523974305913,0.137528291719606,-0.335607849201019,0.203503054339836,0.631043522532565
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34848,-0.0378437408305736,0.0701198704152901,-0.175278686844542,0.0995912051833949,0.589422713093265
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34848,-0.00239926471555131,0.0541862133328787,-0.108604242847994,0.103805713416891,0.964684111656221
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34848,0.0173216796916654,0.0358422924145996,-0.0529292134409497,0.0875725728242805,0.628917505479014
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34848,0.137046098237341,0.0568180976364842,0.0256826268698317,0.24840956960485,0.0158932734052222
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34848,-0.0146928950315036,0.02673548629149,-0.0670944481628239,0.0377086580998168,0.582637219600885
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34848,0.00724857782258681,0.0363095173446163,-0.0639180761728611,0.0784152318180348,0.841774114654202
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34848,0.0704811993687264,0.0581731898422526,-0.0435382527220888,0.184500651459542,0.225720817171481
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34848,-0.0698223922074818,0.0532805740762542,-0.17425231739694,0.0346075329819764,0.190086336398293
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34848,-0.0738755627960673,0.0653534177489433,-0.201968261583996,0.0542171359918616,0.258350722298485
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34848,0.0584213674991073,0.0650728891534135,-0.0691214952415831,0.185964230239798,0.369335565429986
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34848,-0.0324487450231776,0.0408361369267422,-0.112487573399592,0.0475900833532372,0.426871403146387
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34848,-0.0173220008380646,0.0400449310184118,-0.0958100656341518,0.0611660639580225,0.665346380890821
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34848,-0.0117816816199857,0.0443721044899778,-0.0987510064203422,0.0751876431803708,0.790617657295353
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120040.Fatigue severity over the past week,34856,0.00128454302086503,0.0285882553785228,-0.0547484375210396,0.0573175235627697,0.964162511817003
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120041.Waking unrefreshed severity over the past week,34859,-0.0100608044892288,0.0281147329177766,-0.0651656810080708,0.0450440720296133,0.720469043306037
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120042.Cognitive symptoms severity over the past week,34858,0.0257660731274577,0.0312557998466295,-0.0354952945719361,0.0870274408268516,0.409765701173172
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120098.Mobility problems today,34860,0.00134073938710741,0.0330343596444658,-0.0634066055160456,0.0660880842902604,0.967627074543102
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120099.Self-care problems today,34860,-0.0503492849272891,0.0492048048866091,-0.146790702505043,0.0460921326504647,0.306224717832625
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120100.Problems doing usual activities,34860,-0.00267140829845412,0.0318045375445198,-0.0650083018857129,0.0596654852888047,0.933063440003339
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120101.Pain or discomfort today,34860,-0.0255557784712735,0.0284488319112835,-0.0813154890173893,0.0302039320748422,0.369056586549182
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120102.Anxiety or depression today,34860,0.0360502300142533,0.0366228356415772,-0.0357305278432381,0.107830987871745,0.324974243642428
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120103.Scale to indicate how health is today,34846,-0.00674674827188664,0.0115907597669961,-0.029464637415199,0.0159711408714257,0.56053387277006
BDNF,Brain-derived neurotrophic factor,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34845,-0.0113749819469406,0.0357339863818447,-0.0814135952553563,0.058663631361475,0.750249903870747
