Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CHIT1,Chitotriosidase-1,Lifestyle factors,X1050.Time spend outdoors in summer,50388,0.0270961652699507,0.00744219825512137,0.0125094566899128,0.0416828738499886,0.000272334794076753
CHIT1,Chitotriosidase-1,Lifestyle factors,X1060.Time spent outdoors in winter,48180,0.0241385767909385,0.00824655817689893,0.00797532276421657,0.0403018308176604,0.00342522185923767
CHIT1,Chitotriosidase-1,Physical activities,X1070.Time spent watching television (TV),51197,0.0212609543623082,0.00737750613326621,0.0068010423411064,0.0357208663835099,0.0039570518581403
CHIT1,Chitotriosidase-1,Physical activities,X1080.Time spent using computer,48201,-0.0301510792001771,0.00754097397400084,-0.0449313881892187,-0.0153707702111354,6.40327062332227e-05
CHIT1,Chitotriosidase-1,Physical activities,X1090.Time spent driving,45450,0.00414681694800804,0.00824731834154663,-0.0120179270014234,0.0203115608974394,0.615105899502732
CHIT1,Chitotriosidase-1,Lifestyle factors,X1160.Sleep duration,52267,0.00272300237925459,0.00683277310878816,-0.0106692329139702,0.0161152376724794,0.690249905680742
CHIT1,Chitotriosidase-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36060,0.0585867295275849,0.0663336425368963,-0.0714272098447319,0.188600668899902,0.377149707409868
CHIT1,Chitotriosidase-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36060,0.0294266322706586,0.0728945054171056,-0.113446598346868,0.172299862888186,0.686453784381242
CHIT1,Chitotriosidase-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36060,-0.100093947229376,0.0770316943971468,-0.251076068247784,0.0508881737890314,0.193851460681999
CHIT1,Chitotriosidase-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36060,0.0953137352498832,0.0792200583413581,-0.0599575790991787,0.250585049598945,0.228955864265643
CHIT1,Chitotriosidase-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36060,-0.0334613951085278,0.0813170051919966,-0.192842725284841,0.125919935067785,0.680722743793701
CHIT1,Chitotriosidase-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36060,0.197276910950971,0.215607561421496,-0.22531390943516,0.619867731337103,0.360230961887431
CHIT1,Chitotriosidase-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36060,-0.495635447895789,0.255288330709437,-0.996000576086285,0.00472968029470766,0.0522385147136812
CHIT1,Chitotriosidase-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36060,-0.215068263367416,0.127970932448776,-0.465891290967016,0.0357547642321852,0.0928820236395769
CHIT1,Chitotriosidase-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36060,0.00768280504636303,0.0985013768893129,-0.18537989365669,0.200745503749416,0.937832586491061
CHIT1,Chitotriosidase-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36060,0.0302372464097962,0.0667121580803853,-0.100518583427759,0.160993076247351,0.650382338426644
CHIT1,Chitotriosidase-1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36060,0.134886547080174,0.105504134459022,-0.0719015564595094,0.341674650619857,0.201114590845528
CHIT1,Chitotriosidase-1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36060,0.036303850427729,0.0496633541339623,-0.0610363236748371,0.133644024530295,0.464802866894506
CHIT1,Chitotriosidase-1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36060,0.0037449838409548,0.0680263461359914,-0.129586654585588,0.137076622267498,0.956098540841903
CHIT1,Chitotriosidase-1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36060,0.184791412403829,0.107700966661289,-0.0263024822522969,0.395885307059956,0.0862434157065956
CHIT1,Chitotriosidase-1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36060,-0.013893830347595,0.09985127777447,-0.209602334785556,0.181814674090366,0.889339132902863
CHIT1,Chitotriosidase-1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36060,0.0491390801519601,0.122350001615754,-0.190666923014917,0.288945083318838,0.687969964253148
CHIT1,Chitotriosidase-1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36060,0.0285148874119815,0.119188673812028,-0.205094913259594,0.262124688083557,0.810924829676092
CHIT1,Chitotriosidase-1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36060,0.0233033200117915,0.0759897121376408,-0.125636515777985,0.172243155801567,0.759107583357979
CHIT1,Chitotriosidase-1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36060,-0.0168276274348874,0.0742482127523161,-0.162354124429427,0.128698869559652,0.820709764821252
CHIT1,Chitotriosidase-1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36060,-0.105333164809959,0.0821482179334028,-0.266343671959428,0.0556773423395105,0.199800728802258
CHIT1,Chitotriosidase-1,Health and medical history,X120040.Fatigue severity over the past week,36064,0.00631705782810848,0.0129683204583546,-0.0191008502702665,0.0317349659264835,0.62619145097713
CHIT1,Chitotriosidase-1,Health and medical history,X120041.Waking unrefreshed severity over the past week,36067,-0.00159039252344288,0.0126991060889638,-0.026480640457812,0.0232998554109262,0.900339636604512
