Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ATG16L1,Autophagy-related protein 16-1,Lifestyle factors,X1050.Time spend outdoors in summer,47299,0.0495739446515609,0.0163181844288708,0.0175903031709741,0.0815575861321478,0.00238516373090807
ATG16L1,Autophagy-related protein 16-1,Lifestyle factors,X1060.Time spent outdoors in winter,45414,0.0171175073767905,0.0181249622187461,-0.018407418571952,0.0526424333255329,0.344970593393308
ATG16L1,Autophagy-related protein 16-1,Physical activities,X1070.Time spent watching television (TV),48026,0.0487222629865512,0.0160697726928401,0.0172255085085845,0.0802190174645178,0.00243323996513953
ATG16L1,Autophagy-related protein 16-1,Physical activities,X1080.Time spent using computer,45406,-0.0294219548844373,0.0162357189650776,-0.0612439640559895,0.00240005428711484,0.0699770871173372
ATG16L1,Autophagy-related protein 16-1,Physical activities,X1090.Time spent driving,43125,-0.00743922930360626,0.0177477159585488,-0.0422247525823618,0.0273462939751493,0.67510142112453
ATG16L1,Autophagy-related protein 16-1,Lifestyle factors,X1160.Sleep duration,48950,0.0102028250792285,0.0147844926983325,-0.0187747806095033,0.0391804307679602,0.490137188558359
ATG16L1,Autophagy-related protein 16-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34818,-0.00748606553066715,0.0363203802862204,-0.0786740108916591,0.0637018798303248,0.836710188113275
ATG16L1,Autophagy-related protein 16-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34818,0.0164796303479494,0.0404510358110471,-0.0628043998417029,0.0957636605376017,0.683730459660107
ATG16L1,Autophagy-related protein 16-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34818,0.00337718263728436,0.0428238707659519,-0.0805576040639813,0.08731196933855,0.937144804832258
ATG16L1,Autophagy-related protein 16-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34818,-0.011525076106076,0.0444562683895905,-0.0986593621496733,0.0756092099375213,0.795454606986324
ATG16L1,Autophagy-related protein 16-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34818,-0.00210810684210307,0.0448698041615467,-0.0900529229987345,0.0858367093145284,0.962528483771253
ATG16L1,Autophagy-related protein 16-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34818,-0.211171774021216,0.121545551676536,-0.449401055307227,0.0270575072647947,0.0823682350763138
ATG16L1,Autophagy-related protein 16-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34818,0.0162355255011463,0.141688251451041,-0.261473447342894,0.293944498345187,0.908776777980849
ATG16L1,Autophagy-related protein 16-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34818,-0.0595745283753668,0.0717725434552591,-0.200248713547675,0.081099656796941,0.40654451826796
ATG16L1,Autophagy-related protein 16-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34818,-0.0166639793869857,0.0558618623241243,-0.126153229542269,0.0928252707682979,0.765478900299323
ATG16L1,Autophagy-related protein 16-1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34818,-0.0100086834382233,0.0370698706015307,-0.0826656298172234,0.0626482629407768,0.787172982855519
