Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
F9,Coagulation factor IX,Lifestyle factors,X1050.Time spend outdoors in summer,50357,0.146496728602602,0.0656226263113266,0.0178763810324018,0.275117076172802,0.0255978915911459
F9,Coagulation factor IX,Lifestyle factors,X1060.Time spent outdoors in winter,48162,-0.0754951834726717,0.0730122559078578,-0.218599205052073,0.0676088381067296,0.301145675294698
F9,Coagulation factor IX,Physical activities,X1070.Time spent watching television (TV),51166,0.457510778837155,0.0654534403251946,0.329222035799773,0.585799521874536,2.82815094688909e-12
F9,Coagulation factor IX,Physical activities,X1080.Time spent using computer,48178,-0.0937611682531543,0.0654971119511039,-0.222135507677318,0.0346131711710094,0.152293956023299
F9,Coagulation factor IX,Physical activities,X1090.Time spent driving,45430,0.0939105269401988,0.0715126357732035,-0.04625423917528,0.234075293055678,0.189132838974818
F9,Coagulation factor IX,Lifestyle factors,X1160.Sleep duration,52236,0.171835496421493,0.0595760639628323,0.0550664110543421,0.288604581788645,0.00392633795803719
F9,Coagulation factor IX,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36049,-0.00499947042329556,0.00759899336130753,-0.0198934974114583,0.00989455656486721,0.510614882692679
F9,Coagulation factor IX,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36049,-0.000684453910515023,0.00837309224064249,-0.0170957147021743,0.0157268068811443,0.934852118242465
F9,Coagulation factor IX,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36049,0.0150473321284428,0.0088622088572396,-0.00232259723174676,0.0324172614886324,0.0895644062680867
F9,Coagulation factor IX,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36049,0.0113164597809425,0.00907868557340944,-0.00647776394294003,0.029110683504825,0.212625006937465
F9,Coagulation factor IX,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36049,0.011123880867101,0.00930268491252612,-0.00710938156145022,0.0293571432956522,0.231823997809015
F9,Coagulation factor IX,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36049,-0.0491318900868352,0.0248775934815433,-0.0978919733106601,-0.000371806863010297,0.0483112050745746
F9,Coagulation factor IX,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36049,-0.0344114216615468,0.0289361860848198,-0.0911263463877936,0.0223035030646999,0.234391958124407
F9,Coagulation factor IX,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36049,0.00478844450225255,0.0149308447718852,-0.0244760112506424,0.0340529002551475,0.748440521305142
F9,Coagulation factor IX,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36049,0.000580269730775377,0.0112814813065622,-0.0215314336300866,0.0226919730916373,0.95897979881436
F9,Coagulation factor IX,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36049,-0.000820216460626671,0.00763202095726941,-0.0157789775368747,0.0141385446156214,0.91441868895953
F9,Coagulation factor IX,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36049,-0.00518820810389304,0.0120422088957487,-0.0287909375395604,0.0184145213317743,0.666600631245456
F9,Coagulation factor IX,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36049,-0.00155594289872188,0.0056919740995669,-0.012712212133873,0.00960032633642924,0.78458612052946
F9,Coagulation factor IX,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36049,-0.00251360437852286,0.00780048663310469,-0.0178025581794081,0.0127753494223623,0.747282299358476
F9,Coagulation factor IX,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36049,0.00749780262108912,0.0123584253553476,-0.0167247110753922,0.0317203163175705,0.54407141430999
F9,Coagulation factor IX,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36049,0.00240015286051171,0.0115021793002078,-0.0201441185678955,0.0249444242889189,0.834712034459228
F9,Coagulation factor IX,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36049,-0.000777915974582822,0.0139826581298131,-0.0281839259090164,0.0266280939598508,0.955634598529471
F9,Coagulation factor IX,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36049,-0.00797310534897004,0.0136527620219096,-0.0347325189119128,0.0187863082139727,0.559243301393301
F9,Coagulation factor IX,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36049,-0.00118090032243222,0.00872090519349289,-0.0182738745016783,0.0159120738568138,0.892291145683877
F9,Coagulation factor IX,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36049,-0.00503622550040489,0.00851942528360806,-0.0217342990562767,0.0116618480554669,0.554440433451741
F9,Coagulation factor IX,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36049,0.0159487631743353,0.00945931105936719,-0.00259148650202435,0.034489012850695,0.0918302519885798
