Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GIPC3,PDZ domain-containing protein GIPC3,Lifestyle factors,X1050.Time spend outdoors in summer,47299,0.0533956448976915,0.0141636646915562,0.0256348621022413,0.0811564276931416,0.00016381313081188
GIPC3,PDZ domain-containing protein GIPC3,Lifestyle factors,X1060.Time spent outdoors in winter,45414,0.0427375443106611,0.0157588346076194,0.011850228479727,0.0736248601415952,0.00669519038083592
GIPC3,PDZ domain-containing protein GIPC3,Physical activities,X1070.Time spent watching television (TV),48026,0.0232895934340662,0.0139257379553704,-0.00400485295845977,0.0505840398265921,0.0944588981286798
GIPC3,PDZ domain-containing protein GIPC3,Physical activities,X1080.Time spent using computer,45406,-0.034967371308772,0.0141428411444766,-0.0626873399519461,-0.00724740266559783,0.0134291273347588
GIPC3,PDZ domain-containing protein GIPC3,Physical activities,X1090.Time spent driving,43125,-0.0123334942121513,0.0155078847165522,-0.0427289482565937,0.018061959832291,0.426449253943387
GIPC3,PDZ domain-containing protein GIPC3,Lifestyle factors,X1160.Sleep duration,48950,-0.00151255544245805,0.0128460371279227,-0.0266907882131866,0.0236656773282705,0.906270945983981
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34818,-0.0227746087370051,0.0418243516156315,-0.104750337903643,0.0592011204296326,0.586096426267992
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34818,0.0245755008281867,0.0465814951137032,-0.0667242295946716,0.115875231251045,0.59780917034935
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34818,-0.000323825473307601,0.0493144094229081,-0.0969800679422076,0.0963324169955923,0.994760900444168
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34818,0.0175757690550879,0.0511939850924508,-0.0827644417261157,0.117915979836292,0.731371545763992
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34818,-0.00979143506230286,0.0516702660938492,-0.111065156606247,0.0914822864816416,0.849708359109898
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34818,-0.296381015643614,0.139950866803502,-0.570684714578478,-0.0220773167087502,0.0342357826005733
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34818,-0.0784582795644449,0.163160085904177,-0.398252047936631,0.241335488807742,0.630628040374126
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34818,-0.0367163985826981,0.0826538725439083,-0.198717988768758,0.125285191603362,0.656899908309511
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34818,0.020222295404813,0.0643284026807861,-0.105861373849528,0.146305964659154,0.753257958170757
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34818,-0.0163547756202183,0.0426880376431496,-0.100023329400792,0.067313778160355,0.701641549439155
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34818,0.111276390437969,0.0675686630669624,-0.0211581891732778,0.243710970049215,0.0996365604825727
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34818,-0.0118005565250749,0.0318376849506966,-0.0742024190284402,0.0506013059782904,0.71091276611094
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34818,-0.0527173881433706,0.0431111873093905,-0.137215315269776,0.0317805389830348,0.221442578768336
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34818,0.0920819577089289,0.0687238525602497,-0.0426167933091605,0.226780708727018,0.180332178071572
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34818,-0.0848719113124436,0.0632129957799631,-0.208769383041171,0.0390255604162841,0.179439557770581
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34818,0.0141822317577,0.077124180579392,-0.136981162177908,0.165345625693308,0.85410710715933
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34818,0.16366275580838,0.0771868019749057,0.012376623937565,0.314948887679195,0.0340163332004006
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34818,-0.00172912883549657,0.0484072100990206,-0.096607260629577,0.0931490029585838,0.971506385989455
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34818,-0.0667080663188202,0.0474227355839829,-0.159656628063427,0.0262404954257864,0.15957569901559
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34818,0.0285768185073975,0.052520905040512,-0.0743641553720059,0.131517792386801,0.586389626789272
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120040.Fatigue severity over the past week,34826,0.000460417693145925,0.0241918326227162,-0.0469555742473779,0.0478764096336697,0.984816229492828
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120041.Waking unrefreshed severity over the past week,34829,-0.0167131590671217,0.0237851063116749,-0.0633319674380046,0.0299056493037612,0.482285639174901
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120042.Cognitive symptoms severity over the past week,34828,-0.00302805179471736,0.0262053714122025,-0.0543905797626343,0.0483344761731996,0.908012279021927
GIPC3,PDZ domain-containing protein GIPC3,Health and medical history,X120098.Mobility problems today,34830,-0.0423711218525226,0.0279232497558148,-0.0971006913739196,0.0123584476688744,0.129213029280009
