Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46852,0.0611341187187576,0.0234617789307904,0.0151490320144085,0.107119205423107,0.00917638822766768
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45037,0.0227837073535765,0.0260749100927085,-0.0283231164281321,0.0738905311352851,0.3822514166893
COMMD1,COMM domain-containing protein 1,Physical activities,X1070.Time spent watching television (TV),47553,0.0564427905611789,0.0231970102173775,0.0109766505351189,0.101908930587239,0.0149755258528229
COMMD1,COMM domain-containing protein 1,Physical activities,X1080.Time spent using computer,44991,-0.0244247047480986,0.0234207664584514,-0.0703294070066633,0.0214799975104661,0.297026062141189
COMMD1,COMM domain-containing protein 1,Physical activities,X1090.Time spent driving,42758,-0.00123514839176236,0.025553995280098,-0.0513209791407545,0.0488506823572298,0.961450066812791
COMMD1,COMM domain-containing protein 1,Lifestyle factors,X1160.Sleep duration,48457,-0.00184046627692403,0.0212464611013551,-0.04348353003558,0.0398025974817319,0.930970781796813
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34666,0.00583224189117193,0.0256896657452156,-0.0445195029694506,0.0561839867517945,0.820410574814119
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34666,0.00650225046790315,0.0290142346569903,-0.0503656494597978,0.0633701503956041,0.822682736113674
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34666,0.0275769184527154,0.0304509325934051,-0.0321069094303587,0.0872607463357895,0.365173945925313
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34666,0.00780486889445101,0.0314460555984193,-0.0538294000784509,0.0694391378673529,0.803989103706549
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34666,0.0244421851845969,0.0320181831119212,-0.0383134537147688,0.0871978240839625,0.445263799861237
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34666,-0.124677763966921,0.0871566322632524,-0.295504763202896,0.0461492352690538,0.152624410296626
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34666,0.0482890495649896,0.106683897254608,-0.160811389054043,0.257389488184022,0.650826538551474
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34666,-0.0160698857503498,0.0513193112477488,-0.116655735795937,0.0845159642952378,0.754188668780546
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34666,-0.0151806985356836,0.0399460423758865,-0.0934749415924211,0.0631135445210539,0.703936375641554
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34666,-0.000736659627804705,0.0262539632858316,-0.0521944276680347,0.0507211084124253,0.977616027433774
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34666,0.0765113794581314,0.0418009013703019,-0.00541838722766037,0.158441146143923,0.0672427271317511
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34666,-0.0110239126443627,0.0196695026787445,-0.0495761378947019,0.0275283126059764,0.575188384290604
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34666,-0.0426633168845665,0.0266185006049936,-0.0948355780703538,0.00950894430122091,0.1090376514202
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34666,0.0430692504944022,0.0428226066335394,-0.040863058507335,0.127001559496139,0.314571311446342
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34666,-0.0480982987819676,0.0393280952590141,-0.125181365489635,0.0289847679257001,0.221376839107112
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34666,0.0209531551508265,0.0483122771206766,-0.0737389080056996,0.115645218307353,0.664519917132477
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34666,0.113269494637483,0.0482020629576924,0.0187934512404056,0.20774553803456,0.0188108876171234
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34666,0.007737942405177,0.0301697400119521,-0.051394748018249,0.066870632828603,0.797588727903935
COMMD1,COMM domain-containing protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34666,-0.013700395270587,0.0294231329143287,-0.0713697357826712,0.0439689452414971,0.641494603117967
