Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CREB3,Cyclic AMP-responsive element-binding protein 3,Lifestyle factors,X1050.Time spend outdoors in summer,46692,-0.0273558929289997,0.026362399310139,-0.0790261955768721,0.0243144097188727,0.299430129763383
CREB3,Cyclic AMP-responsive element-binding protein 3,Lifestyle factors,X1060.Time spent outdoors in winter,44873,-0.0353782928105661,0.0293827207109207,-0.0929684254039707,0.0222118397828385,0.228587400352294
CREB3,Cyclic AMP-responsive element-binding protein 3,Physical activities,X1070.Time spent watching television (TV),47406,0.0587045117816358,0.0264621940300365,0.00683861148276434,0.110570412080507,0.0265374585988546
CREB3,Cyclic AMP-responsive element-binding protein 3,Physical activities,X1080.Time spent using computer,44865,-0.0690779305708077,0.0261334363826758,-0.120299465880852,-0.017856395260763,0.00821863715470026
CREB3,Cyclic AMP-responsive element-binding protein 3,Physical activities,X1090.Time spent driving,42670,-0.0184569485249096,0.0292261842357544,-0.0757402696269883,0.0388263725771691,0.527710195733502
CREB3,Cyclic AMP-responsive element-binding protein 3,Lifestyle factors,X1160.Sleep duration,48293,0.0271971771131569,0.0240183892337768,-0.0198788657850455,0.0742732200113594,0.257501908333665
CREB3,Cyclic AMP-responsive element-binding protein 3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34631,-0.0226604511617706,0.0227352521346997,-0.0672215453457821,0.0219006430222408,0.318945324201032
CREB3,Cyclic AMP-responsive element-binding protein 3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34631,-0.000890030800953736,0.0253276371655293,-0.0505321996453912,0.0487521380434837,0.971968713577588
CREB3,Cyclic AMP-responsive element-binding protein 3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34631,0.00515076842310262,0.0266876407273881,-0.047157007402578,0.0574585442487832,0.846963889268316
CREB3,Cyclic AMP-responsive element-binding protein 3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34631,0.0330911429869447,0.0275715233528832,-0.0209490427847065,0.0871313287585959,0.230111623950883
