Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TMPRSS15,Enteropeptidase,Lifestyle factors,X1050.Time spend outdoors in summer,50169,0.0265551147488791,0.0137905836550139,-0.000474429214948197,0.0535846587127065,0.0541677702322359
TMPRSS15,Enteropeptidase,Lifestyle factors,X1060.Time spent outdoors in winter,47989,0.0208505538166808,0.0153344985380984,-0.00920506331799197,0.0509061709513536,0.173935814850018
TMPRSS15,Enteropeptidase,Physical activities,X1070.Time spent watching television (TV),50989,-0.044215794119674,0.01358653243025,-0.070845397682964,-0.0175861905563841,0.00113807139480595
TMPRSS15,Enteropeptidase,Physical activities,X1080.Time spent using computer,48021,0.0293479817503839,0.0136218995263192,0.00264905867879821,0.0560469048219696,0.0312155461017355
TMPRSS15,Enteropeptidase,Physical activities,X1090.Time spent driving,45295,-0.0268555224055982,0.0149270190915919,-0.0561124798251184,0.00240143501392194,0.0720175014378208
TMPRSS15,Enteropeptidase,Lifestyle factors,X1160.Sleep duration,52046,0.0375046337479025,0.012470304044773,0.0130628378201474,0.0619464296756576,0.00263671866212256
TMPRSS15,Enteropeptidase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35985,0.0264509528175871,0.0360600300773239,-0.0442267061339676,0.0971286117691419,0.463261244714076
TMPRSS15,Enteropeptidase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35985,0.0285367168453812,0.0398749029641671,-0.0496180929643864,0.106691526655149,0.474226360884841
TMPRSS15,Enteropeptidase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35985,0.0224749553248157,0.0421979102286529,-0.060232948723344,0.105182859372976,0.594320811141803
TMPRSS15,Enteropeptidase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35985,-0.00409293595169243,0.0431983455264857,-0.0887616931836045,0.0805758212802196,0.924517945600514
TMPRSS15,Enteropeptidase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35985,-0.0133893328291697,0.0443215417766615,-0.100259554711426,0.0734808890530869,0.762587864290018
TMPRSS15,Enteropeptidase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35985,0.127263140693619,0.116604721252936,-0.101282112962137,0.355808394349374,0.275129696838545
TMPRSS15,Enteropeptidase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35985,0.0183757675685325,0.140631837675244,-0.257262634274945,0.29401416941201,0.896043269525965
TMPRSS15,Enteropeptidase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35985,-0.1257415127159,0.0704516708161114,-0.263826787515479,0.012343762083678,0.0743362472959608
TMPRSS15,Enteropeptidase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35985,0.0015215479784092,0.0541556296516187,-0.104623486138763,0.107666582095582,0.977586470058746
TMPRSS15,Enteropeptidase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35985,0.00580690261033087,0.036373605878571,-0.0654853649116683,0.0770991701323301,0.873164265112101
TMPRSS15,Enteropeptidase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35985,0.00593628345128295,0.0570344215607478,-0.105851182807783,0.117723749710349,0.917106728837615
TMPRSS15,Enteropeptidase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35985,0.0240809691210668,0.0271852688927734,-0.0292021579087691,0.0773640961509028,0.375749038151065
TMPRSS15,Enteropeptidase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35985,0.0482107035035832,0.0371025089639144,-0.0245102140656891,0.120931621072855,0.193849995773018
TMPRSS15,Enteropeptidase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35985,0.00120170055025618,0.058812640310522,-0.114071074458367,0.116474475558879,0.983698757046321
TMPRSS15,Enteropeptidase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35985,0.120072153892536,0.0543155629237483,0.0136136505619889,0.226530657223082,0.0270913156147002
TMPRSS15,Enteropeptidase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35985,0.0524017997781059,0.0666720102903311,-0.078275340390943,0.183078939947155,0.431913795811988
TMPRSS15,Enteropeptidase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35985,-0.00903444755042706,0.0650968912175424,-0.13662435433681,0.118555459235956,0.889624129047544
TMPRSS15,Enteropeptidase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35985,-0.00348310388608461,0.0415415852344341,-0.0849046109455755,0.0779384031734063,0.933180991025079
TMPRSS15,Enteropeptidase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35985,-0.0100830055589624,0.0408048293742982,-0.0900604711325869,0.0698944600146622,0.804835194878442
TMPRSS15,Enteropeptidase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35985,0.0193545118745661,0.0450539139563678,-0.0689511594799147,0.107660183229047,0.667509659361092
