Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PACS2,Phosphofurin acidic cluster sorting protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,46709,0.0632702162530732,0.0231642694730718,0.0178682480858525,0.108672184420294,0.00631324838437066
PACS2,Phosphofurin acidic cluster sorting protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,44902,0.00910039085629756,0.0256565026437561,-0.0411863543254645,0.0593871360380596,0.722818081800851
PACS2,Phosphofurin acidic cluster sorting protein 2,Physical activities,X1070.Time spent watching television (TV),47431,0.0362128164394482,0.0227907043087221,-0.00845696400564719,0.0808825968845435,0.112093158132313
PACS2,Phosphofurin acidic cluster sorting protein 2,Physical activities,X1080.Time spent using computer,44904,-0.0109337734344947,0.0230899978574972,-0.0561901692351892,0.0343226223661998,0.635842470663924
PACS2,Phosphofurin acidic cluster sorting protein 2,Physical activities,X1090.Time spent driving,42684,-0.0126488751051054,0.0250134870283114,-0.0616753096805957,0.036377559470385,0.61308768171315
PACS2,Phosphofurin acidic cluster sorting protein 2,Lifestyle factors,X1160.Sleep duration,48319,0.0140997890528182,0.0210426832151698,-0.0271438700489146,0.0553434481545509,0.502829548052682
PACS2,Phosphofurin acidic cluster sorting protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34628,-0.0159328108511945,0.0263657181621646,-0.0676096184490371,0.0357439967466481,0.545666763195935
PACS2,Phosphofurin acidic cluster sorting protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34628,0.00124094786438964,0.0293618560113606,-0.0563082899178771,0.0587901856466563,0.966289687162809
PACS2,Phosphofurin acidic cluster sorting protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34628,0.0235071774658083,0.0309813780613686,-0.0372163235344741,0.0842306784660906,0.448030688275726
PACS2,Phosphofurin acidic cluster sorting protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34628,0.022189591595345,0.0321135251350185,-0.0407529176692912,0.0851321008599813,0.489608865098955
PACS2,Phosphofurin acidic cluster sorting protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34628,0.00194094177479462,0.0323651612098349,-0.0614947741964818,0.065376657746071,0.952181440948472
PACS2,Phosphofurin acidic cluster sorting protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34628,-0.120213345663756,0.0901624121636804,-0.296931673504569,0.0565049821770578,0.182484478238618
