Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCARB2,Lysosome membrane protein 2,Lifestyle factors,X1050.Time spend outdoors in summer,49652,0.00502108072716805,0.0401023637179454,-0.0735795521600049,0.083621713614341,0.900361185661419
SCARB2,Lysosome membrane protein 2,Lifestyle factors,X1060.Time spent outdoors in winter,47522,-0.117168477722017,0.0442105832184494,-0.203821220830178,-0.0305157346138562,0.00805024802884465
SCARB2,Lysosome membrane protein 2,Physical activities,X1070.Time spent watching television (TV),50447,0.302744707464782,0.040273706442469,0.223808242837542,0.381681172092021,5.81241302304028e-14
SCARB2,Lysosome membrane protein 2,Physical activities,X1080.Time spent using computer,47557,-0.0461079909842772,0.038705246833947,-0.121970274778813,0.029754292810259,0.233566663541684
SCARB2,Lysosome membrane protein 2,Physical activities,X1090.Time spent driving,44907,-0.194194833422431,0.0420239305778964,-0.276561737355108,-0.111827929489754,3.84719862628026e-06
SCARB2,Lysosome membrane protein 2,Lifestyle factors,X1160.Sleep duration,51490,0.169435599586851,0.0361194664706386,0.098641445304399,0.240229753869302,2.73473197030638e-06
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35824,0.00843805361210215,0.0120072126049961,-0.0150960830936902,0.0319721903178945,0.482234987331857
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35824,0.0196713604536834,0.0133820624117819,-0.00655748187340914,0.0459002027807759,0.141610794135406
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35824,-0.00505613106691123,0.0140804378384294,-0.0326537892302329,0.0225415270964104,0.71953896652937
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35824,0.0276050683666243,0.0145002088115606,-0.000815340904034415,0.056025477637283,0.0569797906630642
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35824,0.0454213214244994,0.0149000311675656,0.0162172603360709,0.0746253825129279,0.00230892269062452
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35824,0.0298043460297166,0.0398615622374945,-0.0483243159557726,0.107933008015206,0.454667649176412
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35824,0.0268331712130052,0.0462533914879993,-0.0638234761034735,0.117489818529484,0.561842260388634
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35824,0.00603187816167944,0.0233031393171515,-0.0396422748999375,0.0517060312232963,0.795762969936064
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35824,0.0036738254388183,0.0180642404203477,-0.0317320857850633,0.0390797366626999,0.838847210567419
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35824,0.0286406076271616,0.0121302708547529,0.00486527675184596,0.0524159385024773,0.0182479283043993
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35824,0.035941465459529,0.0191409649578149,-0.00157482585778827,0.0734577567768462,0.0604590710021714
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35824,0.00361113990066154,0.0090624216820669,-0.0141512065961896,0.0213734863975127,0.690292557113235
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35824,0.0105671896341417,0.0123785335799619,-0.0136947361825837,0.0348291154508671,0.393315858401061
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35824,0.00958834821861958,0.0196226215580621,-0.0288719900351822,0.0480486864724213,0.625113210787135
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35824,0.00133069828627984,0.0181422405079808,-0.0342280931093625,0.0368894896819221,0.941531172829642
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35824,0.0505505146315668,0.0223953725670298,0.00665558440018835,0.0944454448629452,0.0240262158614562
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35824,0.0369211584669953,0.0216504244681409,-0.00551367349056086,0.0793559904245514,0.0881755417266491
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35824,0.00350155862921346,0.0139619075059003,-0.023863780082351,0.030866897340778,0.801980734824509
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35824,0.0147069593172888,0.0135803615240376,-0.011910549269825,0.0413244679044026,0.278863270806329
SCARB2,Lysosome membrane protein 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35824,-0.0234368185777301,0.0150707924148669,-0.0529755717108691,0.00610193455540894,0.119962437760084
SCARB2,Lysosome membrane protein 2,Health and medical history,X120040.Fatigue severity over the past week,35830,0.292563577417596,0.0718031453485257,0.151829412534485,0.433297742300706,4.66020581933345e-05
SCARB2,Lysosome membrane protein 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,35833,0.264321996009259,0.072049674635064,0.123104633724534,0.405539358293985,0.000245628085256413
SCARB2,Lysosome membrane protein 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,35834,0.106129841656292,0.0784396678442301,-0.047611907318399,0.259871590630983,0.176093969033311
SCARB2,Lysosome membrane protein 2,Health and medical history,X120098.Mobility problems today,35835,0.502183283660385,0.081531038073996,0.342382449035353,0.661984118285417,7.69256610337391e-10
SCARB2,Lysosome membrane protein 2,Health and medical history,X120099.Self-care problems today,35835,0.289072097117454,0.119312780763022,0.0552190468219312,0.522925147412976,0.0154254138266866
SCARB2,Lysosome membrane protein 2,Health and medical history,X120100.Problems doing usual activities,35835,0.234780056184031,0.0791450018789652,0.079655852501259,0.389904259866803,0.0030224015961514
SCARB2,Lysosome membrane protein 2,Health and medical history,X120101.Pain or discomfort today,35835,0.117676927469148,0.0726478315333077,-0.0247128223361354,0.260066677274431,0.105313020223044
SCARB2,Lysosome membrane protein 2,Health and medical history,X120102.Anxiety or depression today,35835,0.224597111470073,0.0905451992043615,0.047128521029524,0.402065701910621,0.0131425089663521
SCARB2,Lysosome membrane protein 2,Health and medical history,X120103.Scale to indicate how health is today,35817,-0.021126517693703,0.00394095276195067,-0.0288507851071263,-0.0134022502802796,8.54365746614926e-08
SCARB2,Lysosome membrane protein 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,35819,0.316790915192502,0.088697119180434,0.142944561598851,0.490637268786152,0.000357113672599544
SCARB2,Lysosome membrane protein 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",35818,0.22308527609009,0.0939414167034397,0.0389600993513481,0.407210452828832,0.0175878982161002
SCARB2,Lysosome membrane protein 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",35824,0.145106051587454,0.0730364141104344,0.00195467993100304,0.288257423243906,0.0469863818162236
SCARB2,Lysosome membrane protein 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,35829,0.291988578410253,0.074353435087264,0.146255845639215,0.43772131118129,8.67992287868918e-05
SCARB2,Lysosome membrane protein 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,35827,0.320851001258368,0.103167821813454,0.118642070503999,0.523059932012737,0.0018782123986187
SCARB2,Lysosome membrane protein 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,35812,0.131722966159178,0.100659030042087,-0.0655687327233124,0.329014665041669,0.190709707854506
SCARB2,Lysosome membrane protein 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,35831,0.27203358800205,0.0945225529005652,0.0867693843169421,0.457297791687158,0.00401409296386702
SCARB2,Lysosome membrane protein 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,35822,0.203247702224845,0.134360409889954,-0.0600987011594639,0.466594105609154,0.130398304800319
SCARB2,Lysosome membrane protein 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35790,0.286567018875868,0.188128508071562,-0.082164856944394,0.655298894696129,0.127739804576175
SCARB2,Lysosome membrane protein 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33104,0.280197485172229,0.0972498768785034,0.089587726490362,0.470807243854095,0.00398022224543283
SCARB2,Lysosome membrane protein 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49048,0.200911367146618,0.0808791215024006,0.0423882890019128,0.359434445291323,0.0129960844630826
SCARB2,Lysosome membrane protein 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,47847,0.129539618248244,0.0484626160850356,0.0345528907215746,0.224526345774914,0.00752440542734346
SCARB2,Lysosome membrane protein 2,Diet and food preferences,X1289.Cooked vegetable intake,50574,-0.184864409632747,0.0369719122941196,-0.257329357729222,-0.112399461536273,5.77322399502001e-07
SCARB2,Lysosome membrane protein 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,49758,-0.188034947417042,0.0382340740999606,-0.262973732652965,-0.113096162181119,8.80911513231548e-07
SCARB2,Lysosome membrane protein 2,Diet and food preferences,X1309.Fresh fruit intake,50436,-0.177863047994059,0.0394150198848689,-0.255116486968402,-0.100609609019716,6.43807782910051e-06
SCARB2,Lysosome membrane protein 2,Diet and food preferences,X1319.Dried fruit intake,49473,-0.256014797921408,0.042306272049326,-0.338935091138087,-0.173094504704729,1.45985073639917e-09
SCARB2,Lysosome membrane protein 2,Health and medical history,X134.Number of self-reported cancers,51637,0.496678621731221,0.0659402844938435,0.367435664123288,0.625921579339154,5.17071355180778e-14
