Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SGSH,N-sulphoglucosamine sulphohydrolase,Lifestyle factors,X1050.Time spend outdoors in summer,47066,0.0284370006078493,0.0253559916451316,-0.0212607430166087,0.0781347442323072,0.262085381054822
SGSH,N-sulphoglucosamine sulphohydrolase,Lifestyle factors,X1060.Time spent outdoors in winter,45214,-0.0334057541658983,0.0281077179128337,-0.0884968812750524,0.0216853729432557,0.234657231085619
SGSH,N-sulphoglucosamine sulphohydrolase,Physical activities,X1070.Time spent watching television (TV),47770,0.119868530100994,0.0251174766537468,0.0706382758596504,0.169098784342338,1.8346200088691e-06
SGSH,N-sulphoglucosamine sulphohydrolase,Physical activities,X1080.Time spent using computer,45183,-0.0301016414236617,0.0251737396119672,-0.0794421710631174,0.0192388882157939,0.231809025785446
SGSH,N-sulphoglucosamine sulphohydrolase,Physical activities,X1090.Time spent driving,42928,0.000224313750452156,0.0275016852536451,-0.0536789893466922,0.0541276168475965,0.993492348957826
SGSH,N-sulphoglucosamine sulphohydrolase,Lifestyle factors,X1160.Sleep duration,48684,-0.0129878256458425,0.0228726384759945,-0.0578181970587917,0.0318425457671068,0.570155111873245
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34759,-0.00757771525760559,0.0236498422269576,-0.0539314060224425,0.0387759755072313,0.748666194363026
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34759,0.0561080097984725,0.0263637739229414,0.00443501290950746,0.107781006687438,0.0333581265877154
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34759,0.0507894912279551,0.0279420391455405,-0.00397690549730424,0.105555887953214,0.0691626853088468
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34759,-0.00927209353009532,0.0289055872755252,-0.0659270445901246,0.047382857529934,0.748394312099818
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34759,0.0090027487616815,0.0294364346636221,-0.0486926631790179,0.0666981607023809,0.759739146430857
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34759,0.112847970297731,0.0796980010698497,-0.0433601117991746,0.269056052394636,0.156842233828522
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34759,0.211008456424363,0.0919817558300341,0.0307242149974966,0.39129269785123,0.0218225591886729
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34759,-0.0257072632532822,0.0476976721466338,-0.119194700660684,0.0677801741541201,0.589932114344637
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34759,-0.032234915218296,0.0368837203534671,-0.104527007111092,0.0400571766744996,0.382173832513929
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34759,0.0635423004550247,0.0242238185836896,0.0160636160309931,0.111020984879056,0.00873399292388844
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34759,0.0314155543732984,0.0385137259017145,-0.044071348394062,0.106902457140659,0.414704646878876
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34759,-0.00425704422160858,0.0180379273211668,-0.0396113817710956,0.0310972933278784,0.813436500767015
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34759,0.0494426594957404,0.0244680418754506,0.00148529741985732,0.0974000215716236,0.0433536505938855
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34759,0.0334521247320334,0.0392021840064643,-0.0433841559206366,0.110288405384704,0.39351340067804
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34759,-0.0304400563142188,0.0359792747829937,-0.100959434888886,0.0400793222604489,0.397560962622687
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34759,0.0271705667711331,0.0442347442959201,-0.0595295320488703,0.113870665591136,0.539082159140487
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34759,0.0562199962183058,0.0444009727825819,-0.0308059104355547,0.143245902872166,0.205493531090631
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34759,0.0127881759321503,0.0273887706474242,-0.0408938145368012,0.0664701664011017,0.640578565207247
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34759,0.00735656105471036,0.0269912953448106,-0.0455463778211185,0.0602594999305392,0.785205909704649
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34759,-0.00497135278267961,0.0297581610591978,-0.0632973484587074,0.0533546428933482,0.867329529151065
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120040.Fatigue severity over the past week,34766,0.0629673806838696,0.0428669046104331,-0.0210517523525793,0.146986513720319,0.14190977756722
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120041.Waking unrefreshed severity over the past week,34769,0.0273715470315817,0.0420899190063192,-0.055124694220804,0.109867788283967,0.515515428756618
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120042.Cognitive symptoms severity over the past week,34768,0.0358358047760688,0.0468836441320597,-0.0560561377227681,0.127727747274906,0.444684242934022
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120098.Mobility problems today,34770,0.109251178423879,0.0491692210375167,0.0128795051903467,0.205622851657412,0.0263233480392383
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120099.Self-care problems today,34770,0.0345176303181613,0.0759559155436277,-0.114355964147349,0.183391224783672,0.649526039325437
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120100.Problems doing usual activities,34770,0.0438217276139099,0.0480712871160342,-0.050397995133517,0.138041450361337,0.362015586097585
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120101.Pain or discomfort today,34770,0.0763859681838517,0.0427378106037609,-0.00738014059951959,0.160152076967223,0.0739355391304442
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120102.Anxiety or depression today,34770,0.0528276672008242,0.0545527463705139,-0.054095715685383,0.159751050087031,0.332893709836873
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120103.Scale to indicate how health is today,34757,0.000565253370772685,0.00779699056483068,-0.0147168481362955,0.0158473548778408,0.942209263490673
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34756,-0.0154327729701898,0.0544130095335698,-0.122082271655987,0.091216725715607,0.776708963186868
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34754,-0.0506560857704724,0.0577477363836842,-0.163841649082493,0.0625294775415486,0.380414418782606
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34758,0.0162720748227913,0.0432289647741184,-0.0684566961344808,0.101000845780063,0.70662061124893
SGSH,N-sulphoglucosamine sulphohydrolase,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34764,0.0612802069412107,0.0439517063075177,-0.0248651374215239,0.147425551303945,0.163288680212805
