Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
LELP1,Late cornified envelope-like proline-rich protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46749,-0.019467234574014,0.0203592901201312,-0.0593714432094711,0.0204369740614432,0.338991842372595
LELP1,Late cornified envelope-like proline-rich protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,44930,0.0111534040059068,0.0226740921855951,-0.0332878166778596,0.0555946246896732,0.622796087640711
LELP1,Late cornified envelope-like proline-rich protein 1,Physical activities,X1070.Time spent watching television (TV),47467,-0.0447033963376525,0.0202037660272853,-0.0843027777511318,-0.00510401492417322,0.0269353067060387
LELP1,Late cornified envelope-like proline-rich protein 1,Physical activities,X1080.Time spent using computer,44930,-0.0416762449384861,0.0200175487183691,-0.0809106404264895,-0.00244184945048265,0.0373593331268396
LELP1,Late cornified envelope-like proline-rich protein 1,Physical activities,X1090.Time spent driving,42729,0.00973001399640482,0.0221851398845613,-0.0337528601773354,0.053212888170145,0.660970789709496
LELP1,Late cornified envelope-like proline-rich protein 1,Lifestyle factors,X1160.Sleep duration,48358,0.0014809120652115,0.0184837351223602,-0.0347472087746145,0.0377090329050375,0.936142833893438
LELP1,Late cornified envelope-like proline-rich protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,-0.0500351270290995,0.0303195629472279,-0.109461470405666,0.00939121634746727,0.0989419820939996
LELP1,Late cornified envelope-like proline-rich protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,-0.0203161347279921,0.0339493512748391,-0.0868568632266767,0.0462245937706925,0.54957893488699
LELP1,Late cornified envelope-like proline-rich protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,0.0160080719813359,0.035971300076659,-0.0544956761689157,0.0865118201315875,0.656318751121858
LELP1,Late cornified envelope-like proline-rich protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,-0.0084761770527934,0.0371408918510533,-0.0812723250808579,0.0643199709752711,0.819485391611949
LELP1,Late cornified envelope-like proline-rich protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,-0.00842256588275524,0.0375271323973594,-0.0819757453815797,0.0651306136160692,0.822423029763734
LELP1,Late cornified envelope-like proline-rich protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34642,-0.0259583604900599,0.101266965736058,-0.224441613332733,0.172524892352613,0.797700193070601
LELP1,Late cornified envelope-like proline-rich protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34642,-0.139593592928416,0.118417592409653,-0.371692074051336,0.0925048881945039,0.238514372895396
LELP1,Late cornified envelope-like proline-rich protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34642,-0.00722859075328237,0.0601903198048043,-0.125201617570699,0.110744436064134,0.904411434828381
LELP1,Late cornified envelope-like proline-rich protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34642,0.0122349286299329,0.047419282126098,-0.0807068643372193,0.105176721597085,0.796403425808979
