Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARL13B,ADP-ribosylation factor-like protein 13B,Lifestyle factors,X1050.Time spend outdoors in summer,46709,0.0417895974140862,0.0208150141506926,0.00099216967872863,0.0825870251494437,0.0446936177483836
ARL13B,ADP-ribosylation factor-like protein 13B,Lifestyle factors,X1060.Time spent outdoors in winter,44902,0.0155828627816163,0.0231290900510896,-0.0297501537185192,0.0609158792817519,0.500489762801073
ARL13B,ADP-ribosylation factor-like protein 13B,Physical activities,X1070.Time spent watching television (TV),47431,0.039512605523814,0.0204887895376874,-0.000645421970053288,0.0796706330176813,0.0538081313721921
ARL13B,ADP-ribosylation factor-like protein 13B,Physical activities,X1080.Time spent using computer,44904,-0.0317808869548432,0.0206048830863882,-0.0721664578041641,0.00860468389447767,0.122996828945422
ARL13B,ADP-ribosylation factor-like protein 13B,Physical activities,X1090.Time spent driving,42684,0.0259576706264547,0.0223270146450007,-0.0178032780777467,0.0697186193306561,0.245006378964064
ARL13B,ADP-ribosylation factor-like protein 13B,Lifestyle factors,X1160.Sleep duration,48319,0.0038064797051682,0.0186569804443567,-0.032761201965771,0.0403741613761074,0.838336517612474
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34628,0.0214486180653411,0.0301704635089891,-0.0376854904122775,0.0805827265429597,0.477164764674458
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34628,0.00364028041857758,0.0335993266397629,-0.0622143997953576,0.0694949606325128,0.913726545697763
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34628,-0.0121864263149346,0.035453951057472,-0.0816761703875797,0.0573033177577104,0.731064735976427
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34628,0.0164054865368962,0.0367489917546285,-0.0556225373021756,0.088433510375968,0.655309892069931
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34628,0.030935842744451,0.0370339637253714,-0.0416507261572769,0.103522411646179,0.40356105764754
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34628,-0.0505470420236176,0.103187795481404,-0.252795121167169,0.151701037119934,0.624254440998164
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34628,-0.076503834072907,0.11872292201604,-0.309200761224345,0.156193093078531,0.519347248432504
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34628,-0.0487529234958026,0.0597574723763964,-0.16587756935354,0.0683717223619344,0.414620181303861
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34628,0.0141587718566389,0.0468200865556667,-0.0776085977924679,0.105926141505746,0.762351439791347
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34628,-0.00949338264044443,0.0305868554089216,-0.0694436192419308,0.0504568539610419,0.756286846758617
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34628,0.111202831469348,0.049229220273286,0.0147135597337073,0.207692103204988,0.0239265180126842
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34628,-0.00585529589148041,0.022902358461428,-0.0507439184758792,0.0390333266929184,0.798219446017
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34628,-0.00688821447780432,0.0310434620863513,-0.0677334001670528,0.0539569712114442,0.824407516448564
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34628,0.000492523010650047,0.0500667884859279,-0.0976383824217686,0.0986234284430687,0.992151406524059
ARL13B,ADP-ribosylation factor-like protein 13B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34628,-0.0640028192881824,0.0454003428575714,-0.152987491289022,0.0249818527126576,0.158667148570094
