Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BIN2,Bridging integrator 2,Lifestyle factors,X1050.Time spend outdoors in summer,50285,0.0281317402153839,0.0133984369469956,0.00187080379927256,0.0543926766314953,0.035773059013944
BIN2,Bridging integrator 2,Lifestyle factors,X1060.Time spent outdoors in winter,48085,0.00581962012129826,0.0149129190915496,-0.0234097012981389,0.0350489415407354,0.696363224296035
BIN2,Bridging integrator 2,Physical activities,X1070.Time spent watching television (TV),51090,0.0170699389704671,0.0132306739511112,-0.00886218197371086,0.0430020599146451,0.197001747572432
BIN2,Bridging integrator 2,Physical activities,X1080.Time spent using computer,48123,-0.0102430617581203,0.0133488092842654,-0.0364067279552805,0.0159206044390399,0.442889275739845
BIN2,Bridging integrator 2,Physical activities,X1090.Time spent driving,45383,0.004362084994716,0.0146283818874469,-0.0243095435046799,0.0330337134941119,0.765559351500256
BIN2,Bridging integrator 2,Lifestyle factors,X1160.Sleep duration,52169,-0.00475427202998867,0.0121593026030605,-0.0285865051319872,0.0190779610720098,0.69580169961589
BIN2,Bridging integrator 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36032,-0.0198580001664828,0.038414574333479,-0.0951505658601016,0.055434565527136,0.60521396950151
BIN2,Bridging integrator 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36032,-0.0179653242504366,0.0423078969220072,-0.100888802217571,0.0649581537166975,0.67111660981113
BIN2,Bridging integrator 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36032,-0.00694986690340267,0.0447413827780122,-0.0946429771483066,0.0807432433415012,0.876562073486765
BIN2,Bridging integrator 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36032,5.33097233395014e-05,0.0458440163160574,-0.0898009622561331,0.0899075817028121,0.99907221120133
BIN2,Bridging integrator 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36032,0.0517860818218339,0.0469697773747096,-0.0402746818325969,0.143846845476265,0.270262462504832
BIN2,Bridging integrator 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36032,-0.31951541188969,0.12477910472108,-0.564082457143007,-0.0749483666363725,0.0104672840797411
BIN2,Bridging integrator 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36032,-0.06081164914367,0.149416622522758,-0.353668229288277,0.232044931000937,0.684024212550286
BIN2,Bridging integrator 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36032,-0.00915598590810445,0.0746869827961514,-0.155542472188561,0.137230500372352,0.902433935821438
BIN2,Bridging integrator 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36032,0.0552194349716481,0.0567817303231746,-0.0560727564617741,0.16651162640507,0.330840500345393
BIN2,Bridging integrator 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36032,0.0225346378060005,0.0385485281402562,-0.0530204773489017,0.0980897529609026,0.558848963865045
BIN2,Bridging integrator 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36032,0.121460885990704,0.0603613015762176,0.00315273490131718,0.23976903708009,0.0442315976178359
BIN2,Bridging integrator 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36032,-0.0228196530960477,0.0287387133587136,-0.0791475312791264,0.033508225087031,0.427198203485389
BIN2,Bridging integrator 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36032,-0.0668698472649195,0.0392178232825699,-0.143736780898757,0.00999708636891747,0.0882197689876217
BIN2,Bridging integrator 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36032,0.0265425770103085,0.0621558813023703,-0.0952829503423372,0.148368104362954,0.669368077502175
BIN2,Bridging integrator 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36032,-0.0686366152463529,0.0574569112223175,-0.181252161242095,0.0439789307493894,0.232291069758674
BIN2,Bridging integrator 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36032,-0.0105816964502173,0.0705212794573788,-0.14880340418668,0.127640011286245,0.880729480131043
BIN2,Bridging integrator 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36032,0.108242639330896,0.0690036902385394,-0.0270045935366415,0.243489872198433,0.116772084958887
BIN2,Bridging integrator 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36032,-0.0411672243249139,0.043918352191087,-0.127247194619444,0.0449127459696166,0.348604831582693
BIN2,Bridging integrator 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36032,-0.0162991547377271,0.0430676295215436,-0.100711708599953,0.0681133991244984,0.705103512665988
BIN2,Bridging integrator 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36032,0.0302611227882792,0.0479596270051993,-0.0637397461419114,0.12426199171847,0.528079039582928
BIN2,Bridging integrator 2,Health and medical history,X120040.Fatigue severity over the past week,36035,0.000648430941774123,0.022246309842266,-0.0429543363490673,0.0442511982326155,0.976747497343904
BIN2,Bridging integrator 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,36038,-0.00135409624177994,0.0219341365738935,-0.0443450039266112,0.0416368114430513,0.950775805125468
BIN2,Bridging integrator 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,36039,0.0114891366571893,0.0241125480387632,-0.0357714574987866,0.0587497308131651,0.633746753063794
BIN2,Bridging integrator 2,Health and medical history,X120098.Mobility problems today,36040,-0.0660849098402327,0.0258050632079942,-0.116662833727901,-0.0155069859525641,0.0104588565927087
BIN2,Bridging integrator 2,Health and medical history,X120099.Self-care problems today,36040,-0.105297705942888,0.0392346172862961,-0.182197555824029,-0.0283978560617481,0.00729527164502701
BIN2,Bridging integrator 2,Health and medical history,X120100.Problems doing usual activities,36040,-0.0329112737736181,0.0248067488036618,-0.0815325014287952,0.0157099538815589,0.18464653930057
BIN2,Bridging integrator 2,Health and medical history,X120101.Pain or discomfort today,36040,-0.0314356388723199,0.0220443230355148,-0.074642512021929,0.0117712342772892,0.153904629022866
BIN2,Bridging integrator 2,Health and medical history,X120102.Anxiety or depression today,36040,0.0216920427334071,0.0282345430596001,-0.0336476616634091,0.0770317471302234,0.442345080038415
BIN2,Bridging integrator 2,Health and medical history,X120103.Scale to indicate how health is today,36022,0.017215151549546,0.0125950283621081,-0.00747110404018588,0.041901407139278,0.171722760931741
BIN2,Bridging integrator 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36025,-0.0244883482754651,0.0276140263371667,-0.0786118398963118,0.0296351433453816,0.375210837778515
BIN2,Bridging integrator 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36024,-0.0189706892510704,0.0294563822340613,-0.0767051984298306,0.0387638199276898,0.519578183955512
BIN2,Bridging integrator 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36028,0.00222226557723381,0.022425056697155,-0.0417308455491901,0.0461753767036577,0.921063584191483
BIN2,Bridging integrator 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36033,-0.0371495488599441,0.0226995523403524,-0.0816406714470348,0.00734157372714652,0.101761382228194
BIN2,Bridging integrator 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36032,-0.0422858382835634,0.0328173861477782,-0.106607915133209,0.0220362385660818,0.197605345361332
BIN2,Bridging integrator 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,36017,0.00213126070695756,0.0310525216378456,-0.0587316817032198,0.0629942031171349,0.945282755560764
BIN2,Bridging integrator 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,36036,-0.0034781596183044,0.0295513536568182,-0.061398812785668,0.0544424935490593,0.906309477124071
BIN2,Bridging integrator 2,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36028,-0.0759202987737883,0.0434900093417659,-0.16116071708365,0.00932011953607298,0.0809052919767538
BIN2,Bridging integrator 2,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35995,-0.0660908409637514,0.0612546679698266,-0.186149990184612,0.0539683082571087,0.280644366356864
BIN2,Bridging integrator 2,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33226,-0.0162833317784283,0.0315557732376418,-0.0781326473242063,0.0455659837673497,0.605866847134209
BIN2,Bridging integrator 2,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49646,0.036167103609715,0.0297635175646102,-0.022169390816921,0.094503598036351,0.224322964157793
BIN2,Bridging integrator 2,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48412,0.0449344947777949,0.0169241344299907,0.0117631912950132,0.0781057982605767,0.00793590664361194
BIN2,Bridging integrator 2,Diet and food preferences,X1289.Cooked vegetable intake,51233,0.00708201493669107,0.0127326956050029,-0.0178740684491147,0.0320380983224968,0.578074825833999
BIN2,Bridging integrator 2,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50394,-0.0330534016787424,0.0130791538702716,-0.0586885432644748,-0.0074182600930101,0.0115052035911937
BIN2,Bridging integrator 2,Diet and food preferences,X1309.Fresh fruit intake,51092,-0.03317239066962,0.0134801196638357,-0.059593425210738,-0.00675135612850199,0.0138687508466844
BIN2,Bridging integrator 2,Diet and food preferences,X1319.Dried fruit intake,50091,-0.039982917147305,0.0143010535430909,-0.0680129820917631,-0.0119528522028469,0.0051817014525525
BIN2,Bridging integrator 2,Health and medical history,X134.Number of self-reported cancers,52319,-0.0178384203031815,0.0265884804640938,-0.0699518420128054,0.0342750014064424,0.502285767962331
BIN2,Bridging integrator 2,Health and medical history,X135.Number of self-reported non-cancer illnesses,52320,0.00821358642527895,0.0127069284341651,-0.0166919933056847,0.0331191661562426,0.518035364273718
BIN2,Bridging integrator 2,Health and medical history,"X136.Number of operations, self-reported",52320,-0.0125809300581427,0.0121988563588527,-0.0364906885214939,0.0113288284052085,0.302401086156502
BIN2,Bridging integrator 2,Health and medical history,X137.Number of treatments or medications taken,52320,-0.00149191311313081,0.0124173615874782,-0.0258299418245882,0.0228461155983266,0.904367440215401
BIN2,Bridging integrator 2,Diet and food preferences,X1438.Bread intake,51769,-0.00157952415411483,0.00671191806569317,-0.0147348835628734,0.0115758352546438,0.813953712031567
BIN2,Bridging integrator 2,Diet and food preferences,X1458.Cereal intake,51106,-0.0189224026876359,0.01264537303723,-0.0437073338406067,0.00586252846533483,0.134566222719908
BIN2,Bridging integrator 2,Diet and food preferences,X1488.Tea intake,51443,0.00383891237557384,0.00659583764151289,-0.00908892940179143,0.0167667541529391,0.560558651858622
BIN2,Bridging integrator 2,Diet and food preferences,X1498.Coffee intake,50483,0.0157575145757096,0.0126644053106708,-0.00906471983320519,0.0405797489846243,0.213425883298399
BIN2,Bridging integrator 2,Diet and food preferences,X1528.Water intake,50158,-0.0313259933289156,0.0128323341946455,-0.0564773683504209,-0.00617461830741034,0.0146474839915176
BIN2,Bridging integrator 2,Lifestyle factors,X1568.Average weekly red wine intake,46667,-0.0346147508595383,0.0139414901542273,-0.0619400715618239,-0.00728943015725276,0.0130422828372253
BIN2,Bridging integrator 2,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46659,-0.0213383722440977,0.0145118649639397,-0.0497816275734195,0.00710488308522411,0.141468524282416
BIN2,Bridging integrator 2,Lifestyle factors,X1588.Average weekly beer plus cider intake,46731,0.0172288073470453,0.0145687116357545,-0.0113258674590335,0.0457834821531242,0.236987331574238
BIN2,Bridging integrator 2,Lifestyle factors,X1598.Average weekly spirits intake,46659,0.00250470899882074,0.0151099021250122,-0.0271106991662031,0.0321201171638446,0.868342909491504
BIN2,Bridging integrator 2,Lifestyle factors,X1608.Average weekly fortified wine intake,46698,-0.00776537673013806,0.0269784107786846,-0.0606430618563599,0.0451123083960838,0.77347503913702
BIN2,Bridging integrator 2,Lifestyle factors,X1737.Childhood sunburn occasions,46071,-0.0101182376725055,0.0147901280699884,-0.0391068886896827,0.0188704133446718,0.493907816661809
BIN2,Bridging integrator 2,Health and medical history,X1807.Father's age at death,46261,-0.00922722065098796,0.00757214201627421,-0.0240686190028854,0.00561417770090949,0.22302193529548
BIN2,Bridging integrator 2,Health and medical history,X1845.Mother's age,37320,0.00482079373434514,0.0175085386012507,-0.0294959419241062,0.0391375293927965,0.783061879444983
BIN2,Bridging integrator 2,Health and medical history,X1873.Number of full brothers,51911,0.0246570666489397,0.0122323116193083,0.000681735875095416,0.0486323974227839,0.0438394198549601
BIN2,Bridging integrator 2,Health and medical history,X1883.Number of full sisters,51913,0.00177392872108695,0.0122487473905334,-0.0222336161643584,0.0257814736065324,0.884850045043776
BIN2,Bridging integrator 2,Physical measures,X20015.Sitting height,52109,-0.0237222980786326,0.00865162663332004,-0.0406794862799398,-0.0067651098773253,0.0061122464576487
BIN2,Bridging integrator 2,Cognitive function,X20016.Fluid intelligence score,36191,-0.0196054579586049,0.0199442763432705,-0.0586962395914152,0.0194853236742053,0.32563303508195
BIN2,Bridging integrator 2,Cognitive function,X20018.Prospective memory result,36534,-0.00996224712674974,0.0266577560233563,-0.062211448932528,0.0422869546790285,0.708630709737491
BIN2,Bridging integrator 2,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36093,-0.00102494122158504,0.0118865599773835,-0.0243225987772568,0.0222727163340867,0.931288350919448
BIN2,Bridging integrator 2,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36097,0.0109853493141141,0.0119643782544533,-0.0124648320646144,0.0344355306928426,0.35855870372156
