Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1050.Time spend outdoors in summer,50420,0.0291265526945213,0.0289897632578346,-0.0276933832908344,0.0859464886798771,0.315043538813786
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1060.Time spent outdoors in winter,48207,0.0136558720238176,0.0322394335148407,-0.0495334176652701,0.0768451617129054,0.671879216212576
CPVL,Probable serine carboxypeptidase CPVL,Physical activities,X1070.Time spent watching television (TV),51237,0.0288962077496965,0.0287236497556972,-0.02740214577147,0.085194561270863,0.314422704649962
CPVL,Probable serine carboxypeptidase CPVL,Physical activities,X1080.Time spent using computer,48254,-0.0115630470880396,0.0289917654496002,-0.068386907369256,0.0452608131931767,0.690016162855229
CPVL,Probable serine carboxypeptidase CPVL,Physical activities,X1090.Time spent driving,45506,-0.105122863731269,0.0321075298528948,-0.168053622242943,-0.0421921052195954,0.00106216766327431
CPVL,Probable serine carboxypeptidase CPVL,Lifestyle factors,X1160.Sleep duration,52318,-0.0501545647533984,0.0264706371582229,-0.102037013583515,0.00172788407671848,0.0581410615946857
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36088,-0.0059263033710374,0.0171356943963434,-0.0395122643878704,0.0276596576457956,0.729468519294373
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36088,-0.00234489572010032,0.0189615532644183,-0.0395095401183601,0.0348197486781595,0.901583207772073
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36088,-0.00760547338742756,0.0200021877878667,-0.0468097614516462,0.0315988146767911,0.703783935552731
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36088,0.0217283770766227,0.0205378951106538,-0.0185258973402589,0.0619826514935042,0.290105463444469
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36088,0.0177835799039082,0.0210339861830279,-0.0234430330148265,0.0590101928226428,0.397876137462201
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36088,0.0752523285703714,0.0560475580413301,-0.0346008851906356,0.185105542331378,0.179425599170677
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36088,0.0133151549592185,0.0663863737436092,-0.116802137578256,0.143432447496692,0.841039794095123
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36088,-0.016850880019877,0.0335296853324774,-0.0825690632715327,0.0488673032317787,0.615284214310606
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36088,0.00519665382960319,0.0256445395224471,-0.0450666436343932,0.0554599512935996,0.839420577024045
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36088,0.0089961950055547,0.0173110723074238,-0.024933506716996,0.0429258967281054,0.603302918200685
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36088,-0.00355356771057444,0.0272914203749955,-0.0570447516455656,0.0499376162244167,0.896405176068043
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36088,0.00590903723343137,0.0128996954956413,-0.0193743659380256,0.0311924404048883,0.646911338173045
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36088,0.0345764982338137,0.0176634191816236,-4.38033621685055e-05,0.0691967998297958,0.0503234415816762
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36088,-0.0177694049002827,0.0279050327552225,-0.0724632691005188,0.0369244592999535,0.52428673055248
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36088,-0.0406195176849804,0.0259484534995511,-0.0914784865441005,0.0102394511741397,0.117533133765027
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36088,0.0194399920057833,0.0316582684478395,-0.0426102141519822,0.0814901981635487,0.539196093996408
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36088,0.0534333211381338,0.0309792400895969,-0.00728598943747623,0.114152631713744,0.0846028790746774
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36088,-0.0329032536127647,0.0197113469993951,-0.071537493731579,0.00573098650604962,0.095108766239043
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36088,-0.0188029864094296,0.0192888329582947,-0.0566090990076872,0.0190031261888281,0.32968499833263
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36088,0.0165559648504282,0.021377603863441,-0.0253441387219162,0.0584560684227727,0.438686978049755
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120040.Fatigue severity over the past week,36094,0.0555779152614998,0.0491086932171695,-0.0406751234441523,0.151830953967152,0.257783040586195
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120041.Waking unrefreshed severity over the past week,36097,0.0169719045551922,0.048294672222564,-0.0776856530010332,0.111629462111418,0.725280194463988
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120042.Cognitive symptoms severity over the past week,36097,0.0087514010275792,0.053357402871143,-0.0958291085998611,0.11333191065502,0.869723955726188
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120098.Mobility problems today,36099,0.0326846879308964,0.0566594142699078,-0.0783677640381228,0.143737139899916,0.564049708100004
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120099.Self-care problems today,36099,0.0365442643979905,0.0866407676604979,-0.133271640216585,0.206360169012566,0.673189937338666
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120100.Problems doing usual activities,36099,0.00419640046446372,0.0546727868158657,-0.102962261694633,0.111355062623561,0.938820633446252
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120101.Pain or discomfort today,36099,-0.0450851756531018,0.048432230571244,-0.14001234757274,0.0498419962665365,0.351939414959172
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120102.Anxiety or depression today,36099,-0.0123016631845824,0.0626433601021214,-0.13508264898474,0.110479322615576,0.844321069476289
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120103.Scale to indicate how health is today,36081,-0.0138524020547008,0.0056229617678704,-0.0248734071197268,-0.00283139698967481,0.0137795211842441
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36083,0.030744775626844,0.061743399868165,-0.0902722881147593,0.151761839368447,0.618537920552549
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36081,0.100849056724421,0.0661049261072401,-0.0287165984457694,0.230414711894612,0.127154128068411
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36087,0.0384883912907996,0.0494269925795801,-0.0583885141651774,0.135365296746777,0.436185933665366
CPVL,Probable serine carboxypeptidase CPVL,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36092,0.0649845086280135,0.0502198268535475,-0.0334463520049397,0.163415369260967,0.195704956418285
