Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PDRG1,p53 and DNA damage-regulated protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46858,-0.0886513822751809,0.0276361106652802,-0.14281815917913,-0.0344846053712318,0.00133980731501532
PDRG1,p53 and DNA damage-regulated protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45028,-0.0447938914105745,0.0315385433544342,-0.106609436385266,0.0170216535641165,0.155542123773228
PDRG1,p53 and DNA damage-regulated protein 1,Physical activities,X1070.Time spent watching television (TV),47578,0.0430115950178319,0.0280856297151515,-0.0120362392238651,0.0980594292595289,0.125676137778763
PDRG1,p53 and DNA damage-regulated protein 1,Physical activities,X1080.Time spent using computer,45003,-0.00901243488672605,0.0280309464810115,-0.0639530899895086,0.0459282202160565,0.747822483306963
PDRG1,p53 and DNA damage-regulated protein 1,Physical activities,X1090.Time spent driving,42762,-0.0100995003039399,0.0310486350914374,-0.0709548250831573,0.0507558244752775,0.74497396492244
PDRG1,p53 and DNA damage-regulated protein 1,Lifestyle factors,X1160.Sleep duration,48468,-0.026666555524745,0.0256653663107537,-0.0769706734938223,0.0236375624443322,0.298813033336863
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34668,-0.00902425413354025,0.0210463032407677,-0.0502750084854449,0.0322265002183644,0.668097856084016
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34668,-0.00637461089725257,0.0236337607512415,-0.0526967819696859,0.0399475601751807,0.787381167542942
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34668,0.0376519887873293,0.0249163993757427,-0.0111841539891263,0.0864881315637848,0.130806686773726
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34668,-0.0140671878634727,0.0258478016919974,-0.0647288791797876,0.0365945034528422,0.586302175201391
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34668,0.00868318443149792,0.0262906365446473,-0.0428464631960107,0.0602128320590065,0.741202305843057
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34668,-0.0439579961930891,0.071448733511341,-0.183997513875317,0.0960815214891393,0.538420440284757
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34668,-0.0690696148465988,0.0838656063963287,-0.233446203383403,0.0953069736902055,0.410213465798483
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34668,-0.0145327044980235,0.0417930697170844,-0.0964471211435089,0.067381712147462,0.728055018726345
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34668,0.054420022972301,0.0328104348363517,-0.00988842930694837,0.11872847525155,0.097244197865241
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34668,-0.00551752594832975,0.0215488945040675,-0.047753359176302,0.0367183072796425,0.797923362889249
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34668,0.0432403430455405,0.0341921317094971,-0.0237762351050738,0.110256921196155,0.206053112301946
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34668,0.00653321765022255,0.0161120342736076,-0.0250463695260483,0.0381128048264934,0.685133995368958
PDRG1,p53 and DNA damage-regulated protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34668,-0.0206206419543456,0.0216749246417319,-0.0631034942521401,0.021862210343449,0.341459885745051
