Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
BANK1,B-cell scaffold protein with ankyrin repeats,Lifestyle factors,X1050.Time spend outdoors in summer,50248,0.0323686255608383,0.0113798437479376,0.0100641318148807,0.054673119306796,0.00445393477533105
BANK1,B-cell scaffold protein with ankyrin repeats,Lifestyle factors,X1060.Time spent outdoors in winter,48061,0.00801824853085837,0.0126780824887281,-0.0168307931470487,0.0328672902087654,0.527100545542719
BANK1,B-cell scaffold protein with ankyrin repeats,Physical activities,X1070.Time spent watching television (TV),51070,0.02419880495309,0.0111904085936092,0.00226560410961597,0.046132005796564,0.0305932954696408
BANK1,B-cell scaffold protein with ankyrin repeats,Physical activities,X1080.Time spent using computer,48074,-0.00866576488230352,0.0113425149808611,-0.0308970942447912,0.0135655644801842,0.444872115790901
BANK1,B-cell scaffold protein with ankyrin repeats,Physical activities,X1090.Time spent driving,45377,-0.0065661419285624,0.0124210527803796,-0.0309114053781065,0.0177791215209817,0.597069093726675
BANK1,B-cell scaffold protein with ankyrin repeats,Lifestyle factors,X1160.Sleep duration,52133,-0.00251282839780648,0.0103111823289987,-0.022722745762644,0.017697088967031,0.807465803718235
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36023,0.0279893596457459,0.0446716637467443,-0.0595671012978728,0.115545820589365,0.530968694516618
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36023,0.00650138624081256,0.0493639561594972,-0.090251967831802,0.103254740313427,0.895222699815732
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36023,0.0032687788432578,0.052361686431497,-0.0993601265624764,0.105897684248992,0.950224537966164
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36023,0.00890883262029635,0.0536940015767472,-0.0963314104701281,0.114149075710721,0.868225542218883
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36023,0.045467556193959,0.0550611075504917,-0.0624522146050046,0.153387326992923,0.40896373666306
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36023,-0.241014787374597,0.146569355177385,-0.528290723522272,0.046261148773078,0.100141387158269
BANK1,B-cell scaffold protein with ankyrin repeats,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36023,-0.14778475146776,0.176054825521271,-0.492852209489452,0.197282706553932,0.401258117032108
