Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50464,0.0503787794614271,0.0191251937401461,0.0128933997307408,0.0878641591921134,0.00844056768381103
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48241,0.018793278413368,0.0213158159516572,-0.0229857208518801,0.0605722776786162,0.37797209369748
RWDD1,RWD domain-containing protein 1,Physical activities,X1070.Time spent watching television (TV),51284,0.046641773700138,0.0188577559852745,0.00968057196899996,0.0836029754312761,0.0133926800243762
RWDD1,RWD domain-containing protein 1,Physical activities,X1080.Time spent using computer,48289,-0.0058996246795991,0.0190962004853718,-0.0433281776309277,0.0315289282717296,0.757368664818905
RWDD1,RWD domain-containing protein 1,Physical activities,X1090.Time spent driving,45524,0.000345649836511931,0.0208053149148622,-0.0404327673966179,0.0411240670696418,0.986745122184828
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1160.Sleep duration,52373,0.00993451334352894,0.0173366646429389,-0.0240453493566314,0.0439143760436892,0.566626505320577
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36115,-0.016068632377569,0.0262138163500619,-0.0674477124236903,0.0353104476685524,0.539905913431761
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36115,0.0125549936720368,0.0289348553913582,-0.0441573228950253,0.0692673102390989,0.664369501959147
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36115,0.0155519465019434,0.0306277178567835,-0.0444783804973522,0.0755822735012391,0.611627029394507
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36115,0.00840891879454735,0.0314511880429173,-0.0532354097695705,0.0700532473586652,0.78919616937291
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36115,0.0352362816645714,0.0322558651061553,-0.0279852139434931,0.0984577772726359,0.27469268679322
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36115,-0.177709196262107,0.0852595538413629,-0.344817921791178,-0.0106004707330356,0.0371636881088447
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36115,-0.00260200780172465,0.0996665598625273,-0.197948465132278,0.192744449528829,0.979172583538551
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36115,-0.0801849640950797,0.0511231455865136,-0.180386329444646,0.0200164012544869,0.116814299871302
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36115,-0.0369334090530979,0.0391918916125737,-0.113749516613742,0.0398826985075465,0.346031625013331
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36115,-0.0146788788166288,0.0264081929047709,-0.0664389369099797,0.0370811792767222,0.578332931547236
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36115,0.048949650187502,0.0416833979317688,-0.0327498097587649,0.130649110133769,0.240304063802225
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36115,-0.00666752613956797,0.0197028325465589,-0.0452850779308234,0.0319500256516874,0.73506787751524
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36115,-0.0365603340742722,0.0269619247181682,-0.0894057065218819,0.0162850383733374,0.175140333241125
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36115,-0.00591705486369455,0.042625716588469,-0.0894634593770939,0.0776293496497048,0.889600689979989
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36115,-0.0835278234273667,0.0395273875884629,-0.161001503100754,-0.00605414375397938,0.0346196733706214
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36115,0.00147695077637429,0.0484159313208624,-0.093418274612516,0.0963721761652645,0.975664740463337
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36115,0.0664535776693047,0.0471801351046382,-0.0260194871357863,0.158926642474396,0.159022195359823
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36115,-0.0345434413264612,0.030093916130748,-0.0935275169427272,0.0244406342898048,0.251065113876287
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36115,-0.0374005652481108,0.0295624775378431,-0.0953430212222833,0.0205418907260617,0.205861677257163
RWDD1,RWD domain-containing protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36115,0.00664580909287783,0.0327341195854122,-0.05751306529453,0.0708046834802857,0.839121836901905
RWDD1,RWD domain-containing protein 1,Health and medical history,X120040.Fatigue severity over the past week,36120,-0.0107245756395713,0.0321868631827717,-0.0738108274778039,0.0523616761986613,0.738994653876947
RWDD1,RWD domain-containing protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,36123,-0.0366914079928206,0.0316784905958689,-0.0987812495607236,0.0253984335750824,0.246801430376408
RWDD1,RWD domain-containing protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,36123,-0.0294336377970405,0.0349148074640846,-0.0978666604266464,0.0389993848325653,0.399247962342932
RWDD1,RWD domain-containing protein 1,Health and medical history,X120098.Mobility problems today,36125,-0.0722261990772214,0.0374171338165668,-0.145563781357692,0.00111138320324955,0.0536075372199696
RWDD1,RWD domain-containing protein 1,Health and medical history,X120099.Self-care problems today,36125,-0.1447948549985,0.056916645438664,-0.256351480058282,-0.033238229938719,0.0109795389327858
RWDD1,RWD domain-containing protein 1,Health and medical history,X120100.Problems doing usual activities,36125,-0.0361046957428977,0.0359118203644556,-0.106491863657231,0.0342824721714353,0.314750672159274
RWDD1,RWD domain-containing protein 1,Health and medical history,X120101.Pain or discomfort today,36125,-0.0433121639553918,0.0318164191584744,-0.105672345506002,0.019048017595218,0.173454987515277
RWDD1,RWD domain-containing protein 1,Health and medical history,X120102.Anxiety or depression today,36125,0.00862240368852243,0.0406519994052882,-0.0710555151458425,0.0883003225228874,0.832032566999797
RWDD1,RWD domain-containing protein 1,Health and medical history,X120103.Scale to indicate how health is today,36107,0.00922073195238427,0.00860925526115235,-0.00765340835947435,0.0260948722642429,0.28419239428246
RWDD1,RWD domain-containing protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36109,-0.0470333771070667,0.0397802451615071,-0.125002657623621,0.0309359034094872,0.237112234972986
RWDD1,RWD domain-containing protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36108,-0.0551826062086399,0.0424502072062868,-0.138385012332962,0.0280197999156823,0.193662389341349
RWDD1,RWD domain-containing protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36113,-0.00260075735615886,0.0323089876966351,-0.0659263732415637,0.060724858529246,0.935844600032836
RWDD1,RWD domain-containing protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36118,-0.040646399049712,0.0326854313564748,-0.104709844508403,0.0234170464089787,0.213699159362438
RWDD1,RWD domain-containing protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36117,-0.119087956540901,0.0474387747552958,-0.212067955061281,-0.0261079580205217,0.0120819715864777
RWDD1,RWD domain-containing protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,36100,-0.0239350160538523,0.0447182081478014,-0.111582704023543,0.0637126719158384,0.592499128880314
RWDD1,RWD domain-containing protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,36120,-0.0146597670942296,0.0426520896696088,-0.0982578628466629,0.0689383286582036,0.731077222368133
RWDD1,RWD domain-containing protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36112,-0.0962782202630824,0.0626769235260967,-0.219124990374232,0.0265685498480672,0.124555208061646
RWDD1,RWD domain-containing protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36079,-0.0818689879343891,0.087772294118976,-0.253902684407582,0.0901647085388038,0.350982824831547
RWDD1,RWD domain-containing protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33271,-0.0328484457559322,0.0454006647867359,-0.121833748737935,0.0561368572260701,0.469394596196591
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49833,0.0440314369091268,0.0424120222310553,-0.0390961266637417,0.127159000481995,0.299196727555386
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48591,0.073289537966553,0.0241221008933304,0.0260102202156254,0.120568855717481,0.00238245046494634
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1289.Cooked vegetable intake,51422,-0.0014880008797902,0.0181410572674232,-0.0370444731239396,0.0340684713643592,0.934628400526805
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50580,-0.0554534010056372,0.0187511666126982,-0.0922056875665256,-0.0187011144447488,0.00310645141385593
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1309.Fresh fruit intake,51282,-0.0594372981833511,0.0191910668384258,-0.0970517891866656,-0.0218228071800366,0.0019564022177019
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1319.Dried fruit intake,50278,-0.0657892582635417,0.0204232385093236,-0.105818805741816,-0.0257597107852674,0.00127801402714166
RWDD1,RWD domain-containing protein 1,Health and medical history,X134.Number of self-reported cancers,52523,-0.0236981241996781,0.0381718421486617,-0.098514934811055,0.0511186864116987,0.534719131028691
RWDD1,RWD domain-containing protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52524,0.0357051530600452,0.0180759054009475,0.000276378474188058,0.0711339276459024,0.0482467368894765
RWDD1,RWD domain-containing protein 1,Health and medical history,"X136.Number of operations, self-reported",52524,-0.0379278050669423,0.0174003006942806,-0.0720323944277323,-0.00382321570615237,0.0292878479259242
RWDD1,RWD domain-containing protein 1,Health and medical history,X137.Number of treatments or medications taken,52524,0.00234333062898164,0.0177024705472046,-0.0323535116435394,0.0370401729015027,0.894690316068157
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1438.Bread intake,51966,-0.0016184995643467,0.00466141503216329,-0.0107548730273868,0.00751787389869335,0.728435130514513
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1458.Cereal intake,51299,-0.0621848950606338,0.0180736607582658,-0.0976092701468348,-0.0267605199744329,0.000581391810896184
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1488.Tea intake,51641,0.00211606404646631,0.00458005823445815,-0.00686085009307166,0.0110929781860043,0.644073604236566
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1498.Coffee intake,50669,-0.00164021415928884,0.0180415452193217,-0.0370016427891594,0.0337212144705818,0.927562406473823
RWDD1,RWD domain-containing protein 1,Diet and food preferences,X1528.Water intake,50347,-0.0389946219651253,0.0183267275202149,-0.0749150079047466,-0.00307423602550406,0.0333693617118519
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1568.Average weekly red wine intake,46814,-0.0459591461924476,0.0198750604074083,-0.0849142645909678,-0.0070040277939274,0.0207665868458675
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46805,-0.0246518404799993,0.0207040077667093,-0.0652316957027495,0.0159280147427509,0.233794900120112
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,46878,0.0190554967267318,0.0206448538757101,-0.0214084168696599,0.0595194103231235,0.356011902865404
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1598.Average weekly spirits intake,46807,-0.0123847965678255,0.0215172774045895,-0.054558660280821,0.0297890671451699,0.564909922779289
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,46846,-0.00125031339152292,0.038291240169827,-0.0763011441243839,0.073800517341338,0.97395187975663
RWDD1,RWD domain-containing protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,46215,-0.0149609516276123,0.0211847340797055,-0.0564830304238352,0.0265611271686105,0.480064528321574
RWDD1,RWD domain-containing protein 1,Health and medical history,X1807.Father's age at death,46410,-0.00414629928632104,0.00527222435978235,-0.0144798590314945,0.00618726045885237,0.431618981082237
RWDD1,RWD domain-containing protein 1,Health and medical history,X1845.Mother's age,37413,0.0104098073137333,0.0122510831074805,-0.0136023155769285,0.0344219302043951,0.395512165840613
RWDD1,RWD domain-containing protein 1,Health and medical history,X1873.Number of full brothers,52114,0.0200991137262967,0.0174059630953455,-0.0140165739405804,0.0542148013931738,0.248214487974177
RWDD1,RWD domain-containing protein 1,Health and medical history,X1883.Number of full sisters,52116,0.00734646184977145,0.0174458749384148,-0.0268474530295215,0.0415403767290644,0.673685746443918
RWDD1,RWD domain-containing protein 1,Physical measures,X20015.Sitting height,52312,-0.0259060659089647,0.00600341343801413,-0.0376727562474725,-0.014139375570457,1.6008739175224e-05
RWDD1,RWD domain-containing protein 1,Cognitive function,X20016.Fluid intelligence score,36260,-0.00870280100285926,0.0306780813464098,-0.0688318404418224,0.0514262384361038,0.776662230452039
RWDD1,RWD domain-containing protein 1,Cognitive function,X20018.Prospective memory result,36603,0.0327304088575638,0.0409966438402689,-0.0476230130693632,0.113083830784491,0.424680656027345
RWDD1,RWD domain-containing protein 1,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),36163,0.00109350521865198,0.00770722136742959,-0.01401264866151,0.016199659098814,0.887178094584496
RWDD1,RWD domain-containing protein 1,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),36167,-0.00145164589441024,0.00772138155615021,-0.0165855537444647,0.0136822619556442,0.850879036209288
RWDD1,RWD domain-containing protein 1,Cognitive function,X20023.Mean time to correctly identify matches,52211,-0.000281282842936956,0.00472540337954739,-0.00954307346684984,0.00898050778097593,0.952533916925021
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#1.Illnesses of father_Heart disease,49033,-0.000172739016177619,0.0105231781904544,-0.0207981682694682,0.0204526902371129,0.986903394047985
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,48581,-0.031985303118134,0.0236689983188555,-0.0783765398230908,0.0144059335868227,0.176595906143719
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,48540,-0.00413086496026525,0.0310576595604085,-0.065003877698666,0.0567421477781355,0.894189725580434
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#12.Illnesses of father_Severe depression,48565,0.0282558677807965,0.0278945828602881,-0.0264175146253682,0.0829292501869612,0.311095462136844
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,48587,0.0421895572917805,0.0186397835431431,0.00565558154722006,0.0787235330363409,0.0236208233245473
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#2.Illnesses of father_Stroke,48763,0.0165467809615089,0.013395838181308,-0.00970906187385468,0.0428026237968725,0.216763760272972
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#3.Illnesses of father_Lung cancer,48708,0.00422273363208528,0.0170079178094027,-0.029112785274344,0.0375582525385146,0.803919952967779
RWDD1,RWD domain-containing protein 1,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,48602,-0.00613985758724398,0.0206423835391839,-0.0465989293240443,0.0343192141495564,0.766134177792407
