Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TREML2,Trem-like transcript 2 protein,Lifestyle factors,X1050.Time spend outdoors in summer,50285,0.0356480216733933,0.0350968168102622,-0.0331417392747207,0.104437782621507,0.309781092019472
TREML2,Trem-like transcript 2 protein,Lifestyle factors,X1060.Time spent outdoors in winter,48085,0.0120632844436714,0.0390235470578603,-0.0644228677897348,0.0885494366770777,0.757227205086949
TREML2,Trem-like transcript 2 protein,Physical activities,X1070.Time spent watching television (TV),51090,0.187805784655449,0.0346277464959265,0.119935401523433,0.255676167787465,5.90246264319182e-08
TREML2,Trem-like transcript 2 protein,Physical activities,X1080.Time spent using computer,48123,0.0138397902761004,0.0348591863381083,-0.0544842149465918,0.0821637954987926,0.691357134549543
TREML2,Trem-like transcript 2 protein,Physical activities,X1090.Time spent driving,45383,0.0139624826728879,0.0378656669347937,-0.0602542245193077,0.0881791898650835,0.71232821691903
TREML2,Trem-like transcript 2 protein,Lifestyle factors,X1160.Sleep duration,52169,0.0944149148564298,0.0317151502210272,0.0322532204232164,0.156576609289643,0.00291412362462433
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36032,0.00111030870098532,0.0140668517022026,-0.0264607206353318,0.0286813380373024,0.93708974215105
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36032,0.00269119145436344,0.0154924135861423,-0.0276739391744755,0.0330563220832023,0.862097891479934
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36032,-0.00360900219155108,0.0163833212692957,-0.0357203118793706,0.0285023074962685,0.825655144358976
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36032,0.023268286144279,0.0167849393162131,-0.0096301949154987,0.0561667672040567,0.165709181926277
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36032,0.0208505661592169,0.0171990451682001,-0.0128595623704553,0.0545606946888891,0.22543245856283
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36032,0.0136069619859838,0.0457113480828261,-0.0759872802563554,0.103201204228323,0.765962277309921
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36032,0.0183901603985576,0.054713401094871,-0.0888481057473897,0.125628426544505,0.73679135407124
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36032,0.0552741985528451,0.0273413044802013,0.00168524177165051,0.10886315533404,0.043249612193667
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36032,-0.000875532932772452,0.0207935891909054,-0.0416309677469471,0.0398799018814022,0.966415402322506
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36032,0.000439478729183621,0.0141159793638597,-0.0272278408239814,0.0281067982823487,0.975163972426995
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36032,0.0450105517733951,0.0221028865960055,0.00168889404522435,0.088332209501566,0.0417445225136711
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36032,-0.00260689438864595,0.0105239119808925,-0.0232337618711953,0.0180199730939034,0.804364449595266
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36032,-0.0236242809713618,0.0143609317792852,-0.0517717072587608,0.00452314531603725,0.100004229023635
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36032,0.00754145420358974,0.0227602803459046,-0.0370686952743833,0.0521516036815627,0.740394934823701
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36032,-0.0230837067042097,0.0210398217624822,-0.0643217573586747,0.0181543439502554,0.272614150709718
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36032,0.0239605747119243,0.0258219444887947,-0.0266504364861134,0.0745715859099619,0.353481694263615
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36032,0.0250988668839178,0.0252701975739658,-0.0244307203610553,0.0746284541288908,0.320635065107769
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36032,-0.00297134254703075,0.0160828854413293,-0.0344937980120361,0.0285511129179746,0.853428730989881
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36032,-0.00978698961530175,0.0157701984563392,-0.0406965785897266,0.0211225993591231,0.534881683802038
TREML2,Trem-like transcript 2 protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36032,-0.0106722225841774,0.0175618351979905,-0.0450934195722388,0.023748974403884,0.543408984107596
TREML2,Trem-like transcript 2 protein,Health and medical history,X120040.Fatigue severity over the past week,36035,0.0993387288519522,0.0608157648991333,-0.019860170350349,0.218537628054253,0.102419444693936
TREML2,Trem-like transcript 2 protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,36038,0.00193127131903733,0.0598936686475409,-0.115460319230143,0.119322861868217,0.974277535771759
TREML2,Trem-like transcript 2 protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,36039,-0.00993897150911717,0.0657132914659847,-0.138737022782447,0.118859079764213,0.879784578382471
TREML2,Trem-like transcript 2 protein,Health and medical history,X120098.Mobility problems today,36040,0.0770072372955028,0.069534710598742,-0.0592807954780315,0.213295270069037,0.268128883859579
TREML2,Trem-like transcript 2 protein,Health and medical history,X120099.Self-care problems today,36040,-0.0113413417935367,0.10536276026049,-0.217852351904096,0.195169668317023,0.91428345968851
TREML2,Trem-like transcript 2 protein,Health and medical history,X120100.Problems doing usual activities,36040,0.0105912849536178,0.0670847147026473,-0.120894755863571,0.142077325770807,0.874556229368232
TREML2,Trem-like transcript 2 protein,Health and medical history,X120101.Pain or discomfort today,36040,-0.0831768024384913,0.0602019636115445,-0.201172651117118,0.0348190462401359,0.167127026818425
TREML2,Trem-like transcript 2 protein,Health and medical history,X120102.Anxiety or depression today,36040,0.0452999560586898,0.0773448564425656,-0.106295962568739,0.196895874686118,0.558102956152173
TREML2,Trem-like transcript 2 protein,Health and medical history,X120103.Scale to indicate how health is today,36022,-0.00233924400189139,0.00461506205528141,-0.0113847656302429,0.00670627762646016,0.612259954435981
TREML2,Trem-like transcript 2 protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36025,-0.0346061747923824,0.076183744266203,-0.18392631355414,0.114713963969375,0.649664929951886
TREML2,Trem-like transcript 2 protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36024,-0.0248194297465582,0.0814222005347039,-0.184406942794578,0.134768083301462,0.760508852395409
TREML2,Trem-like transcript 2 protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36028,0.058969376036944,0.0610215148600549,-0.0606327930887635,0.178571545162652,0.333890419320526
TREML2,Trem-like transcript 2 protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36033,0.095915491477783,0.0616199001336769,-0.0248595127842237,0.21669049573979,0.119615953841284
TREML2,Trem-like transcript 2 protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36032,-0.022752687478201,0.0903256607412405,-0.199790982531032,0.15428560757463,0.801128291443082
TREML2,Trem-like transcript 2 protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,36017,0.0327127273682485,0.0856452557849948,-0.135151973970341,0.200577428706838,0.702504877403326
TREML2,Trem-like transcript 2 protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,36036,0.0897318764258667,0.0807653479110779,-0.068568205479846,0.24803195833158,0.266595887794642
TREML2,Trem-like transcript 2 protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36028,-0.0478808818296189,0.118559560593911,-0.280257620593685,0.184495856934448,0.686330913007282
TREML2,Trem-like transcript 2 protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,35995,0.0431487598415563,0.169482889344721,-0.289037703274096,0.375335222957209,0.799046358484849
TREML2,Trem-like transcript 2 protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33226,0.0906854955488492,0.0859641332703546,-0.0778042056610459,0.259175196758744,0.291515901596728
TREML2,Trem-like transcript 2 protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49646,0.0668640875613268,0.0770375684674633,-0.0841295466349013,0.217857721757555,0.385436363321574
TREML2,Trem-like transcript 2 protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48412,-0.00403452288839435,0.044313321436828,-0.0908886329045772,0.0828195871277885,0.927457458614225
TREML2,Trem-like transcript 2 protein,Diet and food preferences,X1289.Cooked vegetable intake,51233,-0.112620196774955,0.0331315796972639,-0.177558092981593,-0.047682300568318,0.000677048256556196
TREML2,Trem-like transcript 2 protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50394,-0.153109262335006,0.0341604952470122,-0.22006383301915,-0.0861546916508623,7.43036840434626e-06
TREML2,Trem-like transcript 2 protein,Diet and food preferences,X1309.Fresh fruit intake,51092,0.0129952709417587,0.0349476163796278,-0.0555020571623118,0.0814925990458292,0.710008041652863
TREML2,Trem-like transcript 2 protein,Diet and food preferences,X1319.Dried fruit intake,50091,-0.051977161152037,0.0367289431670478,-0.123965889759451,0.0200115674553767,0.157037437039259
TREML2,Trem-like transcript 2 protein,Health and medical history,X134.Number of self-reported cancers,52319,0.231828346153005,0.0662199305653583,0.102037282244903,0.361619410061107,0.000464568013009693
TREML2,Trem-like transcript 2 protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,52320,0.0527461750433348,0.0331000026893159,-0.0121298302277243,0.117622180314394,0.111052448884498
TREML2,Trem-like transcript 2 protein,Health and medical history,"X136.Number of operations, self-reported",52320,0.0520270907319639,0.0315955696415104,-0.00990022576539656,0.113954407229324,0.0996416535262415
TREML2,Trem-like transcript 2 protein,Health and medical history,X137.Number of treatments or medications taken,52320,0.038594495780689,0.0323771801832109,-0.0248647773784044,0.102053768939782,0.233262308287655
TREML2,Trem-like transcript 2 protein,Diet and food preferences,X1438.Bread intake,51769,0.00979764513328356,0.00258354264636009,0.00473390154641779,0.0148613887201493,0.00014961938448135
TREML2,Trem-like transcript 2 protein,Diet and food preferences,X1458.Cereal intake,51106,0.146160451242957,0.0332273663714542,0.0810348131549068,0.211286089331007,1.09351942296235e-05
TREML2,Trem-like transcript 2 protein,Diet and food preferences,X1488.Tea intake,51443,0.00969392869481912,0.00253842228844888,0.00471862100945931,0.0146692363801789,0.000134413489249234
TREML2,Trem-like transcript 2 protein,Diet and food preferences,X1498.Coffee intake,50483,-0.0568648921608118,0.0328436489566775,-0.1212384441159,0.00750865979427603,0.0833978063132598
TREML2,Trem-like transcript 2 protein,Diet and food preferences,X1528.Water intake,50158,-0.148583182528477,0.0333445234522299,-0.213938448494847,-0.083227916562106,8.39235684768967e-06
TREML2,Trem-like transcript 2 protein,Lifestyle factors,X1568.Average weekly red wine intake,46667,-0.317802152103978,0.0366578259928198,-0.389651491049905,-0.245952813158052,4.705018276415e-18
TREML2,Trem-like transcript 2 protein,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46659,-0.158898714746069,0.0382815713865529,-0.233930594663713,-0.0838668348284254,3.32850624972137e-05
TREML2,Trem-like transcript 2 protein,Lifestyle factors,X1588.Average weekly beer plus cider intake,46731,-0.177714212033979,0.0377663480980289,-0.251736254306116,-0.103692169761842,2.54959867275179e-06
TREML2,Trem-like transcript 2 protein,Lifestyle factors,X1598.Average weekly spirits intake,46659,-0.0809475022310696,0.0392612774189631,-0.157899605972237,-0.00399539848990187,0.0392444532235198
TREML2,Trem-like transcript 2 protein,Lifestyle factors,X1608.Average weekly fortified wine intake,46698,0.0315001228139123,0.0694813118224181,-0.104683248358027,0.167683493985852,0.650294190293721
TREML2,Trem-like transcript 2 protein,Lifestyle factors,X1737.Childhood sunburn occasions,46071,-0.0589840522369289,0.0387907180657325,-0.135013859645765,0.0170457551719068,0.128385553589133
TREML2,Trem-like transcript 2 protein,Health and medical history,X1807.Father's age at death,46261,0.00166609801421362,0.00295841211328181,-0.00413238972781874,0.00746458575624597,0.573324192336997
TREML2,Trem-like transcript 2 protein,Health and medical history,X1845.Mother's age,37320,-0.00180526911983856,0.00647445512306818,-0.0144952011610522,0.0108846629213751,0.780382281980779
TREML2,Trem-like transcript 2 protein,Health and medical history,X1873.Number of full brothers,51911,0.0279694828564769,0.0318121263497215,-0.0343822847889772,0.0903212505019309,0.379297453626551
TREML2,Trem-like transcript 2 protein,Health and medical history,X1883.Number of full sisters,51913,0.022436405285105,0.0318661823159601,-0.0400213120541769,0.0848941226243869,0.481388743617847
TREML2,Trem-like transcript 2 protein,Physical measures,X20015.Sitting height,52109,0.014876905651882,0.00333273552582276,0.00834474402126944,0.0214090672824947,8.08655926432184e-06
TREML2,Trem-like transcript 2 protein,Cognitive function,X20016.Fluid intelligence score,36191,-0.10613897089234,0.0525232226741495,-0.209084487333673,-0.00319345445100665,0.043335484070084
TREML2,Trem-like transcript 2 protein,Cognitive function,X20018.Prospective memory result,36534,0.0490274046621631,0.0688237266033429,-0.0858670994803889,0.183921908804715,0.476261616106116
