Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TEX101,Testis-expressed protein 101,Lifestyle factors,X1050.Time spend outdoors in summer,46858,-0.0161056197113265,0.0234974317604449,-0.0621605859617984,0.0299493465391455,0.49308736017196
TEX101,Testis-expressed protein 101,Lifestyle factors,X1060.Time spent outdoors in winter,45028,0.00701570209747563,0.0259975026369301,-0.0439394030709074,0.0579708072658586,0.787270876419462
TEX101,Testis-expressed protein 101,Physical activities,X1070.Time spent watching television (TV),47578,0.0401444890821126,0.0230712684678169,-0.0050751971148085,0.0853641752790336,0.0818715610153853
TEX101,Testis-expressed protein 101,Physical activities,X1080.Time spent using computer,45003,0.000341759231050462,0.0231682630257762,-0.0450680362994708,0.0457515547615717,0.988230867024215
TEX101,Testis-expressed protein 101,Physical activities,X1090.Time spent driving,42762,0.0462389757903503,0.0252226307893574,-0.00319738055679024,0.0956753321374909,0.066788809379858
TEX101,Testis-expressed protein 101,Lifestyle factors,X1160.Sleep duration,48468,0.0279771918915874,0.0211893651893054,-0.0135539638794511,0.0695083476626259,0.186736336008157
TEX101,Testis-expressed protein 101,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34668,-0.0201607154441742,0.025093622201672,-0.0693442149594514,0.0290227840711029,0.421763546241088
TEX101,Testis-expressed protein 101,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34668,0.0205964363305734,0.0281786622006423,-0.0346337415826854,0.0758266142438323,0.464854320712753
TEX101,Testis-expressed protein 101,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34668,-0.0289047127412747,0.0297123615862272,-0.08714094145028,0.0293315159677305,0.33068266612476
TEX101,Testis-expressed protein 101,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34668,0.0140439767637523,0.0308198720767461,-0.0463629725066701,0.0744509260341746,0.6486369374933
TEX101,Testis-expressed protein 101,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34668,0.0129695687011141,0.0313475013319786,-0.0484715339095639,0.0744106713117922,0.679082574188291
TEX101,Testis-expressed protein 101,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34668,-0.0560312742428791,0.0851915756274558,-0.223006762472693,0.110944213986934,0.510750024292882
TEX101,Testis-expressed protein 101,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34668,-0.0556352743124882,0.100000261712302,-0.2516357872686,0.140365238643624,0.577991247948333
TEX101,Testis-expressed protein 101,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34668,0.0417093565249726,0.0498296202505161,-0.055956699166039,0.139375412215984,0.402603373019407
TEX101,Testis-expressed protein 101,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34668,-0.0256660029891072,0.0391290284577514,-0.1023588987663,0.0510268927880856,0.511892400165302
TEX101,Testis-expressed protein 101,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34668,0.0163512522427581,0.0256931231304515,-0.0340072690929269,0.066709773578443,0.524535974348528
TEX101,Testis-expressed protein 101,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34668,0.0461524426378029,0.0407700832949452,-0.0337569206202896,0.126061805895896,0.25767186177887
TEX101,Testis-expressed protein 101,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34668,0.0197233624529052,0.0192097887813592,-0.0179278235585588,0.0573745484643692,0.304586190700466
TEX101,Testis-expressed protein 101,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34668,0.00685758571654318,0.0258458913217463,-0.0438003612740795,0.0575155327071658,0.790767386900459
TEX101,Testis-expressed protein 101,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34668,-0.00309393022967242,0.0414870418329609,-0.0844085322222757,0.0782206717629309,0.940554670364957
TEX101,Testis-expressed protein 101,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34668,-0.00864740715417848,0.0383009857938936,-0.0837173393102099,0.0664225250018529,0.821383983479855
TEX101,Testis-expressed protein 101,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34668,0.0899984201799367,0.0462999264607493,-0.000749435683131988,0.180746276043005,0.0519641166163635
TEX101,Testis-expressed protein 101,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34668,0.0557563027386461,0.0468807196079889,-0.036129907693012,0.147642513170304,0.234359252638375
TEX101,Testis-expressed protein 101,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34668,0.0481969798221117,0.0294120486802557,-0.00945063559118937,0.105844595235413,0.101331453669425
TEX101,Testis-expressed protein 101,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34668,0.0125162229025547,0.0286902121564091,-0.0437165929240072,0.0687490387291166,0.662667894849811
TEX101,Testis-expressed protein 101,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34668,-0.0128872833962078,0.0318822771422073,-0.075376546594934,0.0496019798025185,0.686069129611915
TEX101,Testis-expressed protein 101,Health and medical history,X120040.Fatigue severity over the past week,34677,0.0975282292033659,0.0407432573328325,0.0176714448310142,0.177385013575718,0.0167083159164177
TEX101,Testis-expressed protein 101,Health and medical history,X120041.Waking unrefreshed severity over the past week,34679,0.0565326234250294,0.0402462133915174,-0.0223499548223447,0.135415201672403,0.160170726258791
TEX101,Testis-expressed protein 101,Health and medical history,X120042.Cognitive symptoms severity over the past week,34678,0.120369088744377,0.0440646547651004,0.0340023654047801,0.206735812083974,0.00632006085840522
TEX101,Testis-expressed protein 101,Health and medical history,X120098.Mobility problems today,34680,0.0294909343744589,0.0472075785226693,-0.063035919529973,0.122017788278891,0.532186419653007
TEX101,Testis-expressed protein 101,Health and medical history,X120099.Self-care problems today,34680,0.118270344067542,0.0707577466253454,-0.0204148393181353,0.256955527453219,0.0946778740042546
TEX101,Testis-expressed protein 101,Health and medical history,X120100.Problems doing usual activities,34680,-0.00357249361466343,0.0456374468788944,-0.0930218894972964,0.0858769022679695,0.937608003383048
TEX101,Testis-expressed protein 101,Health and medical history,X120101.Pain or discomfort today,34680,0.0741444274845329,0.0404962334959622,-0.00522819016755299,0.153517045136619,0.0671648753350163
TEX101,Testis-expressed protein 101,Health and medical history,X120102.Anxiety or depression today,34680,0.0118973696968913,0.0522791457454982,-0.0905697559642851,0.114364495358068,0.819985158995266
