Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DLL1,Delta-like protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50335,0.0778847589755785,0.0398738392966434,-0.00026796604584256,0.156037483996999,0.0507992802403564
DLL1,Delta-like protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48122,-0.00646880308765577,0.0442770134323244,-0.0932517494150115,0.0803141432397,0.883845177581588
DLL1,Delta-like protein 1,Physical activities,X1070.Time spent watching television (TV),51147,0.275757424143948,0.0398118276002857,0.197726242047388,0.353788606240508,4.42919140052719e-12
DLL1,Delta-like protein 1,Physical activities,X1080.Time spent using computer,48177,-0.0491317634088905,0.0393418944669799,-0.126241876564171,0.0279783497463902,0.211738237305014
DLL1,Delta-like protein 1,Physical activities,X1090.Time spent driving,45419,-0.264128439252799,0.0428751936011415,-0.348163818711036,-0.180093059794561,7.4210902520998e-10
DLL1,Delta-like protein 1,Lifestyle factors,X1160.Sleep duration,52222,0.180259780663783,0.0361219504101963,0.109460757859799,0.251058803467768,6.07102266313132e-07
DLL1,Delta-like protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36063,0.00134310705645261,0.0118930622960662,-0.0219672950438371,0.0246535091567423,0.910087520720296
DLL1,Delta-like protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36063,0.0186431512536922,0.0131096645849447,-0.00705179133279939,0.0443380938401839,0.155041288408242
DLL1,Delta-like protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36063,0.00387642786247534,0.0138793483449757,-0.023327094893677,0.0310799506186276,0.780026444151335
DLL1,Delta-like protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36063,0.0154081239531974,0.0142225665391737,-0.0124681064635829,0.0432843543699778,0.278684776850815
DLL1,Delta-like protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36063,0.03637103322314,0.0145751116918524,0.00780381430710918,0.0649382521391708,0.0126022221387064
DLL1,Delta-like protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36063,-0.00970470557333042,0.0393849502090038,-0.0868992079829779,0.067489796836317,0.805374394339676
DLL1,Delta-like protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36063,-0.023148037196748,0.0459250781020105,-0.113161190276689,0.0668651158831927,0.614248746791779
DLL1,Delta-like protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36063,0.0712344226700353,0.0231291909600251,0.0259012083883862,0.116567636951684,0.00207858320302147
DLL1,Delta-like protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36063,0.0240534931125397,0.0177177098411585,-0.010673218176131,0.0587802044012104,0.17463294121322
DLL1,Delta-like protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36063,0.031338677130893,0.0119671243284506,0.0078831134471298,0.0547942408146562,0.00884359657966875
DLL1,Delta-like protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36063,0.0344551673500472,0.0187895430247444,-0.00237233697845194,0.0712826716785462,0.0667321546693023
DLL1,Delta-like protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36063,0.00537911693106737,0.00892827603434068,-0.0121203040962404,0.0228785379583751,0.54687229257546
DLL1,Delta-like protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36063,0.00753381215702424,0.0121689085458,-0.0163172485927437,0.0313848729067922,0.535867168010052
DLL1,Delta-like protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36063,0.0454129385419824,0.0192354440520987,0.00771146819986887,0.0831144088840959,0.0182562637200852
DLL1,Delta-like protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36063,0.0250487601121834,0.0177969775895852,-0.00983331596340358,0.0599308361877703,0.1593289140653
DLL1,Delta-like protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36063,0.0283072775257056,0.0220052078671279,-0.0148229298938652,0.0714374849452764,0.198346919886296
DLL1,Delta-like protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36063,0.0486846670205696,0.021340358030217,0.00685756528134426,0.0905117687597948,0.0225562253769686
DLL1,Delta-like protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36063,-0.00377412925931395,0.0136396795119239,-0.0305079011026847,0.0229596425840568,0.782016449102397
DLL1,Delta-like protein 1,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36063,0.0156640716918375,0.0133758909847552,-0.0105526746382827,0.0418808180219577,0.241609020713662
DLL1,Delta-like protein 1,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36063,-0.00688216181774928,0.0148362055633859,-0.0359611247219856,0.0221968010864871,0.642750015274643
DLL1,Delta-like protein 1,Health and medical history,X120040.Fatigue severity over the past week,36069,0.249058916601086,0.0714261527345553,0.109063657241358,0.389054175960814,0.000491387165536886
DLL1,Delta-like protein 1,Health and medical history,X120041.Waking unrefreshed severity over the past week,36072,0.133931125012939,0.0704452342413276,-0.00414153410006302,0.272003784125941,0.0573130659379937
DLL1,Delta-like protein 1,Health and medical history,X120042.Cognitive symptoms severity over the past week,36072,-0.00303880046798123,0.0774100818621383,-0.154762560917772,0.14868495998181,0.968687435466353
DLL1,Delta-like protein 1,Health and medical history,X120098.Mobility problems today,36074,0.340277146576496,0.0816254044257199,0.180291353902085,0.500262939250907,3.09712772551043e-05
DLL1,Delta-like protein 1,Health and medical history,X120099.Self-care problems today,36074,0.151715108684479,0.122127377984908,-0.0876545521659416,0.391084769534899,0.214176161366742
DLL1,Delta-like protein 1,Health and medical history,X120100.Problems doing usual activities,36074,0.122751886583606,0.0790507252391113,-0.032187534885052,0.277691308052264,0.120507474650876
DLL1,Delta-like protein 1,Health and medical history,X120101.Pain or discomfort today,36074,0.0553850458231617,0.0709616329167874,-0.0836997546937415,0.194469846340065,0.435125572706363
DLL1,Delta-like protein 1,Health and medical history,X120102.Anxiety or depression today,36074,0.192774967943914,0.0902744461066345,0.0158370535749106,0.369712882312918,0.032758142013059
DLL1,Delta-like protein 1,Health and medical history,X120103.Scale to indicate how health is today,36056,-0.0142798437794427,0.00389422004539456,-0.0219125150684161,-0.00664717249046942,0.000247185531284443
DLL1,Delta-like protein 1,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36058,0.26312606232059,0.0885947834135231,0.0894802868300848,0.436771837811095,0.0029875349923602
DLL1,Delta-like protein 1,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36056,0.265210283307022,0.0939006631109624,0.0811649836095356,0.449255583004508,0.00474993403133933
DLL1,Delta-like protein 1,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36062,0.127333035789576,0.0718799462876332,-0.0135516589341851,0.268217730513337,0.076523701531193
DLL1,Delta-like protein 1,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36067,0.241459017614624,0.0728557870333731,0.0986616750292131,0.384256360200036,0.000923419223771618
DLL1,Delta-like protein 1,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36066,0.358726786573581,0.103787013992452,0.155304239148375,0.562149333998787,0.00055054403099355
DLL1,Delta-like protein 1,Health and medical history,X120109.Feeling bad about self over the last two weeks,36049,0.176017993168197,0.0993439877335207,-0.0186962227895033,0.370732209125898,0.0764681190566762
DLL1,Delta-like protein 1,Health and medical history,X120110.Trouble concentrating over the last two weeks,36069,0.190493786188159,0.0945539326452215,0.00516807820352447,0.375819494172793,0.0439763326687063
DLL1,Delta-like protein 1,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36061,0.219749137409768,0.135426975453984,-0.0456877344800411,0.485186009299577,0.104708787262546
DLL1,Delta-like protein 1,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36028,0.315091390823994,0.187916078602673,-0.0532241232372458,0.683406904885234,0.0936302350116227
DLL1,Delta-like protein 1,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33251,0.179662610408727,0.0995346794028571,-0.0154253612208728,0.374750582038327,0.0711354050748863
DLL1,Delta-like protein 1,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49711,0.114735833377932,0.0856388170383608,-0.0531162480172556,0.282587914773119,0.18033639355216
DLL1,Delta-like protein 1,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48473,0.044247254500287,0.0502163470688171,-0.0541767857545945,0.142671294755168,0.378256775143288
DLL1,Delta-like protein 1,Diet and food preferences,X1289.Cooked vegetable intake,51286,-0.242058890504731,0.0375430492883553,-0.315643267109908,-0.168474513899555,1.15997206519479e-10
DLL1,Delta-like protein 1,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50444,-0.2872698880082,0.0389410313025017,-0.363594309361104,-0.210945466655297,1.67613819137695e-13
DLL1,Delta-like protein 1,Diet and food preferences,X1309.Fresh fruit intake,51145,0.00881797028931389,0.0396010195553034,-0.0688000280390808,0.0864359686177086,0.823794147541668
DLL1,Delta-like protein 1,Diet and food preferences,X1319.Dried fruit intake,50150,-0.0655797615428166,0.042230373286205,-0.148351293183778,0.0171917700981452,0.120460496567768
DLL1,Delta-like protein 1,Health and medical history,X134.Number of self-reported cancers,52371,0.606651860999674,0.0728808948773957,0.463805307039979,0.74949841495937,8.96592206139487e-17
DLL1,Delta-like protein 1,Health and medical history,X135.Number of self-reported non-cancer illnesses,52372,0.358380669666147,0.0383334718276012,0.283247064884049,0.433514274448246,9.60142754567863e-21
DLL1,Delta-like protein 1,Health and medical history,"X136.Number of operations, self-reported",52372,0.227408451518049,0.0359442978774773,0.156957627678193,0.297859275357904,2.54938442535144e-10
DLL1,Delta-like protein 1,Health and medical history,X137.Number of treatments or medications taken,52372,0.481251782211698,0.0375461365294864,0.407661354613904,0.554842209809491,1.73926834575977e-37
DLL1,Delta-like protein 1,Diet and food preferences,X1438.Bread intake,51821,0.0115589262646524,0.00227109535787867,0.00710757936321017,0.0160102731660946,3.61651931925011e-07
DLL1,Delta-like protein 1,Diet and food preferences,X1458.Cereal intake,51157,0.266875202437163,0.0377778355567553,0.192830644745922,0.340919760128403,1.66081597343717e-12
DLL1,Delta-like protein 1,Diet and food preferences,X1488.Tea intake,51495,0.0110599885312198,0.00223100040355039,0.00668722774026103,0.0154327493221785,7.19486759653114e-07
DLL1,Delta-like protein 1,Diet and food preferences,X1498.Coffee intake,50531,-0.287993133026787,0.0375115600917056,-0.36151579080653,-0.214470475247044,1.69056061879979e-14
DLL1,Delta-like protein 1,Diet and food preferences,X1528.Water intake,50219,0.0345162892350712,0.0377388970866317,-0.0394519490547269,0.108484527524869,0.360407769031326
DLL1,Delta-like protein 1,Lifestyle factors,X1568.Average weekly red wine intake,46715,-0.557336012448449,0.0427447647723052,-0.641115751402167,-0.473556273494731,1.1007565903235e-38
DLL1,Delta-like protein 1,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,46707,-0.263109317844298,0.0443618697300683,-0.350058582515232,-0.176160053173364,3.06610096187842e-09
DLL1,Delta-like protein 1,Lifestyle factors,X1588.Average weekly beer plus cider intake,46780,-0.239688889790807,0.0436992362881356,-0.325339392915553,-0.154038386666061,4.19061129190999e-08
DLL1,Delta-like protein 1,Lifestyle factors,X1598.Average weekly spirits intake,46708,-0.133604728795729,0.0455774232351415,-0.222936478336606,-0.0442729792548513,0.00337882090340901
DLL1,Delta-like protein 1,Lifestyle factors,X1608.Average weekly fortified wine intake,46749,-0.0572456321801672,0.081071791582586,-0.216146343682036,0.101655079321701,0.48012857200384
DLL1,Delta-like protein 1,Lifestyle factors,X1737.Childhood sunburn occasions,46100,-0.0685928248423841,0.043879284177438,-0.154596221830163,0.0174105721453944,0.118019742991819
DLL1,Delta-like protein 1,Health and medical history,X1807.Father's age at death,46304,-0.00324192671725157,0.00262659334047443,-0.00839004966458145,0.00190619623007831,0.217118501826673
DLL1,Delta-like protein 1,Health and medical history,X1845.Mother's age,37355,-0.0114789920943826,0.0055854153857753,-0.0224264062505022,-0.000531577938263052,0.0398919477685699
DLL1,Delta-like protein 1,Health and medical history,X1873.Number of full brothers,51965,-0.0285619222756061,0.0360296875240858,-0.0991801098228142,0.042056265271602,0.427941448912069
DLL1,Delta-like protein 1,Health and medical history,X1883.Number of full sisters,51967,0.0542854653879157,0.0361521807544161,-0.0165728088907399,0.125143739666571,0.133218596927045
DLL1,Delta-like protein 1,Physical measures,X20015.Sitting height,52161,0.0091469421121547,0.00292967670182128,0.003404775776585,0.0148891084477244,0.00179741824217015
DLL1,Delta-like protein 1,Cognitive function,X20016.Fluid intelligence score,36216,-0.280764018906145,0.0612540579698712,-0.400821972527093,-0.160706065285197,4.64338746314228e-06
DLL1,Delta-like protein 1,Cognitive function,X20018.Prospective memory result,36569,0.20924051395923,0.0786432693300369,0.0550997060723582,0.363381321846103,0.00781512621551137
