Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PGLYRP1,Peptidoglycan recognition protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,50459,0.0420887706197016,0.0282411193720672,-0.01326382334955,0.0974413645889532,0.136150212804157
PGLYRP1,Peptidoglycan recognition protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,48243,0.000729671997501794,0.0312379460432699,-0.0604967022473072,0.0619560462423108,0.981364534340898
PGLYRP1,Peptidoglycan recognition protein 1,Physical activities,X1070.Time spent watching television (TV),51269,0.183612776336212,0.0282149934715782,0.128311389131919,0.238914163540505,7.7940161296164e-11
PGLYRP1,Peptidoglycan recognition protein 1,Physical activities,X1080.Time spent using computer,48268,-0.0430436053148248,0.0277567114903974,-0.0974467598360037,0.0113595492063541,0.120978691290066
PGLYRP1,Peptidoglycan recognition protein 1,Physical activities,X1090.Time spent driving,45505,-0.00986630505598031,0.0305325523977993,-0.069710107755667,0.0499774976437063,0.746592816577778
PGLYRP1,Peptidoglycan recognition protein 1,Lifestyle factors,X1160.Sleep duration,52342,0.073249115025538,0.0255328679933499,0.0232046937585721,0.123293536292504,0.0041237392936981
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36085,-0.00598577472293178,0.0174496953554842,-0.0401871776196809,0.0282156281738173,0.731585277642672
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36085,0.00486139506362772,0.0191723615754043,-0.0327164336241646,0.0424392237514201,0.799840408517486
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36085,-0.0138374978618679,0.0202758792416322,-0.053578221175467,0.0259032254517312,0.494968582224885
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36085,0.0204388158069867,0.0208323814330557,-0.0203926518018024,0.0612702834157758,0.326571202320604
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36085,0.00928799874891014,0.0213829592180278,-0.0326226013184244,0.0511985988162447,0.664036280988379
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36085,-0.0511007742265919,0.0563338538484844,-0.161515127769621,0.0593135793164376,0.364379971335312
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36085,0.00464161450278983,0.0665196244450547,-0.125736849409517,0.135020078415097,0.944372124474158
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36085,0.0703381627715033,0.0336824500013914,0.0043205607687762,0.13635576477423,0.036806896930171
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36085,0.0361033597762548,0.0258505183571287,-0.0145636562037175,0.0867703757562271,0.162569179414685
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36085,0.0108134698662457,0.01751819204087,-0.0235221865338596,0.045149126266351,0.53707484548034
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36085,0.00649816259574268,0.0277742541034524,-0.047939375447024,0.0609357006385094,0.815019688659742
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36085,-0.00894764239787397,0.0130587495120762,-0.0345427914415433,0.0166475066457954,0.493249221806265
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36085,-0.010868855950751,0.0178818629767786,-0.0459173073852371,0.024179595483735,0.543328938745259
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36085,0.0250766240262361,0.0283055639334439,-0.030402281283314,0.0805555293357862,0.375686074866728
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36085,-0.00192961115008777,0.0262426238352986,-0.053365153867273,0.0495059315670975,0.941386609210008
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36085,0.057573724322429,0.0320539793394852,-0.0052520751829619,0.12039952382782,0.0725111280345054
PGLYRP1,Peptidoglycan recognition protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36085,0.000876117694987108,0.0313740403134032,-0.0606170013192832,0.0623692367092574,0.977722774083432
