Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CNTF,Ciliary neurotrophic factor,Lifestyle factors,X1050.Time spend outdoors in summer,46749,-0.0673942587542628,0.0419366791158882,-0.149590149821404,0.0148016323128782,0.108061222981721
CNTF,Ciliary neurotrophic factor,Lifestyle factors,X1060.Time spent outdoors in winter,44930,-0.0444450619793963,0.0464799907807175,-0.135545843909603,0.04665571995081,0.338975631920985
CNTF,Ciliary neurotrophic factor,Physical activities,X1070.Time spent watching television (TV),47467,0.0078875356280799,0.0411983069647751,-0.0728611460228792,0.088636217279039,0.848172833173188
CNTF,Ciliary neurotrophic factor,Physical activities,X1080.Time spent using computer,44930,0.0145653267817672,0.0415988966384205,-0.0669685106295371,0.0960991641930714,0.726240149367521
CNTF,Ciliary neurotrophic factor,Physical activities,X1090.Time spent driving,42729,-0.00807748626912652,0.0453253622012517,-0.0969151961835799,0.0807602236453269,0.858559685243907
CNTF,Ciliary neurotrophic factor,Lifestyle factors,X1160.Sleep duration,48358,0.00191486440309992,0.0379189551756739,-0.072406287741221,0.0762360165474208,0.959725360042216
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,-0.00667336812307187,0.0145773537914221,-0.0352449815542592,0.0218982453081154,0.647119717136246
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,-0.00214073635242494,0.0163195871017521,-0.034127127071859,0.0298456543670091,0.895640535958787
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,0.00427962761559864,0.0172912538016529,-0.0296112298356411,0.0381704850668384,0.804527808356322
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,0.00595809677864177,0.0178531819964827,-0.0290341399344644,0.040950333491748,0.73859682038309
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,0.000615228545668872,0.018039005170374,-0.0347412215882641,0.0359716786796019,0.97279418220449
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34642,-0.0324425917228004,0.0486765320734213,-0.127848594586706,0.0629634111411054,0.505121171630763
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34642,-0.103295730817645,0.0569132310874819,-0.21484566374911,0.00825420211381941,0.0695782870213677
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34642,-0.01424913689149,0.0289323617825468,-0.0709565659852817,0.0424582922023017,0.622385070025522
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34642,0.0198264623700691,0.0227926913908488,-0.0248472127559946,0.0645001374961328,0.384411188697116
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34642,-0.0111405220080759,0.0148867692217571,-0.0403185896827198,0.0180375456665681,0.454277866561938
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34642,0.0291706869739554,0.0237745762461789,-0.0174274824685552,0.075768856416466,0.219881750693484
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34642,0.00481556570003248,0.0111283351830488,-0.0169959712587432,0.0266271026588081,0.665226298148148
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34642,0.0143412365917162,0.0151011658436246,-0.015257048461788,0.0439395216452204,0.342314157862852
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34642,0.00555484871785233,0.0241977498844052,-0.0418727410555819,0.0529824384912865,0.818441036962586
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34642,-0.00678432415333137,0.0221416940018814,-0.0501820443970189,0.0366133960903561,0.759306914514186
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34642,0.0730618261611728,0.0269239801827909,0.0202908250029026,0.125832827319443,0.00667384178980881
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34642,0.0424180490957044,0.0268946845682377,-0.0102955326580414,0.0951316308494503,0.11480398067146
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34642,0.00826368448866902,0.0169455112789764,-0.0249495176181248,0.0414768865954629,0.625806858516834
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34642,-0.0200331093717117,0.0165583968246769,-0.0524875671480784,0.0124213484046551,0.226385342086563
CNTF,Ciliary neurotrophic factor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34642,0.013829416330762,0.0183997077071439,-0.0222340107752401,0.049892843436764,0.452314509982532
CNTF,Ciliary neurotrophic factor,Health and medical history,X120040.Fatigue severity over the past week,34650,0.0764354009492221,0.0705214898023319,-0.0617867190633484,0.214657520961793,0.278470214678799
CNTF,Ciliary neurotrophic factor,Health and medical history,X120041.Waking unrefreshed severity over the past week,34653,-0.039869838010188,0.0697440167669753,-0.17656811087346,0.0968284348530836,0.567573830368633
CNTF,Ciliary neurotrophic factor,Health and medical history,X120042.Cognitive symptoms severity over the past week,34652,0.12082141105611,0.0769582542184743,-0.0300167672120998,0.271659589324319,0.116476620632803
CNTF,Ciliary neurotrophic factor,Health and medical history,X120098.Mobility problems today,34654,-0.063670524982277,0.082280517528204,-0.224940339337557,0.0975992893730028,0.439065929336572
CNTF,Ciliary neurotrophic factor,Health and medical history,X120099.Self-care problems today,34654,0.0542624275505854,0.123478533266786,-0.187755497652316,0.296280352753487,0.660352451495656
CNTF,Ciliary neurotrophic factor,Health and medical history,X120100.Problems doing usual activities,34654,-0.0340426068738613,0.0789604966838509,-0.188805180374209,0.120719966626487,0.666385818219876
CNTF,Ciliary neurotrophic factor,Health and medical history,X120101.Pain or discomfort today,34654,-0.0674221348872522,0.0697344488357724,-0.204101654605366,0.0692573848308618,0.333662088495284
CNTF,Ciliary neurotrophic factor,Health and medical history,X120102.Anxiety or depression today,34654,-0.100347405326469,0.0917330870162302,-0.28014425587828,0.0794494452253419,0.274039602362917
CNTF,Ciliary neurotrophic factor,Health and medical history,X120103.Scale to indicate how health is today,34642,0.00103504701263815,0.00482093652527506,-0.00841398857690096,0.0104840826021773,0.830009771744018
CNTF,Ciliary neurotrophic factor,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34640,-0.0116377102926709,0.0894086525180334,-0.186878669228016,0.163603248642675,0.896441698248649
CNTF,Ciliary neurotrophic factor,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34639,-0.112648135804917,0.0963779005195628,-0.30154882082326,0.0762525492134259,0.242523489428992
CNTF,Ciliary neurotrophic factor,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34643,0.0797263519660584,0.0707575568854945,-0.0589584595295107,0.218411163461628,0.259891308683653
CNTF,Ciliary neurotrophic factor,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34648,0.0157415506878522,0.0724755560157683,-0.126310539103054,0.157793640478758,0.828061319681624
