Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DBN1,Drebrin,Lifestyle factors,X1050.Time spend outdoors in summer,46795,0.083266281458025,0.0282299449142773,0.0279355894260414,0.138596973490009,0.00318618449269426
DBN1,Drebrin,Lifestyle factors,X1060.Time spent outdoors in winter,44990,0.0110631386505434,0.0313623039854718,-0.0504069771609813,0.072533254462068,0.724278353581698
DBN1,Drebrin,Physical activities,X1070.Time spent watching television (TV),47519,0.0649148634061609,0.0277747852957117,0.010476284226566,0.119353442585756,0.019439844532249
DBN1,Drebrin,Physical activities,X1080.Time spent using computer,44962,-0.0160298734699044,0.02822256701226,-0.0713461048139339,0.0392863578741252,0.570055864935846
DBN1,Drebrin,Physical activities,X1090.Time spent driving,42743,0.0247452436517496,0.0307473826295802,-0.0355196263022277,0.0850101136057268,0.420953321697131
DBN1,Drebrin,Lifestyle factors,X1160.Sleep duration,48410,0.0205569415348023,0.0253715232630075,-0.0291712440606924,0.0702851271302971,0.417813830600603
DBN1,Drebrin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,-0.00808012613301645,0.0219173130591267,-0.0510380597289047,0.0348778074628718,0.712390986489875
DBN1,Drebrin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,-0.0364077047147182,0.024582746862163,-0.0845898885645576,0.0117744791351212,0.138651385394033
DBN1,Drebrin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,-0.00300847722332993,0.0258254664497553,-0.0536263914648504,0.0476094370181905,0.907265960476089
DBN1,Drebrin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,-0.0140975814027766,0.0268245387725027,-0.0666736773968819,0.0384785145913287,0.599221534745418
DBN1,Drebrin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34667,-0.00629765865077028,0.027109304524158,-0.0594318955181199,0.0468365782165794,0.816308057590528
DBN1,Drebrin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34667,-0.120566096589917,0.0724139375204766,-0.262497414130052,0.0213652209502168,0.0959729566788846
DBN1,Drebrin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34667,-0.0697109802674766,0.0844061301140859,-0.235146995291085,0.0957250347561318,0.408893582250735
DBN1,Drebrin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34667,-0.0343900533666392,0.0446506858818206,-0.121905397695008,0.0531252909617291,0.441209989236577
