Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
PON2,Serum paraoxonase/arylesterase 2,Lifestyle factors,X1050.Time spend outdoors in summer,49897,0.0497420484780403,0.0344477641044854,-0.0177755691667511,0.117259666122832,0.148757955977733
PON2,Serum paraoxonase/arylesterase 2,Lifestyle factors,X1060.Time spent outdoors in winter,47747,0.0248243410695602,0.0382637049519607,-0.0501725206362829,0.0998212027754032,0.516494879632341
PON2,Serum paraoxonase/arylesterase 2,Physical activities,X1070.Time spent watching television (TV),50681,0.13909412492426,0.034142367481184,0.0721750846611397,0.206013165187381,4.63848077290334e-05
PON2,Serum paraoxonase/arylesterase 2,Physical activities,X1080.Time spent using computer,47766,-0.103301614445078,0.0341544994507143,-0.170244433368478,-0.0363587955216784,0.00249342101896709
PON2,Serum paraoxonase/arylesterase 2,Physical activities,X1090.Time spent driving,45084,0.0552789504933497,0.0374851952564175,-0.0181920322092286,0.128749933195928,0.140315665647609
PON2,Serum paraoxonase/arylesterase 2,Lifestyle factors,X1160.Sleep duration,51731,-0.0473299187106977,0.0312565071357303,-0.108592672696729,0.0139328352753337,0.129978113868019
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35899,-0.0306634748809863,0.0148329792918932,-0.059736114293097,-0.00159083546887554,0.0387457823382502
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35899,0.00895522696324586,0.0164124469634668,-0.0232131690851491,0.0411236230116409,0.585332635520707
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35899,0.00546474901460025,0.0173785992320712,-0.0285973054802593,0.0395268035094598,0.753186154884238
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35899,-0.0159343847626711,0.0177910067983638,-0.0508047580874643,0.018935988562122,0.370473176121124
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35899,-0.00830948849947763,0.0182177017402504,-0.0440161839103684,0.0273972069114131,0.64831606028204
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35899,0.0190743872408673,0.0478291034205802,-0.0746706554634699,0.112819429945204,0.690050074065098
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35899,-0.0114223187604389,0.0578847198967136,-0.124876369757998,0.10203173223712,0.843575785897259
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35899,0.0250034758116357,0.0286913368808254,-0.0312315444747821,0.0812384960980535,0.38352935305815
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35899,0.000534970616191251,0.0219585278557049,-0.0425037439809903,0.0435736852133728,0.980563908819316
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35899,0.00702336384009824,0.0149448402263193,-0.0222685230034876,0.0363152506836841,0.638403051085367
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35899,-0.0430426820086142,0.0236901922868526,-0.0894754588908453,0.00339009487361683,0.0692736027384252
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35899,-0.0168075848405817,0.0111041415678601,-0.0385717023135876,0.0049565326324242,0.130162478793998
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35899,-0.00711218919402027,0.0153272906992141,-0.0371536789644798,0.0229293005764393,0.642646330966532
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35899,-0.014030402089003,0.0242424779688976,-0.0615456589080423,0.0334848547300364,0.562773839087811
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35899,-0.0520474393718736,0.0225186960168588,-0.0961840835649169,-0.00791079517883028,0.0208440644076366
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35899,0.054485932336884,0.0276537052416916,0.000284670063168423,0.1086871946106,0.0488424135396691
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35899,-0.00731364593750738,0.0273023177420419,-0.0608261887119095,0.0461988968368947,0.788802047779533
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35899,0.00353430423430859,0.0170655119469593,-0.0299140991817316,0.0369827076503488,0.835935859382415
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35899,-0.012767177914542,0.0166868575593236,-0.0454734187308162,0.0199390629017322,0.444234481788295
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35899,0.00257790328537014,0.0184594811437506,-0.0336026797563811,0.0387584863271214,0.888938813691564
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120040.Fatigue severity over the past week,35904,0.0597262555521053,0.058357891447979,-0.0546552116859335,0.174107722790144,0.306130073300179
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,35907,0.0179163294403575,0.0576792773347423,-0.0951350541357375,0.130967713016452,0.756098484328652
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,35907,0.00628744836589378,0.0634016217549208,-0.117979730273751,0.130554627005538,0.92100714788837
PON2,Serum paraoxonase/arylesterase 2,Health and medical history,X120098.Mobility problems today,35909,-0.0346293847025605,0.0671189876684851,-0.166182600532791,0.0969238311276703,0.605911780928588
