Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CPA4,Carboxypeptidase A4,Lifestyle factors,X1050.Time spend outdoors in summer,46587,-0.0359458817262604,0.0330910219631576,-0.100804284774049,0.0289125213215284,0.277372813104506
CPA4,Carboxypeptidase A4,Lifestyle factors,X1060.Time spent outdoors in winter,44783,-0.0717012363482947,0.036973576492649,-0.144169446273887,0.000766973577297408,0.0524875124447214
CPA4,Carboxypeptidase A4,Physical activities,X1070.Time spent watching television (TV),47272,0.0779278143251707,0.0325867304946178,0.0140578225557198,0.141797806094622,0.0167942234212436
CPA4,Carboxypeptidase A4,Physical activities,X1080.Time spent using computer,44768,0.0348701788490473,0.0328351441477868,-0.0294867036806148,0.0992270613787095,0.288261838248582
CPA4,Carboxypeptidase A4,Physical activities,X1090.Time spent driving,42566,-0.0738470796829227,0.0359931328348862,-0.1443936200393,-0.00330053932654568,0.0402175179959953
CPA4,Carboxypeptidase A4,Lifestyle factors,X1160.Sleep duration,48171,0.0853797352366463,0.0300020345773621,0.0265757474650166,0.144183723008276,0.00443462879484082
CPA4,Carboxypeptidase A4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34594,0.00867143119821638,0.0180078441435117,-0.0266239433230665,0.0439668057194993,0.630152943994961
CPA4,Carboxypeptidase A4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34594,0.0174253161813841,0.0200782530568217,-0.0219280598099865,0.0567786921727546,0.385500173988539
CPA4,Carboxypeptidase A4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34594,-0.00322596074090695,0.0214426194174815,-0.0452534947991708,0.0388015733173569,0.880417651075035
CPA4,Carboxypeptidase A4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34594,0.00172089101313075,0.0222305784620025,-0.0418510427723942,0.0452928247986557,0.938299184655866
CPA4,Carboxypeptidase A4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34594,0.0172952618534437,0.0224598495913488,-0.0267260433456,0.0613165670524874,0.441299136757103
CPA4,Carboxypeptidase A4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34594,0.00283876366171066,0.0606115758447597,-0.115959924994018,0.12163745231744,0.96264602428976
CPA4,Carboxypeptidase A4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34594,0.0632579843976774,0.0701902655506306,-0.0743149360815585,0.200830904876913,0.36749913748219
CPA4,Carboxypeptidase A4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34594,0.0447543242246352,0.0361542870843019,-0.0261080784605964,0.115616726909867,0.215812578640841
CPA4,Carboxypeptidase A4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34594,0.024978564098418,0.0276265791904128,-0.0291695311147911,0.0791266593116272,0.365952348685051
CPA4,Carboxypeptidase A4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34594,0.0093218650212964,0.0183428305092914,-0.0266300827769147,0.0452738128195075,0.611330318543226
CPA4,Carboxypeptidase A4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34594,0.0490765054620201,0.0293177018422792,-0.00838619014884705,0.106539201072887,0.0941916722122549
CPA4,Carboxypeptidase A4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34594,-0.0133283389107901,0.0138322227998881,-0.0404394955985709,0.0137828177769906,0.335299554924594
CPA4,Carboxypeptidase A4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34594,0.0293053906250937,0.0185830953066045,-0.00711747617585104,0.0657282574260384,0.114850162009016
CPA4,Carboxypeptidase A4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34594,0.0267192258783887,0.0299060120369539,-0.0318965577140409,0.0853350094708183,0.371657486400549
CPA4,Carboxypeptidase A4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34594,0.037417781808349,0.0274450415724783,-0.0163744996737084,0.0912100632904064,0.172816728552629
CPA4,Carboxypeptidase A4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34594,0.0132364520169121,0.0336965468023721,-0.0528087797157371,0.0792816837495614,0.694471343403484
CPA4,Carboxypeptidase A4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34594,0.0355702398850611,0.0340271651702691,-0.0311230038486663,0.102263483618789,0.295904167253546
CPA4,Carboxypeptidase A4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34594,0.0329782606023317,0.0212612136660468,-0.00869371818311996,0.0746502393877834,0.120930604733265
CPA4,Carboxypeptidase A4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34594,0.00624543657329681,0.0206075367714274,-0.034145335498701,0.0466362086452946,0.761850346812537
CPA4,Carboxypeptidase A4,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34594,0.00500517658454881,0.02298694262172,-0.0400492309540223,0.0500595841231199,0.82763911769844
CPA4,Carboxypeptidase A4,Health and medical history,X120040.Fatigue severity over the past week,34601,-0.0476016303864723,0.0579606458362276,-0.161204496225478,0.0660012354525339,0.411522270603259
CPA4,Carboxypeptidase A4,Health and medical history,X120041.Waking unrefreshed severity over the past week,34604,0.0544171270100816,0.0574066564500394,-0.0580999196319956,0.166934173652159,0.343206490020334
CPA4,Carboxypeptidase A4,Health and medical history,X120042.Cognitive symptoms severity over the past week,34603,0.0751559860565373,0.0631029958131789,-0.0485258857372933,0.198837857850368,0.233698712003606
CPA4,Carboxypeptidase A4,Health and medical history,X120098.Mobility problems today,34605,0.0417324966445205,0.0670798321488303,-0.0897439743671868,0.173208967656228,0.533878839016785
CPA4,Carboxypeptidase A4,Health and medical history,X120099.Self-care problems today,34605,0.0511599243186816,0.101964778925774,-0.148691042375836,0.251010891013199,0.615868025803189
CPA4,Carboxypeptidase A4,Health and medical history,X120100.Problems doing usual activities,34605,0.0635633569028553,0.0648171507931531,-0.0634782586517249,0.190604972457435,0.326801713622192
CPA4,Carboxypeptidase A4,Health and medical history,X120101.Pain or discomfort today,34605,0.0823162422426785,0.0577135752143123,-0.0308023651773736,0.195434849662731,0.153836925118126
CPA4,Carboxypeptidase A4,Health and medical history,X120102.Anxiety or depression today,34605,-0.0145719273065877,0.0738148573151957,-0.159249047644371,0.130105193031196,0.84351194441481
CPA4,Carboxypeptidase A4,Health and medical history,X120103.Scale to indicate how health is today,34592,-0.01007978444136,0.00597461273107188,-0.0217900253942609,0.00163045651154092,0.0916356827285805
