Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FOXO3,Forkhead box protein O3,Lifestyle factors,X1050.Time spend outdoors in summer,49767,0.0307788842241054,0.0128579274401944,0.00557734644132443,0.0559804220068863,0.0166849840616966
FOXO3,Forkhead box protein O3,Lifestyle factors,X1060.Time spent outdoors in winter,47620,0.00588736605715763,0.0142833760012778,-0.0221080509053468,0.0338827830196621,0.680209875986637
FOXO3,Forkhead box protein O3,Physical activities,X1070.Time spent watching television (TV),50555,0.0320407295381737,0.0126864689702465,0.00717525035649047,0.0569062087198568,0.0115576283644157
FOXO3,Forkhead box protein O3,Physical activities,X1080.Time spent using computer,47631,0.002125544748241,0.0128561145580694,-0.0230724397855751,0.0273235292820571,0.868683350774652
FOXO3,Forkhead box protein O3,Physical activities,X1090.Time spent driving,44963,-0.00358327296024944,0.0140904783187377,-0.0312006104649754,0.0240340645444765,0.799263469012584
FOXO3,Forkhead box protein O3,Lifestyle factors,X1160.Sleep duration,51603,0.0020355894360423,0.0116132688914544,-0.0207264175912083,0.0247975964632929,0.860860109170539
FOXO3,Forkhead box protein O3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35859,-0.0220725389051786,0.0403136221420226,-0.101087238303543,0.0569421604931857,0.584037949614036
FOXO3,Forkhead box protein O3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35859,-0.00991344826664744,0.0446309341122844,-0.0973900791267249,0.07756318259343,0.824226278407337
FOXO3,Forkhead box protein O3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35859,-0.0236253745617639,0.0471208692806488,-0.115982278351835,0.0687315292283077,0.616120214099152
FOXO3,Forkhead box protein O3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35859,0.00622212058632619,0.0482202487283459,-0.0882895669212317,0.100733808093884,0.89733318801875
FOXO3,Forkhead box protein O3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35859,0.075541997461784,0.0495491839844571,-0.0215744031477519,0.17265839807132,0.127405928653705
FOXO3,Forkhead box protein O3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35859,-0.158548072913739,0.129855530131433,-0.413064911971346,0.0959687661438693,0.222141798139512
FOXO3,Forkhead box protein O3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35859,-0.111008998044443,0.155418659511791,-0.415629570687554,0.193611574598668,0.475090715245483
FOXO3,Forkhead box protein O3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35859,0.0315490745504681,0.0783130984890878,-0.121944598488144,0.18504274758908,0.687064400722926
FOXO3,Forkhead box protein O3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35859,-0.059036160684127,0.0606095520464713,-0.177830882695211,0.0597585613269568,0.330068868265946
FOXO3,Forkhead box protein O3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35859,-0.0259925052933075,0.0405830595801914,-0.105535302070483,0.0535502914838677,0.521882929209015
FOXO3,Forkhead box protein O3,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35859,0.065401964098063,0.0640393657733298,-0.0601151928176633,0.190919121013789,0.30715701222787
FOXO3,Forkhead box protein O3,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35859,-0.0217191808279602,0.0302182386099082,-0.0809469285033802,0.0375085668474599,0.472321737930867
FOXO3,Forkhead box protein O3,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35859,-0.0549483269550748,0.0414870533716668,-0.136262951563542,0.0263662976533921,0.185388942018113
FOXO3,Forkhead box protein O3,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35859,-0.0100961894808358,0.0657252225097562,-0.138917625599958,0.118725246638286,0.877919865407788
FOXO3,Forkhead box protein O3,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35859,-0.0417862637692911,0.061662314963229,-0.16264440109722,0.0790718735586378,0.498007046330422
FOXO3,Forkhead box protein O3,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35859,0.0126881109151577,0.0749195126558547,-0.134154133890317,0.159530355720633,0.86552090924681
