Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
A1BG,Alpha-1B-glycoprotein,Lifestyle factors,X1050.Time spend outdoors in summer,47383,0.257980621997268,0.0829244898756387,0.095448621841016,0.420512622153519,0.00186714946547533
A1BG,Alpha-1B-glycoprotein,Lifestyle factors,X1060.Time spent outdoors in winter,45501,0.189844936619865,0.0923443332114276,0.00885004352546712,0.370839829714263,0.0398135152983172
A1BG,Alpha-1B-glycoprotein,Physical activities,X1070.Time spent watching television (TV),48114,0.70759609379195,0.0820749988787106,0.546729095989677,0.868463091594223,7.11531889621943e-18
A1BG,Alpha-1B-glycoprotein,Physical activities,X1080.Time spent using computer,45488,-0.483352409521406,0.0828006710247168,-0.645641724729851,-0.321063094312961,5.39475515401742e-09
A1BG,Alpha-1B-glycoprotein,Physical activities,X1090.Time spent driving,43180,0.0511072201218198,0.0912326027778984,-0.127708681322861,0.229923121566501,0.57536123268525
A1BG,Alpha-1B-glycoprotein,Lifestyle factors,X1160.Sleep duration,49036,-0.0707505252450301,0.0749981506092346,-0.21774690043913,0.0762458499490698,0.345506108338237
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34857,-0.00127497906926557,0.0070016839937946,-0.014998279697103,0.0124483215585718,0.855513239553358
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34857,-0.00269629466559538,0.00780076477891898,-0.0179857936322766,0.0125932043010858,0.729621208009691
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34857,-0.000890224296298077,0.00826266294351964,-0.0170850436655966,0.0153045950730004,0.914204914046533
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34857,0.00195796215696188,0.00860617999074242,-0.0149101506248933,0.018826074938817,0.820037324383477
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34857,-0.0120759832979005,0.00870276290630335,-0.0291333985942551,0.00498143199845406,0.165307263001921
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34857,0.00527340284893414,0.0235368580963777,-0.0408588390199662,0.0514056447178344,0.822726711339401
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34857,0.0341160554162019,0.0274276881839559,-0.0196422134243517,0.0878743242567554,0.21359968750081
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34857,0.015185916705444,0.0139849186128398,-0.0122245237757221,0.0425963571866101,0.277574764408775
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34857,0.00880095192321608,0.0107677832511434,-0.012303903249025,0.0299058070954572,0.413764639645611
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34857,0.00907559490182048,0.00712437125125645,-0.00488817275064217,0.0230393625542831,0.202753220588988
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34857,0.00986673828902134,0.0113142765995028,-0.0123092438460042,0.0320427204240469,0.383208613653662
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34857,-0.00169671539744188,0.00532974618245204,-0.0121430179150479,0.00874958712016411,0.750231409282389
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34857,0.000857240095976124,0.00723626177386588,-0.013325832980801,0.0150403131727532,0.905703428680947
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34857,0.0207222370782611,0.0116734077929304,-0.00215764219588255,0.0436021163524047,0.0759190774094239
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34857,0.012631611361623,0.0106631393368735,-0.00826814173864914,0.0335313644618951,0.236218534951223
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34857,-0.017624698864785,0.0130348817876562,-0.0431730671685913,0.00792366943902122,0.176386424653938
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34857,0.0245330051893391,0.0130118936870837,-0.000970306437344876,0.0500363168160231,0.0594181958741525
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34857,-0.0065113861592317,0.00812673098699729,-0.0224397788937464,0.00941700657528298,0.423028539842933
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34857,-0.00844234442393577,0.00796355755051912,-0.0240509172229532,0.00716622837508169,0.289129913629895
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34857,-0.00428800368460475,0.00883595638563008,-0.0216064782004397,0.0130304708312302,0.627487445194565
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120040.Fatigue severity over the past week,34865,0.292280714655299,0.144584352595591,0.00889538356794067,0.575666045742658,0.0432680152636824
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120041.Waking unrefreshed severity over the past week,34868,0.177162697163623,0.141361460597656,-0.099905765607782,0.454231159935029,0.210157777376027
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120042.Cognitive symptoms severity over the past week,34867,0.294755629798897,0.155644870158646,-0.0103083157120493,0.599819575309842,0.0583015336835802
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120098.Mobility problems today,34869,0.569946293257147,0.166907164311541,0.242808251206527,0.897084335307768,0.000642455473150762
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120099.Self-care problems today,34869,0.620963015975923,0.252767861616262,0.12553800720805,1.1163880247438,0.014050717430473
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120100.Problems doing usual activities,34869,0.399311207116301,0.160652596074557,0.0844321188101705,0.714190295422432,0.0129607609139578
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120101.Pain or discomfort today,34869,0.111923582480939,0.142271519034275,-0.16692859482624,0.390775759788118,0.431493105851799
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120102.Anxiety or depression today,34869,0.456045534444472,0.183082305471768,0.0972042157198066,0.814886853169137,0.0127665435916435
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120103.Scale to indicate how health is today,34856,-0.00457279929372877,0.0023065624601512,-0.00909366171562512,-5.19368718324186e-05,0.0474650821436994
A1BG,Alpha-1B-glycoprotein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34854,0.493180176704942,0.180874554344847,0.138666050189041,0.847694303220842,0.00641608090260711
A1BG,Alpha-1B-glycoprotein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34852,0.358230003032964,0.189793838047103,-0.0137659195393569,0.730225925605286,0.0591435519821168
