Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Lifestyle factors,X1050.Time spend outdoors in summer,46709,0.059662561954608,0.0353750028363144,-0.00967244360456831,0.128997567513784,0.0917025100445363
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Lifestyle factors,X1060.Time spent outdoors in winter,44902,0.0446184082451219,0.0390414172865685,-0.0319027696365523,0.121139586126796,0.25311846269189
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Physical activities,X1070.Time spent watching television (TV),47431,0.051432316810157,0.0351793188350911,-0.0175191481066216,0.120383781726935,0.143756708774201
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Physical activities,X1080.Time spent using computer,44904,0.0201042427717121,0.0353782359741426,-0.0492370997376075,0.0894455852810316,0.569862301306632
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Physical activities,X1090.Time spent driving,42684,0.0459799076927607,0.0385931982924244,-0.0296627609603912,0.121622576345913,0.233516963328721
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Lifestyle factors,X1160.Sleep duration,48319,-0.0144336054066832,0.0320566844990697,-0.0772647070248599,0.0483974962114935,0.652533265894999
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34628,-0.00972435517244624,0.0175010215494505,-0.0440263574093692,0.0245776470644768,0.578474180928227
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34628,-0.013096655150187,0.0194889779032793,-0.0512950518406144,0.0251017415402403,0.501607425229898
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34628,0.0128100318649831,0.0205650255542943,-0.0274974182214338,0.0531174819514,0.533371327300007
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34628,-0.0181952180775171,0.0213157537521683,-0.0599740954317671,0.0235836592767329,0.393358218723125
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34628,0.00807202512555024,0.0214829827478055,-0.0340346210601485,0.050178671311249,0.707123101077782
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34628,-0.0200075105725829,0.0598559443052881,-0.137325161410947,0.0973101402657818,0.738194210476527
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34628,-0.0553088812013926,0.0688653299956964,-0.190284927992958,0.0796671655901723,0.421922296746577
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34628,-0.0411703643759937,0.0346608900310967,-0.109105708836943,0.0267649800849558,0.23495720375398
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34628,-0.00528745753980792,0.0271586685356793,-0.0585184478697394,0.0479435327901236,0.845644036321526
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34628,-0.0284503401679597,0.0177386264610117,-0.0632180480315426,0.00631736769562326,0.108796474786928
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34628,0.0471320384007345,0.0285616273783833,-0.00884875126089675,0.103112828062366,0.0989567057523715
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34628,-0.0141517559013613,0.0132836068745809,-0.0401876253755399,0.0118841135728174,0.286758019459201
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34628,-0.0270175873294017,0.0180038401674425,-0.062305114057589,0.00826993939878573,0.133496694490325
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34628,-0.00679233680006221,0.0290417044339058,-0.0637140774905176,0.0501294038903932,0.815084399359795
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34628,-0.0421199424757095,0.0263337620976151,-0.0937341161870351,0.00949423123561619,0.109769627824209
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34628,0.010479855438893,0.0325287327029994,-0.0532764606589859,0.0742361715367719,0.747333367906476
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34628,0.0435994224148646,0.0322807658635819,-0.0196708786777558,0.106869723507485,0.176864172475275
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34628,-0.00883327446641463,0.0202979765157762,-0.048617308437336,0.0309507595045068,0.663447320923555
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34628,-0.0202178197825482,0.0198359121003392,-0.0590962074992131,0.0186605679341167,0.308123611183357
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34628,0.00185867974155453,0.0219265113251251,-0.0411172824556908,0.0448346419387998,0.932448169584619
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120040.Fatigue severity over the past week,34636,0.0532980134204156,0.0596880791130669,-0.0636906216411956,0.170286648482027,0.371923658097374
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120041.Waking unrefreshed severity over the past week,34638,-0.0327244114711201,0.058850405696468,-0.148071206636197,0.0826223836939572,0.578189812374531
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120042.Cognitive symptoms severity over the past week,34637,-0.0181015644746539,0.0646008013414718,-0.144719135103939,0.108516006154631,0.779328683590593
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120098.Mobility problems today,34639,-0.0937615536506835,0.0698753223896254,-0.230717185534349,0.0431940782329823,0.179698117186724
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120099.Self-care problems today,34639,-0.118334668433683,0.107152143776004,-0.32835287023465,0.0916835333672844,0.269480512857349
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120100.Problems doing usual activities,34639,-0.0786819864448984,0.0671940894207931,-0.210382401709653,0.053018428819856,0.241658714389017
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120101.Pain or discomfort today,34639,-0.0901357264412494,0.0594256143919396,-0.206609930649451,0.0263384777669522,0.129373997774182
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120102.Anxiety or depression today,34639,0.079161996915343,0.0751481466910707,-0.0681283705991556,0.226452364429842,0.292194144765067
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120103.Scale to indicate how health is today,34625,0.00485547010169025,0.00575481729983632,-0.00642397180598893,0.0161349120093694,0.398857865131688
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34626,-0.052005986540143,0.0749536899203744,-0.198915218784077,0.0949032457037909,0.487808317882011
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34624,-0.0324405480030753,0.0791572524975096,-0.187588762898194,0.122707666892044,0.68194957975373
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34628,-0.0268145291213119,0.060371175180323,-0.145142032474745,0.0915129742321212,0.656942044980086
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34633,0.0416036251679481,0.0604920984322533,-0.0769608877592684,0.160168138095165,0.491634755402822
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34632,-0.0790048939361555,0.0894580589898753,-0.254342689556311,0.096332901684,0.377190383759808
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120109.Feeling bad about self over the last two weeks,34622,-0.0105257178971323,0.0839758361015443,-0.175118356656159,0.154066920861895,0.900256812690905
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120110.Trouble concentrating over the last two weeks,34637,-0.051640456620832,0.0804555797487114,-0.209333392928306,0.106052479686642,0.520994613946986
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34632,-0.0474270056150133,0.119732344043266,-0.282102399939815,0.187248388709789,0.692038963455357
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34598,0.101727023810223,0.160262681916545,-0.212387832746205,0.415841880366651,0.52561453057156
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32330,-0.0495011600454871,0.0842013177260076,-0.214535742788462,0.115533422697488,0.556641359829378
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46157,0.0938007007956952,0.077494422691207,-0.0580883676790706,0.245689769270461,0.226134553667116
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45149,0.0950273777536249,0.0445286947411411,0.0077511360609883,0.182303619446262,0.0328516601566565
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Diet and food preferences,X1289.Cooked vegetable intake,47530,-0.0115996951422643,0.033554813797426,-0.0773671301852193,0.0541677399006906,0.729576595083897
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46824,-0.0349140980407146,0.0345762179521756,-0.102683485226979,0.0328552891455496,0.312617927330447
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Diet and food preferences,X1309.Fresh fruit intake,47417,-0.0468606941873625,0.0354071015998747,-0.116258613323117,0.0225372249483918,0.185690913184936
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Diet and food preferences,X1319.Dried fruit intake,46573,-0.0182031752037513,0.0374927956078944,-0.0916890545952243,0.0552827041877218,0.627319631363092
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X134.Number of self-reported cancers,48442,-0.0928119442596589,0.0719464512641781,-0.233826988737448,0.0482031002181303,0.197060761843445
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X135.Number of self-reported non-cancer illnesses,48443,0.0103032336540007,0.0334140988226842,-0.0551884000384604,0.0757948673464617,0.757819345313678
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,"X136.Number of operations, self-reported",48443,-0.0167014519818775,0.0320657095016556,-0.0795502426051225,0.0461473386413675,0.602476490279297
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Health and medical history,X137.Number of treatments or medications taken,48443,0.0171138794381251,0.0327538626958327,-0.047083691445707,0.0813114503219572,0.601328373606462
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Diet and food preferences,X1438.Bread intake,47987,0.000805120482274826,0.00304259956464642,-0.00515837466443215,0.0067686156289818,0.791308117348394
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Diet and food preferences,X1458.Cereal intake,47420,-0.121347236410327,0.0333632937111783,-0.186739292084236,-0.055955180736417,0.000276409753764122
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Diet and food preferences,X1488.Tea intake,47696,0.00235945987360924,0.00299441226114561,-0.00350958815823615,0.00822850790545464,0.430733246219772
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Diet and food preferences,X1498.Coffee intake,46901,0.0239479489106892,0.0333129233225023,-0.0413453808014153,0.0892412786227937,0.472224879062792
ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,Diet and food preferences,X1528.Water intake,46689,-0.0671313887656503,0.0339079643293556,-0.133590998851187,-0.000671778680113311,0.0477398097548271
