Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
SCARF2,Scavenger receptor class F member 2,Lifestyle factors,X1050.Time spend outdoors in summer,50464,0.0966220904048328,0.0431080026913476,0.0121304051297914,0.181113775679874,0.0250104494383836
SCARF2,Scavenger receptor class F member 2,Lifestyle factors,X1060.Time spent outdoors in winter,48241,0.0206845564348253,0.0478348666562776,-0.0730717822114788,0.114440895081129,0.665443918998869
SCARF2,Scavenger receptor class F member 2,Physical activities,X1070.Time spent watching television (TV),51284,0.187670674573963,0.0425839999367118,0.104206034698008,0.271135314449918,1.05258765816501e-05
SCARF2,Scavenger receptor class F member 2,Physical activities,X1080.Time spent using computer,48289,-0.0706411031679451,0.0421555473183875,-0.153265975911985,0.0119837695760944,0.0938079558883734
SCARF2,Scavenger receptor class F member 2,Physical activities,X1090.Time spent driving,45524,-0.312806296180829,0.0463546782332455,-0.40366146551799,-0.221951126843668,1.54643871878169e-11
SCARF2,Scavenger receptor class F member 2,Lifestyle factors,X1160.Sleep duration,52373,0.176910068168322,0.0391275713517365,0.100220028318919,0.253600108017726,6.17384059845104e-06
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36115,-0.00366618146147067,0.011027687662336,-0.0252804492796491,0.0179480863567078,0.739556933561203
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36115,-0.0137664059059942,0.0121712822949573,-0.0376221192041105,0.010089307392122,0.258067475597222
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36115,0.0024109693431627,0.012884501402314,-0.0228426534053728,0.0276645920916982,0.85157029407067
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36115,0.00850420813812233,0.0132304228238852,-0.0174274205966927,0.0344358368729373,0.520388583693938
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36115,0.0297369056773664,0.0135659720664167,0.0031476004271897,0.056326210927543,0.028408505282278
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36115,-0.0152885327294958,0.0358764817085843,-0.085606436878321,0.0550293714193295,0.670015423526564
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36115,0.0189662461327326,0.0419266454693978,-0.0632099789872871,0.101142471252752,0.651017410596003
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36115,0.00503224608019295,0.0215096627219876,-0.0371266928549028,0.0471911850152887,0.815027985370842
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36115,0.00336539342431412,0.0164879712712407,-0.0289510302673176,0.0356818171159458,0.838271474166486
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36115,0.0239894164729349,0.0111060436664531,0.00222157088668675,0.045757262059183,0.0308016640393537
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36115,0.0268344834327571,0.0175340334828269,-0.00753222219358376,0.0612011890590979,0.125954216047469
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36115,0.00939745083554659,0.00828784020982223,-0.00684671597570497,0.0256416176467982,0.25687930628426
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36115,0.020713205197846,0.0113410742238727,-0.00151530028094441,0.0429417106766364,0.0678314467470769
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36115,0.0030460811000696,0.0179315551872165,-0.0320997670668748,0.038191929267014,0.865114849904065
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36115,0.00152199366725837,0.0166331078430695,-0.0310788977051578,0.0341228850396745,0.927094673548713
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36115,0.0261061272752776,0.0203651390992724,-0.0138095453592964,0.0660217999098515,0.199916318290603
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36115,0.0362474658317858,0.0198457111812829,-0.00265012808352875,0.0751450597471004,0.0678201355507774
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36115,-0.010662042331796,0.0126602657723116,-0.0354761632455268,0.0141520785819348,0.399721976847475
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36115,0.00128612639571358,0.0124375060229672,-0.023091385409302,0.0256636382007292,0.917642638753054
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36115,-0.0157927806093495,0.0137692532594124,-0.0427805169977978,0.0111949557790988,0.251434731341834
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120040.Fatigue severity over the past week,36120,0.122404424937393,0.0762577283945747,-0.0270607227159731,0.27186957259076,0.10850472610969
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,36123,0.113586769174827,0.0749281350652472,-0.033272375553057,0.260445913902712,0.129575834602165
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,36123,0.140530396686447,0.0825801318745855,-0.0213266617877409,0.302387455160634,0.0888443512925474
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120098.Mobility problems today,36125,0.238193035395298,0.0882225260607206,0.0652768843162862,0.411109186474311,0.00695130167342274
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120099.Self-care problems today,36125,0.140496157994632,0.131972822880613,-0.11817057485137,0.399162890840633,0.287098387456561
SCARF2,Scavenger receptor class F member 2,Health and medical history,X120100.Problems doing usual activities,36125,0.1946371410862,0.0847007751243921,0.0286236218423913,0.360650660330008,0.0215926200112694
