Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GZMB,Granzyme B,Lifestyle factors,X1050.Time spend outdoors in summer,50248,0.0544633656772689,0.0176942348512106,0.0197826653688962,0.0891440659856416,0.00208635174259411
GZMB,Granzyme B,Lifestyle factors,X1060.Time spent outdoors in winter,48061,0.0207485192130986,0.0195522117887595,-0.01757381589287,0.0590708543190673,0.288618880355477
GZMB,Granzyme B,Physical activities,X1070.Time spent watching television (TV),51070,0.011512660855234,0.0174716133486864,-0.0227317013081913,0.0457570230186593,0.509944140005192
GZMB,Granzyme B,Physical activities,X1080.Time spent using computer,48074,-0.000974829361082024,0.0173678271703333,-0.0350157706149352,0.0330661118927712,0.955240049165263
GZMB,Granzyme B,Physical activities,X1090.Time spent driving,45377,-0.00242856510772382,0.0191294617631859,-0.0399223101635681,0.0350651799481205,0.898978186610805
GZMB,Granzyme B,Lifestyle factors,X1160.Sleep duration,52133,0.0273271232543889,0.015902031460878,-0.00384085840893194,0.0584951049177097,0.085724542368781
GZMB,Granzyme B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36023,-0.00631228308854011,0.0291048402955558,-0.0633577700678294,0.0507332038907492,0.828307146429428
GZMB,Granzyme B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36023,-0.0262247601968823,0.0321598488678906,-0.0892580639779479,0.0368085435841833,0.414840733833522
GZMB,Granzyme B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36023,0.00638495301932812,0.0341142399638036,-0.060478957309727,0.0732488633483833,0.851537270523627
GZMB,Granzyme B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36023,-0.0280370644118018,0.0349808831925079,-0.0965995954691174,0.0405254666455137,0.422869776238719
GZMB,Granzyme B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36023,0.0472071328249918,0.0358704821889381,-0.0230990122653269,0.11751327791531,0.188199913963177
GZMB,Granzyme B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36023,-0.0530788976579148,0.0955072219277511,-0.240273052636307,0.134115257320477,0.578393086127198
GZMB,Granzyme B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36023,0.103421477923841,0.114701143853506,-0.121392764029031,0.328235719876712,0.367266555338475
GZMB,Granzyme B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36023,-0.0530730796213892,0.05744489571604,-0.165665075224828,0.0595189159820492,0.35557076646858
GZMB,Granzyme B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36023,-0.0319067932562575,0.043688636777042,-0.11753652133926,0.0537229348267448,0.465216142465028
GZMB,Granzyme B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36023,0.0118261687957878,0.0293681146234018,-0.0457353358660798,0.0693876734576553,0.687189823605619
GZMB,Granzyme B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36023,0.0155260706452866,0.0463127236408682,-0.0752468676908151,0.106299008981388,0.737450377650926
GZMB,Granzyme B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36023,-0.023653843032544,0.021891878063368,-0.0665619240367453,0.0192542379716573,0.279961423546643
GZMB,Granzyme B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36023,-0.0284501112790904,0.0299883016593227,-0.0872271825313629,0.0303269599731821,0.342800544484087
GZMB,Granzyme B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36023,-0.0407938972728298,0.0477645850946081,-0.134412484058262,0.052824689512602,0.393098427558173
GZMB,Granzyme B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36023,-0.0796224253028876,0.0442191657862496,-0.166291990243937,0.00704713963816161,0.0718015488617089
GZMB,Granzyme B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36023,0.0344845123847879,0.0540315361297717,-0.0714172984295646,0.14038632319914,0.523344080364832
GZMB,Granzyme B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36023,-9.63233822269825e-05,0.0526308853660443,-0.103252858699674,0.10306021193522,0.99853978690045
GZMB,Granzyme B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36023,0.0194558627535255,0.0335545334441319,-0.046311022796973,0.085222748304024,0.56204811603294
GZMB,Granzyme B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36023,0.00348773011299286,0.0328294452945312,-0.0608579826642883,0.067833442890274,0.915396501307278
GZMB,Granzyme B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36023,-0.0322247956651789,0.0361977700954448,-0.103172425052251,0.038722833721893,0.373364505526466
GZMB,Granzyme B,Health and medical history,X120040.Fatigue severity over the past week,36029,-0.0522787697971029,0.0293035284364734,-0.109713685532591,0.00515614593838499,0.0744574086423899
GZMB,Granzyme B,Health and medical history,X120041.Waking unrefreshed severity over the past week,36032,-0.0352588819676075,0.0284092675314842,-0.0909410463293164,0.0204232823941015,0.21460617166516
GZMB,Granzyme B,Health and medical history,X120042.Cognitive symptoms severity over the past week,36032,-0.0791722067070243,0.032627676415609,-0.143122452481618,-0.0152219609324307,0.0152674025310675
