Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TST,Thiosulfate sulfurtransferase,Lifestyle factors,X1050.Time spend outdoors in summer,49754,0.0384582135926924,0.0163033229582914,0.00650370059444124,0.0704127265909435,0.0183373095268115
TST,Thiosulfate sulfurtransferase,Lifestyle factors,X1060.Time spent outdoors in winter,47618,0.0184599322749208,0.018104347350189,-0.0170245885314496,0.0539444530812911,0.307911790922479
TST,Thiosulfate sulfurtransferase,Physical activities,X1070.Time spent watching television (TV),50552,0.0090602751560465,0.0160838406694958,-0.0224640525561652,0.0405846028682582,0.57322588662345
TST,Thiosulfate sulfurtransferase,Physical activities,X1080.Time spent using computer,47637,0.00462944175407609,0.0162459774121302,-0.0272126739736991,0.0364715574818513,0.775678451716073
TST,Thiosulfate sulfurtransferase,Physical activities,X1090.Time spent driving,44972,-0.0145287102599984,0.0178029111838288,-0.0494224161803029,0.0203649956603062,0.414462705983359
TST,Thiosulfate sulfurtransferase,Lifestyle factors,X1160.Sleep duration,51603,0.0155351107673723,0.0147833258712616,-0.0134402079403004,0.044510429475045,0.293336887506957
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35871,0.00905965321238715,0.0319439466019479,-0.0535504821274307,0.071669788552205,0.776716615417968
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35871,0.0444689680880664,0.0351350553176796,-0.0243957403345856,0.113333676510718,0.205676061564793
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35871,-0.0165941524108983,0.0370858608384325,-0.089282439654226,0.0560941348324294,0.654561876062415
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35871,0.0253802536533467,0.0381853733992759,-0.049463078209234,0.100223585515927,0.506289675748517
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35871,0.0231479305907625,0.0389674448140075,-0.0532282612446921,0.0995241224262171,0.552508823423051
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35871,-0.163414280554141,0.102690490809918,-0.36468764254158,0.0378590814332977,0.111579191093575
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35871,-0.194063069159156,0.12161612381537,-0.432430671837281,0.0443045335189701,0.1105988435248
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35871,-0.00848639925171193,0.0617797897708485,-0.129574787202575,0.112601988699151,0.890745862363341
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35871,-0.004430184344412,0.0477903355015534,-0.0980992419274566,0.0892388732386326,0.926144114424361
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35871,-0.0233077794977923,0.0319018947039387,-0.0858354931175122,0.0392199341219276,0.465042164304587
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35871,0.127886959537518,0.0500808507732602,0.0297284920219283,0.226045427053108,0.0106814852200555
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35871,0.0138912283993466,0.0238941749487377,-0.0329413545001793,0.0607238112988726,0.561012745381758
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35871,-0.0147095581204541,0.0328701957553986,-0.0791351418010353,0.0497160255601271,0.654524223143053
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35871,-0.00981182052816303,0.052257410624482,-0.112236345352148,0.0926127042958218,0.851070496079622
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35871,-0.107053499879016,0.048364822056532,-0.201848551109819,-0.0122584486482134,0.0268970164295026
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35871,0.0306503041442457,0.058829672665916,-0.0846558542809495,0.145956462569441,0.602382108273911
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35871,0.0680580120308489,0.057550602063762,-0.0447411680141245,0.180857192075822,0.237015544391953
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35871,-0.0246739903519534,0.0367741496758605,-0.0967513237166399,0.0474033430127332,0.502267205187047
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35871,-0.0406339845419401,0.0357256332472241,-0.110656225706499,0.0293882566226191,0.255412688816173
TST,Thiosulfate sulfurtransferase,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35871,0.0153382821517086,0.0395533344013775,-0.0621862532749914,0.0928628175784086,0.698184770120593
TST,Thiosulfate sulfurtransferase,Health and medical history,X120040.Fatigue severity over the past week,35876,0.0231768138616215,0.027482885565117,-0.0306896418460078,0.0770432695692508,0.399078312474194
TST,Thiosulfate sulfurtransferase,Health and medical history,X120041.Waking unrefreshed severity over the past week,35879,-9.90330133032444e-06,0.0269153156894863,-0.0527639220527235,0.0527441154500629,0.99970643407312
TST,Thiosulfate sulfurtransferase,Health and medical history,X120042.Cognitive symptoms severity over the past week,35879,-0.0131683671828768,0.0296579323599056,-0.0712979146082917,0.0449611802425381,0.657049808378278
TST,Thiosulfate sulfurtransferase,Health and medical history,X120098.Mobility problems today,35881,-0.0456135768654162,0.0318611191732371,-0.108061370444961,0.0168342167141285,0.152290497394459
TST,Thiosulfate sulfurtransferase,Health and medical history,X120099.Self-care problems today,35881,-0.0372698628542921,0.0480966112120038,-0.13153922082982,0.0569994951212354,0.438426398128513
TST,Thiosulfate sulfurtransferase,Health and medical history,X120100.Problems doing usual activities,35881,-0.00483871201004512,0.0304485978648779,-0.0645179638252057,0.0548405398051155,0.873740948453966
TST,Thiosulfate sulfurtransferase,Health and medical history,X120101.Pain or discomfort today,35881,-0.0195021168233415,0.0272736815908755,-0.0729585327414575,0.0339542990947746,0.474599480040004
