Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
WFDC1,WAP four-disulfide core domain protein 1,Lifestyle factors,X1050.Time spend outdoors in summer,46918,-0.00774097744636471,0.0261999345690896,-0.0590928492017803,0.0436108943090509,0.767647463283224
WFDC1,WAP four-disulfide core domain protein 1,Lifestyle factors,X1060.Time spent outdoors in winter,45076,0.0475209549252458,0.0300779306370387,-0.01143178912335,0.106473698973842,0.114142628730943
WFDC1,WAP four-disulfide core domain protein 1,Physical activities,X1070.Time spent watching television (TV),47628,0.0913033434020759,0.026501415982123,0.0393605680771148,0.143246118727037,0.000571814687414509
WFDC1,WAP four-disulfide core domain protein 1,Physical activities,X1080.Time spent using computer,45054,-0.0495538964063006,0.0260285898307057,-0.100569932474484,0.00146213966188252,0.0569503267092245
WFDC1,WAP four-disulfide core domain protein 1,Physical activities,X1090.Time spent driving,42801,-0.0332407990167693,0.0286537991416627,-0.0894022453344281,0.0229206473008896,0.246034323722193
WFDC1,WAP four-disulfide core domain protein 1,Lifestyle factors,X1160.Sleep duration,48521,0.00739952722289859,0.0237015214371165,-0.0390554547938497,0.0538545092396468,0.754894613935022
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34690,0.014158807879475,0.023808468746052,-0.0325057908627869,0.0608234066217369,0.552068599793992
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34690,0.0393177984419757,0.0264254997688994,-0.012476181105067,0.0911117779890185,0.136836055727979
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34690,-0.00143863052158663,0.0280925722427496,-0.0565000721173759,0.0536228110742027,0.959159582225275
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34690,0.0501094914629772,0.0290161093908014,-0.00676208294299347,0.106981065868948,0.0842265998059302
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34690,0.0279108953779048,0.029489126107905,-0.029887791793589,0.0857095825493986,0.343940898267851
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34690,0.0300991015530525,0.079554952283447,-0.125828604922504,0.186026808028609,0.705188598801277
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34690,0.165047826688828,0.0955438493554192,-0.0222181180477934,0.35231377142545,0.084136443085179
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34690,-0.011491526009992,0.0469859226340173,-0.103583934372666,0.0806008823526819,0.806794686175179
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34690,-0.0300116479298116,0.0369864843781932,-0.10250515731107,0.0424818614514471,0.417155068224601
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34690,0.00250865349043813,0.0241459139537878,-0.0448173378589859,0.0498346448398622,0.917255643938822
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34690,0.0605563930233043,0.0384325623100078,-0.014771429104311,0.13588421515092,0.115157671077446
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34690,0.00160322276690449,0.0180902224900218,-0.0338536133135383,0.0370600588473473,0.929383872477134
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34690,-0.00873171858419555,0.0244180869536901,-0.0565911690134282,0.0391277318450371,0.720660872862228
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34690,-0.0251702558166284,0.038723697713945,-0.101068703335961,0.0507281917027037,0.515719202367705
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34690,-0.00406284177637097,0.035792906286449,-0.0742169380978109,0.066091254545069,0.90963022098797
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34690,0.0229227542462788,0.0435508782784796,-0.0624369671795411,0.108282475672099,0.598668212737916
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34690,0.0869772860187717,0.0438268926146793,0.00107657649400036,0.172877995543543,0.0472377730636638
WFDC1,WAP four-disulfide core domain protein 1,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34690,-0.00951754334624588,0.027489713458511,-0.0633973817249274,0.0443622950324356,0.729187848954662
