Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
GAD2,Glutamate decarboxylase 2,Lifestyle factors,X1050.Time spend outdoors in summer,46795,0.0314523982539486,0.0321354904743496,-0.0315331630757766,0.0944379595836738,0.32771981053621
GAD2,Glutamate decarboxylase 2,Lifestyle factors,X1060.Time spent outdoors in winter,44990,-0.000336884936563624,0.0349953079445315,-0.0689276885078453,0.0682539186347181,0.99231934069128
GAD2,Glutamate decarboxylase 2,Physical activities,X1070.Time spent watching television (TV),47519,-0.0409557764736843,0.0313953610930992,-0.102490684216159,0.0205791312687902,0.192073299445358
GAD2,Glutamate decarboxylase 2,Physical activities,X1080.Time spent using computer,44962,0.00368222997784728,0.0318742913284777,-0.0587913810259691,0.0661558409816636,0.908031605556062
GAD2,Glutamate decarboxylase 2,Physical activities,X1090.Time spent driving,42743,-0.0476321922434621,0.0343921751734082,-0.115040855583342,0.0197764710964181,0.166082941843025
GAD2,Glutamate decarboxylase 2,Lifestyle factors,X1160.Sleep duration,48410,0.0167936660154528,0.0287988342081924,-0.0396520490326042,0.0732393810635098,0.559807710628844
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34667,-0.0147188150208971,0.0191154188609636,-0.0521850359883857,0.0227474059465914,0.441331656436249
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34667,-0.00756193873986021,0.0214445685980235,-0.0495932931919863,0.0344694157122659,0.724380172954516
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34667,0.00599063336134077,0.0225246987481754,-0.0381577761850829,0.0501390429077645,0.790280266784963
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34667,0.0019148607590582,0.0233967089170073,-0.043942688718276,0.0477724102363924,0.934774128513566
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34667,0.00646370787867369,0.0236445196665587,-0.0398795506677814,0.0528069664251288,0.784577936399513
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34667,0.0660628199454878,0.0631677017778012,-0.0577458755390025,0.189871515429978,0.295680151500903
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34667,0.00447489749775524,0.0736225968673538,-0.139825392362258,0.148775187357769,0.951535165095665
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34667,-0.0406923510463147,0.0389424392792108,-0.117019532033568,0.0356348299409385,0.296094248257925
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34667,-0.0302658634067234,0.0297973366614307,-0.0886686432631276,0.0281369164496807,0.309801444527584
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34667,0.00156322474244541,0.0194556046825729,-0.0365697604353975,0.0396962099202883,0.935962895427754
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34667,0.0337270104204753,0.0309552046901744,-0.0269451907722665,0.0943992116132171,0.275958007279277
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34667,0.0100925520461053,0.014504676686418,-0.018336614259274,0.0385217183514847,0.486572191054245
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34667,-0.00411065177770772,0.019772109368652,-0.0428639861402657,0.0346426825848502,0.835312833197135
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34667,-0.0530183082184972,0.0319908069270602,-0.115720289795535,0.00968367335854078,0.0975108949379462
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34667,-0.0334672222513081,0.0290578989127733,-0.0904207041203438,0.0234862596177276,0.249472213648992
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34667,0.0237538492859951,0.0354871989573373,-0.045801060670386,0.0933087592423762,0.503288855889221
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34667,0.0408367136680659,0.0358328444055509,-0.0293956613668139,0.111069088702946,0.254479317210831
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34667,0.0159365551680473,0.0221182185018056,-0.0274151530954917,0.0592882634315862,0.471234419767631
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34667,0.00566857891864442,0.0216236437242964,-0.0367137627809765,0.0480509206182654,0.793216813309329
GAD2,Glutamate decarboxylase 2,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34667,-0.053688651462565,0.0241035013039888,-0.100931514018383,-0.006445788906747,0.0259556736139684
GAD2,Glutamate decarboxylase 2,Health and medical history,X120040.Fatigue severity over the past week,34675,-0.0166981366859563,0.0544415852928721,-0.123403643859986,0.0900073704880731,0.759069626320051
GAD2,Glutamate decarboxylase 2,Health and medical history,X120041.Waking unrefreshed severity over the past week,34678,-0.0728387172332258,0.0539566239925234,-0.178593700258572,0.03291626579212,0.177082470938044
GAD2,Glutamate decarboxylase 2,Health and medical history,X120042.Cognitive symptoms severity over the past week,34677,-0.0216871305115569,0.0588087785262834,-0.136952336423072,0.0935780753999586,0.712309264551753
GAD2,Glutamate decarboxylase 2,Health and medical history,X120098.Mobility problems today,34679,-0.0157005932457367,0.0605189036283028,-0.13431764435721,0.102916457865737,0.795310055339794
GAD2,Glutamate decarboxylase 2,Health and medical history,X120099.Self-care problems today,34679,-0.0264575954124397,0.0938878476959038,-0.210477776896411,0.157562586071532,0.778106468517776
GAD2,Glutamate decarboxylase 2,Health and medical history,X120100.Problems doing usual activities,34679,-0.00865638222603934,0.0594596844009248,-0.125197363651852,0.107884599199773,0.884254581829613
GAD2,Glutamate decarboxylase 2,Health and medical history,X120101.Pain or discomfort today,34679,-0.00865631597271658,0.0534989941544096,-0.113514344515359,0.0962017125699261,0.871466102259425
GAD2,Glutamate decarboxylase 2,Health and medical history,X120102.Anxiety or depression today,34679,-0.13987188292313,0.0732546041101843,-0.283450906979091,0.00370714113283116,0.0562583675669713
GAD2,Glutamate decarboxylase 2,Health and medical history,X120103.Scale to indicate how health is today,34666,0.00724433399808528,0.00630201869032369,-0.00510762263494914,0.0195962906311197,0.250384494096094
GAD2,Glutamate decarboxylase 2,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34665,-0.106566794634919,0.0707516081913966,-0.245239946690057,0.0321063574202179,0.132065314698471
GAD2,Glutamate decarboxylase 2,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34664,-0.0428355832415615,0.0732960643991466,-0.186495869463889,0.100824702980766,0.558960464563201
GAD2,Glutamate decarboxylase 2,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34668,0.00298748568082512,0.0548973317931626,-0.104611284633774,0.110586255995424,0.956602730392716
GAD2,Glutamate decarboxylase 2,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34673,-0.0279076535882022,0.0552744933829778,-0.136245660618839,0.0804303534424343,0.613652967544061
GAD2,Glutamate decarboxylase 2,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34672,-0.0644255483928131,0.0817597258664252,-0.224674611091007,0.0958235143053802,0.430735457023799
GAD2,Glutamate decarboxylase 2,Health and medical history,X120109.Feeling bad about self over the last two weeks,34661,-0.133748733388468,0.0808101419724624,-0.292136611654494,0.0246391448775583,0.0979563382316063
GAD2,Glutamate decarboxylase 2,Health and medical history,X120110.Trouble concentrating over the last two weeks,34676,-0.11023852594746,0.0761434265478158,-0.259479641981178,0.0390025900862593,0.147731684272253
