Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NINJ1,Ninjurin-1,Lifestyle factors,X1050.Time spend outdoors in summer,49767,0.0214628692872214,0.0228298221126929,-0.0232835820536567,0.0662093206280996,0.347164562198558
NINJ1,Ninjurin-1,Lifestyle factors,X1060.Time spent outdoors in winter,47620,0.00801170667309546,0.0254764295867528,-0.0419220953169401,0.057945508663131,0.753163557550275
NINJ1,Ninjurin-1,Physical activities,X1070.Time spent watching television (TV),50555,0.0531095608169079,0.0227898515299322,0.00844145181824082,0.0977776698155749,0.019793821206275
NINJ1,Ninjurin-1,Physical activities,X1080.Time spent using computer,47631,-0.0488773602791574,0.0230523250882086,-0.0940599174520462,-0.00369480310626856,0.0339954275909168
NINJ1,Ninjurin-1,Physical activities,X1090.Time spent driving,44963,-0.0266851971484896,0.0246277247259053,-0.0749555376112639,0.0215851433142847,0.278583470520784
NINJ1,Ninjurin-1,Lifestyle factors,X1160.Sleep duration,51603,0.0118879283448815,0.0206664222085124,-0.0286182591838028,0.0523941158735658,0.565141961779399
NINJ1,Ninjurin-1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35859,0.0004803665608797,0.0234785590085442,-0.045537609095867,0.0464983422176264,0.983677144699629
NINJ1,Ninjurin-1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35859,-0.00768186360795315,0.0259923473727789,-0.0586268644585998,0.0432631372426935,0.767587348171758
NINJ1,Ninjurin-1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35859,-0.0324806301850019,0.0274403450052979,-0.0862637063953857,0.021302446025382,0.236577904293357
NINJ1,Ninjurin-1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35859,-0.0479616641492627,0.0280771702700929,-0.102992917878645,0.00706958958011938,0.0876403942115682
NINJ1,Ninjurin-1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35859,-0.00652714446347695,0.0288612515299652,-0.0630951974622088,0.0500409085352549,0.821086478195584
NINJ1,Ninjurin-1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35859,0.00408750458852536,0.0756337466905246,-0.144154638924903,0.152329648101954,0.956902076250189
NINJ1,Ninjurin-1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35859,-0.113747898059669,0.0905069307806188,-0.291141482389682,0.0636456862703437,0.208871357498305
NINJ1,Ninjurin-1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35859,-0.0358173418867326,0.04560699685794,-0.125207055728295,0.0535723719548299,0.432275472578629
NINJ1,Ninjurin-1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35859,-0.0539820612872614,0.035294753298476,-0.123159777752274,0.0151956551777516,0.126192982877484
