Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
AXL,Tyrosine-protein kinase receptor UFO,Lifestyle factors,X1050.Time spend outdoors in summer,50391,0.000556219006551363,0.0441423352635555,-0.0859627581100173,0.08707519612312,0.989946573527459
AXL,Tyrosine-protein kinase receptor UFO,Lifestyle factors,X1060.Time spent outdoors in winter,48192,-0.00493640413426235,0.0489949290959178,-0.100966465162261,0.0910936568937366,0.919747276137204
AXL,Tyrosine-protein kinase receptor UFO,Physical activities,X1070.Time spent watching television (TV),51200,0.0366897447803426,0.0437715370517395,-0.0491024678410668,0.122481957401752,0.401921576450188
AXL,Tyrosine-protein kinase receptor UFO,Physical activities,X1080.Time spent using computer,48209,-0.00640319227094892,0.0439243219678162,-0.0924948633278686,0.0796884787859707,0.884098277756234
AXL,Tyrosine-protein kinase receptor UFO,Physical activities,X1090.Time spent driving,45456,-0.0886030882892128,0.0477350634553356,-0.182163812661671,0.00495763608324495,0.0634506641934979
AXL,Tyrosine-protein kinase receptor UFO,Lifestyle factors,X1160.Sleep duration,52271,0.0382445261303269,0.0399198693033305,-0.0399984177042009,0.116487469964855,0.338056232106772
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36058,-0.00601806322893526,0.0109438674038191,-0.0274680433404207,0.0154319168825502,0.582402516786914
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36058,-0.00828278579820518,0.0120584610045052,-0.0319173693670353,0.0153517977706249,0.492176043884947
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36058,-0.0100518374834073,0.01276521690445,-0.0350716626161293,0.0149679876493147,0.431049587814668
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36058,-0.00208596275115617,0.0130655088270468,-0.0276943600521679,0.0235224345498555,0.873157841191803
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36058,0.00939760319746675,0.013398474766395,-0.0168634073446675,0.035658613739601,0.483079357829905
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36058,-0.00302617049652545,0.0358393569944676,-0.073271310205682,0.0672189692126311,0.932711196765093
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36058,0.0232261923787729,0.0416785303411104,-0.0584637270898034,0.104916111847349,0.577359729667384
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36058,0.0136374215902659,0.0214481315480326,-0.0284009162438779,0.0556757594244098,0.524905036290723
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36058,0.0195753655609736,0.0161988710188939,-0.0121744216360583,0.0513251527580056,0.226916331029273
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36058,0.0159264399718645,0.0109830183206682,-0.00560027593664509,0.0374531558803742,0.147073572325091
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36058,-0.0168422599566679,0.017342659575674,-0.0508338727249889,0.0171493528116531,0.331506916801482
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36058,0.000539884865389209,0.00819058037469436,-0.0155136526690117,0.0165934223997901,0.947446996755783
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36058,-0.000258808825162112,0.0112204671783469,-0.0222509244947219,0.0217333068443977,0.981598419254638
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36058,0.0148196355247477,0.0177985627881545,-0.0200655475400351,0.0497048185895304,0.40507951895574
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36058,0.019115839889874,0.0165136271707746,-0.0132508693648442,0.0514825491445921,0.247072660668929
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36058,0.0153234292751234,0.0201376071809819,-0.024146280799601,0.0547931393498478,0.446719381346996
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36058,0.0313275807350038,0.0196168324001423,-0.00712141076927508,0.0697765722392827,0.110313762011486
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#7.Location of pain during the past week_Left hip,36058,-0.00271927242290669,0.0125490035918206,-0.0273153194628751,0.0218767746170618,0.828454077768325
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#8.Location of pain during the past week_Right hip,36058,-0.012386349354402,0.0122689820407173,-0.036433554154208,0.011660855445404,0.312735931003687
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,36058,-0.00982337498919323,0.0136132387097488,-0.0365053228603008,0.0168585728819144,0.470560262633404
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120040.Fatigue severity over the past week,36064,0.118639987190177,0.0773879716658878,-0.0330404372749631,0.270320411655317,0.125304791977957
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120041.Waking unrefreshed severity over the past week,36067,0.0666098931558457,0.0759459409931547,-0.0822441511907376,0.215463937502429,0.380476937496699
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120042.Cognitive symptoms severity over the past week,36067,-0.0066028693394215,0.0841398208752429,-0.171516918254898,0.158311179576055,0.93745234864403
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120098.Mobility problems today,36069,0.11840192323842,0.0893736893469675,-0.0567705078816366,0.293574354358476,0.185279304565576
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120099.Self-care problems today,36069,-0.124201265868357,0.135012631663194,-0.388826023928217,0.140423492191504,0.357642561914622
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120100.Problems doing usual activities,36069,-0.0277360608809056,0.0863324825322046,-0.196947726644027,0.141475604882215,0.748014569260567
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120101.Pain or discomfort today,36069,-0.0336088235615937,0.076885616902874,-0.184304632691227,0.117086985568039,0.66203147022653
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120102.Anxiety or depression today,36069,0.271057367310394,0.0986639522200014,0.0776760209591911,0.464438713661597,0.0060236221570854
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120103.Scale to indicate how health is today,36052,-0.00177223987191941,0.0035793075863847,-0.00878768274123341,0.0052432029973946,0.62051954421463
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,36053,0.0413464572700645,0.0967402387671312,-0.148264410713513,0.230957325253642,0.669102772687522
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",36051,0.118948022654034,0.102951562159504,-0.0828370391785938,0.320733084486662,0.247972516216614
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",36057,0.0385207048884833,0.078139036414569,-0.114631806484072,0.191673216261039,0.622043746139796
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,36062,0.0975761751951331,0.0788634413375517,-0.0569961698264682,0.252148520216734,0.216022016528905
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,36061,0.206010672397605,0.113484959991619,-0.0164198491859693,0.428441193981179,0.069516031183089
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120109.Feeling bad about self over the last two weeks,36044,0.116222490259569,0.108743896687019,-0.096915547246989,0.329360527766126,0.285206842613522
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120110.Trouble concentrating over the last two weeks,36064,0.0815404509387579,0.10320660617373,-0.120744497161753,0.283825399039268,0.429511951787579
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,36056,-0.00314604236594653,0.150764265114045,-0.298644001989475,0.292351917257582,0.983352074433367
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,36023,0.482555300134627,0.209072036703405,0.0727741081959527,0.892336492073301,0.0210219675934502
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",33238,0.0250800246179918,0.109418788143077,-0.189380800142439,0.239540849378423,0.818714787329879
AXL,Tyrosine-protein kinase receptor UFO,Lifestyle factors,X1269.Exposure to tobacco smoke at home,49751,0.227634844249664,0.0952794348908697,0.0408871518635593,0.414382536635769,0.016897088469954
AXL,Tyrosine-protein kinase receptor UFO,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,48525,-0.00720694622181316,0.0554808532630159,-0.115949418617324,0.101535526173698,0.896647092585343
AXL,Tyrosine-protein kinase receptor UFO,Diet and food preferences,X1289.Cooked vegetable intake,51333,-0.0595508709056703,0.0418086807934567,-0.141495885260845,0.0223941434495048,0.154354226485803
AXL,Tyrosine-protein kinase receptor UFO,Diet and food preferences,X1299.Salad  or  raw vegetable intake,50484,-0.00563585950365544,0.0431586461503862,-0.0902268059584125,0.0789550869511016,0.896105035245493
AXL,Tyrosine-protein kinase receptor UFO,Diet and food preferences,X1309.Fresh fruit intake,51193,0.104863508439931,0.0440907031366263,0.0184457302921437,0.191281286587719,0.0173981629445897
AXL,Tyrosine-protein kinase receptor UFO,Diet and food preferences,X1319.Dried fruit intake,50191,0.118698298145602,0.0467809606858435,0.0270076152013485,0.210388981089855,0.0111774330429095
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X134.Number of self-reported cancers,52421,0.241857138847621,0.0850752923411888,0.0751095658588905,0.40860471183635,0.00447487392021596
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X135.Number of self-reported non-cancer illnesses,52422,0.155585733439972,0.0419190269389149,0.073424440639699,0.237747026240245,0.000206440061718663
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,"X136.Number of operations, self-reported",52422,0.0395005561871002,0.0399975488334296,-0.0388946395264218,0.117895751900622,0.323371148768028
AXL,Tyrosine-protein kinase receptor UFO,Health and medical history,X137.Number of treatments or medications taken,52422,0.247217471679484,0.0408586100231497,0.16713459603411,0.327300347324857,1.46496899639694e-09
