Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X1050.Time spend outdoors in summer,46749,0.0371245083064423,0.0192818480601784,-0.000667913891507353,0.0749169305043919,0.0541998837179904
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X1060.Time spent outdoors in winter,44930,0.041446972165526,0.0216682027348702,-0.00102270519481965,0.0839166495258716,0.0557909335702264
CRYM,Ketimine reductase mu-crystallin,Physical activities,X1070.Time spent watching television (TV),47467,0.0330802728853108,0.0192241773690114,-0.00459911475795158,0.0707596605285731,0.0853100488648045
CRYM,Ketimine reductase mu-crystallin,Physical activities,X1080.Time spent using computer,44930,-0.0359784741230994,0.0190368517086819,-0.073290703472116,0.00133375522591715,0.0587839145684499
CRYM,Ketimine reductase mu-crystallin,Physical activities,X1090.Time spent driving,42729,0.019413746198395,0.0210949449781499,-0.0219323459587788,0.0607598383555688,0.357430029962105
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X1160.Sleep duration,48358,-0.00664095065854913,0.0175269817120064,-0.0409938348140817,0.0277119334969835,0.704767158114197
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,-0.0038692099795629,0.0314002784080671,-0.0654137556593744,0.0576753357002486,0.901935280458317
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,-0.0147413493642382,0.0351521006496351,-0.083639466637523,0.0541567679090465,0.674968700837582
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,-0.0340120615883273,0.0372431609047582,-0.107008656961653,0.0389845337849987,0.361151113409949
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,0.0445556312093797,0.0384520239307898,-0.0308103356949683,0.119921598113728,0.24661080714623
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,-0.00436580623424169,0.0388561699098297,-0.0805238992575079,0.0717922867890245,0.910543192244131
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34642,-0.027785224222173,0.104853006725346,-0.233297117403852,0.177726668959506,0.791024544744846
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34642,-0.0927363526721799,0.122619308205212,-0.333070196754395,0.147597491410035,0.449501914720146
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34642,-0.0469005448837478,0.0623189414393165,-0.169045670104808,0.0752445803373125,0.451726296603604
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34642,-0.0239724535044149,0.0490978023478423,-0.120204146106186,0.072259239097356,0.625383978330324
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34642,-0.0129986816961932,0.0320673074219886,-0.075850604243291,0.0498532408509045,0.685230057984137
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34642,-0.0100330292010793,0.0512169040662714,-0.110418161170971,0.0903521027688125,0.844700561832209
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34642,0.0266788024070326,0.0239684651063797,-0.0202993892014716,0.0736569940155369,0.26571865317834
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34642,-0.0566900627609666,0.0325223211147424,-0.120433812145862,0.00705368662392846,0.0813648433829763
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34642,0.0873296708661639,0.0521103250734317,-0.0148065662777622,0.18946590801009,0.0938171272734281
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34642,-0.0385202927088199,0.0476912375265291,-0.131995118260817,0.0549545328431772,0.419294132546623
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34642,0.00178531023267301,0.0580298620362658,-0.111953219358408,0.115523839823754,0.975457673454931
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34642,0.0258505029092629,0.0579424030317172,-0.0877166070329028,0.139417612851429,0.655511120186709
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34642,-0.0311322786609605,0.0364993303387026,-0.102670966124818,0.0404064088028966,0.393718186383646
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34642,-0.0210505746760707,0.0356702528495305,-0.0909642702611505,0.0488631209090091,0.555116389015647
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34642,-0.0327364632325102,0.0396327789802823,-0.110416710033864,0.0449437835688431,0.408839743075602
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120040.Fatigue severity over the past week,34650,-0.0382464455343633,0.0331871607420764,-0.103293280588833,0.0268003895201064,0.249182964746581
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120041.Waking unrefreshed severity over the past week,34653,-0.0307241622066651,0.032770380944503,-0.0949541088578911,0.0335057844445608,0.348508561646527
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120042.Cognitive symptoms severity over the past week,34652,-0.00916281483904157,0.0362185023045105,-0.0801510793558821,0.061825449677799,0.800286756178542
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120098.Mobility problems today,34654,-0.0404156346535028,0.0393389154476712,-0.117519908930938,0.0366886396239328,0.304287181432751
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120099.Self-care problems today,34654,-0.0730169476849984,0.0608952704526718,-0.192371677772235,0.0463377824022383,0.230552432674554
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120100.Problems doing usual activities,34654,0.0175257033199951,0.036702540242236,-0.0544112755547874,0.0894626821947776,0.633018705649733
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120101.Pain or discomfort today,34654,-0.0602767621178874,0.0330739917719994,-0.125101785991006,0.00454826175523144,0.0684311784664327
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120102.Anxiety or depression today,34654,-0.00528751411269976,0.0422331268497318,-0.0880644427381741,0.0774894145127746,0.900370751577023
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120103.Scale to indicate how health is today,34642,0.00890241737346614,0.0103795714875967,-0.0114415427422235,0.0292463774891558,0.391099667539484
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34640,0.0126764632973233,0.041117338572612,-0.0679135203049963,0.0932664468996429,0.757864926678756
CRYM,Ketimine reductase mu-crystallin,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34639,-0.00904134005932746,0.0441261594636592,-0.0955286126080996,0.0774459324894447,0.837659110822752
CRYM,Ketimine reductase mu-crystallin,Health and medical history,"X120106.Trouble falling or staying asleep, or sleeping too much over the last two weeks",34643,0.0301886658652865,0.0334077942529917,-0.0352906108705771,0.0956679426011501,0.366221614783954
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120107.Feeling tired or having little energy over the last two weeks,34648,0.00965897751554395,0.034006575490446,-0.0569939104457302,0.0763118654768181,0.776395091172686
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120108.Poor appetite or overeating over the last two weeks,34647,-0.0324789300631704,0.049461218304274,-0.129422917939547,0.0644650578132065,0.511428112837278
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120109.Feeling bad about self over the last two weeks,34636,-0.0240133979834863,0.0470036469718239,-0.116140546048261,0.0681137500812886,0.609451172714368
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120110.Trouble concentrating over the last two weeks,34651,0.0274153746299618,0.0441511091816259,-0.0591207993660249,0.113951548625949,0.534659741899911
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120111.Moving or speaking slower or faster than usual over the last two weeks,34646,0.0296200992956491,0.064709571047713,-0.0972106599578685,0.156450858549167,0.647156364577824
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X120112.Thoughts of being better off dead or of hurting self over the last two weeks,34614,-0.0491318044104706,0.0920646728336697,-0.229578563164463,0.131314954343522,0.593592225034255
CRYM,Ketimine reductase mu-crystallin,Health and medical history,"X120113.Level of difficultly depression has made to do work, take care of things at home, or get along with other people",32341,-0.0100486945779657,0.0486277808489581,-0.105359145041923,0.0852617558859921,0.83629825629847
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X1269.Exposure to tobacco smoke at home,46189,0.0261576847032327,0.0419327969861396,-0.056030597389601,0.108345966796066,0.532766936564723
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X1279.Exposure to tobacco smoke outside home,45179,0.0880185884644529,0.0236533722087802,0.0416579789352436,0.134379197993662,0.000198944659669213
CRYM,Ketimine reductase mu-crystallin,Diet and food preferences,X1289.Cooked vegetable intake,47569,-0.00703727579775226,0.0184393998718047,-0.0431784995464895,0.029103947950985,0.70273014138617
CRYM,Ketimine reductase mu-crystallin,Diet and food preferences,X1299.Salad  or  raw vegetable intake,46872,-0.0258853408604244,0.0189086594099575,-0.0629463133039411,0.0111756315830922,0.171026252110288
CRYM,Ketimine reductase mu-crystallin,Diet and food preferences,X1309.Fresh fruit intake,47450,-0.0149040097990188,0.0194065224951342,-0.0529407938894818,0.0231327742914443,0.442502912442622
CRYM,Ketimine reductase mu-crystallin,Diet and food preferences,X1319.Dried fruit intake,46618,-0.0608108022901699,0.0209009817140366,-0.101776726449682,-0.0198448781306582,0.00362483558367903
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X134.Number of self-reported cancers,48483,0.0130518284265953,0.0387113791388193,-0.0628224746854904,0.0889261315386811,0.736001798786591
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X135.Number of self-reported non-cancer illnesses,48484,0.039842902302564,0.0183144887641719,0.00394650432478706,0.075739300280341,0.0296055026896603
CRYM,Ketimine reductase mu-crystallin,Health and medical history,"X136.Number of operations, self-reported",48484,-0.0360902951790249,0.0175719106338767,-0.0705312400214232,-0.00164935033662655,0.0400020108969117
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X137.Number of treatments or medications taken,48484,0.00169376700342605,0.0178769773464118,-0.0333451085955411,0.0367326426023932,0.924517760579579
CRYM,Ketimine reductase mu-crystallin,Diet and food preferences,X1438.Bread intake,48027,-0.00526481818673895,0.0055504911773837,-0.016143780894411,0.00561414452093311,0.342870517417241
CRYM,Ketimine reductase mu-crystallin,Diet and food preferences,X1458.Cereal intake,47456,-0.0263046168573685,0.0182256256670062,-0.0620268431647006,0.00941760944996352,0.148959215698101
CRYM,Ketimine reductase mu-crystallin,Diet and food preferences,X1488.Tea intake,47744,0.00305127819378762,0.00547716489315514,-0.00768396499679645,0.0137865213843717,0.577471903040631
CRYM,Ketimine reductase mu-crystallin,Diet and food preferences,X1498.Coffee intake,46940,-0.0275797041605187,0.0184107926675084,-0.0636648577888352,0.00850544946779777,0.134145709712268
CRYM,Ketimine reductase mu-crystallin,Diet and food preferences,X1528.Water intake,46719,-0.011828130971318,0.0187071513236496,-0.0484941475656713,0.0248378856230353,0.527212839847455
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X1568.Average weekly red wine intake,43754,-0.0576526975103005,0.0202316605604592,-0.0973067522088006,-0.0179986428118004,0.00438294715214431
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X1578.Average weekly champagne plus white wine intake,43759,-0.00593316329319218,0.0211389487374012,-0.0473655028184986,0.0354991762321143,0.778963920304773
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X1588.Average weekly beer plus cider intake,43815,0.027825921596241,0.0211379216602486,-0.0136044048578462,0.0692562480503282,0.188060264120749
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X1598.Average weekly spirits intake,43761,-0.0235998613536181,0.0219326211768583,-0.0665877988602604,0.0193880761530242,0.281937019337726
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X1608.Average weekly fortified wine intake,43791,-0.0306339403263562,0.039662892967414,-0.108373210542488,0.0471053298897753,0.439914623172897
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X1737.Childhood sunburn occasions,43253,-0.0336463659859098,0.0213435454868045,-0.0754797151400467,0.00818698316822699,0.114950911663497
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X1807.Father's age at death,43394,0.00219079679338005,0.00627130938957154,-0.0101009696101802,0.0144825631969403,0.726841728848357
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X1845.Mother's age,35943,0.0158939127348629,0.0147100055347696,-0.0129376981132855,0.0447255235830112,0.27996258318721
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X1873.Number of full brothers,48151,0.00938005856939927,0.0177198416481099,-0.0253508310608961,0.0441109481996947,0.596566323085138
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X1883.Number of full sisters,48152,0.0233329929379215,0.0175748087627213,-0.0111136322370123,0.0577796181128553,0.184313056688238
CRYM,Ketimine reductase mu-crystallin,Physical measures,X20015.Sitting height,48306,-0.0172806941411111,0.0071517909658728,-0.0312982044342218,-0.00326318384800039,0.0156892401815576
CRYM,Ketimine reductase mu-crystallin,Cognitive function,X20016.Fluid intelligence score,35029,-0.015052416530823,0.0278950203604201,-0.0697266564372464,0.0396218233756004,0.589485122695365
CRYM,Ketimine reductase mu-crystallin,Cognitive function,X20018.Prospective memory result,35323,0.0250729946368324,0.0372129753671659,-0.0478644370828128,0.0980104263564775,0.50048057638101
CRYM,Ketimine reductase mu-crystallin,Physical measures,X20019.Speech-reception-threshold (SRT) estimate (left),34948,-0.00582719634996503,0.0099792217962181,-0.0253864710705525,0.0137320783706225,0.559286176365689
CRYM,Ketimine reductase mu-crystallin,Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),34952,-0.00317807526147471,0.00994564666763454,-0.0226715427300384,0.016315392207089,0.7493242700981
CRYM,Ketimine reductase mu-crystallin,Cognitive function,X20023.Mean time to correctly identify matches,48234,-0.000810864774259154,0.0056075599373353,-0.0118016822514363,0.010179952702918,0.885026547027669
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20107#1.Illnesses of father_Heart disease,45596,0.00518145730943131,0.0125981218715846,-0.0195108615588745,0.0298737761777371,0.680866497550511
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20107#10.Illnesses of father_Alzheimer's disease or dementia,45224,-0.0552580743271117,0.0281188763443236,-0.110371071961986,-0.000145076692237338,0.0494124158055608
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20107#11.Illnesses of father_Parkinson's disease,45191,-0.0124613269490593,0.0368995809784328,-0.0847845056667876,0.059861851768669,0.735586634523238
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20107#12.Illnesses of father_Severe depression,45212,-0.0374545687177829,0.033574323554362,-0.103260242884332,0.0283511054487667,0.264621603883433
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20107#13.Illnesses of father_Prostate cancer,45232,0.0156602934662053,0.0222381440485495,-0.0279264688689517,0.0592470558013623,0.481312702514947
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20107#2.Illnesses of father_Stroke,45376,0.00611617755769912,0.0160942443741045,-0.0254285414155457,0.037660896530944,0.703933405385099
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20107#3.Illnesses of father_Lung cancer,45334,0.0186305872287278,0.0204156005543413,-0.0213839898577812,0.0586451643152367,0.361483878904016
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20107#4.Illnesses of father_Bowel cancer,45237,0.0132623711581319,0.0247364239116966,-0.0352210197087934,0.0617457620250572,0.591863801039299
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20107#6.Illnesses of father_Chronic bronchitis or emphysema,45357,0.00211072319937271,0.0191550337651357,-0.0354331429802933,0.0396545893790388,0.912258769148081
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20107#8.Illnesses of father_High blood pressure,45424,0.0317711964862204,0.0142855957381015,0.00377142883954141,0.0597709641328995,0.0261615177789614
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20107#9.Illnesses of father_Diabetes,45300,-0.00976579806179429,0.0197088803564864,-0.0483952035605076,0.0288636074369191,0.620252028764753
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20110#1.Illnesses of mother_Heart disease,46237,0.0218707204276992,0.0148857172301648,-0.00730528534342379,0.0510467261988222,0.141785007794829
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20110#10.Illnesses of mother_Alzheimer's disease or dementia,46108,-0.0191037360827012,0.0209364403499294,-0.0601391591685628,0.0219316870031603,0.361537378280977
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20110#11.Illnesses of mother_Parkinson's disease,46038,-0.0786648044294572,0.0470793718944754,-0.170940373342629,0.0136107644837147,0.0947598716290305
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20110#12.Illnesses of mother_Severe depression,46066,0.0156602484694842,0.0247719951956244,-0.0328928621139396,0.0642133590529081,0.527280478951795
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20110#2.Illnesses of mother_Stroke,46186,-0.023043282505581,0.0167963924962478,-0.0559642117982267,0.00987764678706464,0.170106294127753
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20110#3.Illnesses of mother_Lung cancer,46106,-0.0113381972084695,0.0281432919677223,-0.0664990494652053,0.0438226550482662,0.687045927736956
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20110#4.Illnesses of mother_Bowel cancer,46075,0.000888665104826406,0.0253730446117537,-0.0488425023342108,0.0506198325438636,0.972061016281466
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20110#5.Illnesses of mother_Breast cancer,46081,-0.0164862565397299,0.021480579641305,-0.0585881926366877,0.025615679557228,0.442797103285877
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20110#6.Illnesses of mother_Chronic bronchitis or emphysema,46111,-0.00300511832267533,0.0253184372511217,-0.0526292553348738,0.0466190186895232,0.905520036314209
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20110#8.Illnesses of mother_High blood pressure,46288,0.0144631576071768,0.0128129274395629,-0.0106501801743665,0.03957649538872,0.258999987870004
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20110#9.Illnesses of mother_Diabetes,46159,0.0391621419201049,0.0192377945148842,0.00145606467093187,0.076868219169278,0.0417967048131379
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#1.Illnesses of siblings_Heart disease,43684,-0.0160545132880313,0.0205240692149104,-0.0562816889492557,0.0241726623731931,0.434092536484523
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#10.Illnesses of siblings_Alzheimer's disease or dementia,43562,0.0826903458867135,0.0848240953303181,-0.0835648809607101,0.248945572734137,0.329652907963202
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#11.Illnesses of siblings_Parkinson's disease,43558,-0.0213313819135173,0.0803915290528682,-0.178898778857139,0.136236015030104,0.790748396349317
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#12.Illnesses of siblings_Severe depression,43606,-0.0370487018368596,0.0268037702076541,-0.0895840914438615,0.0154866877701424,0.166924795700075
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#13.Illnesses of siblings_Prostate cancer,43568,0.0342019652719692,0.0480296741957612,-0.0599361961517228,0.128340126695661,0.476413511237753
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#2.Illnesses of siblings_Stroke,43599,-0.00458095426818129,0.034452281214234,-0.07210742544808,0.0629455169117174,0.894222690610304
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#3.Illnesses of siblings_Lung cancer,43575,0.0394946880145293,0.0392582609017745,-0.0374515033529487,0.116440879382007,0.314421072508982
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#4.Illnesses of siblings_Bowel cancer,43581,-0.0536952297190498,0.03833937953578,-0.128840413609179,0.021449954171079,0.161377106097659
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#5.Illnesses of siblings_Breast cancer,43586,0.0464727869371728,0.0300067152930296,-0.0123403750371653,0.105285948911511,0.121463854229736
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#6.Illnesses of siblings_Chronic bronchitis or emphysema,43600,0.0136458347616555,0.0384311034853021,-0.0616791280695365,0.0889707975928476,0.722540138148068
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#8.Illnesses of siblings_High blood pressure,43745,-0.0113874143555649,0.0156098398851764,-0.0419827005305106,0.0192078718193809,0.465705733166098
CRYM,Ketimine reductase mu-crystallin,Health and medical history,X20111#9.Illnesses of siblings_Diabetes,43660,-0.00589406645292208,0.021742685602703,-0.0485097302342199,0.0367215973283757,0.786331123354654
CRYM,Ketimine reductase mu-crystallin,Mental health,X20127.Neuroticism score,44586,-0.0272008826254742,0.0181156778606572,-0.0627076112323623,0.00830584598141382,0.133243307425144
CRYM,Ketimine reductase mu-crystallin,Cognitive function,X20128.Number of fluid intelligence questions attempted within time limit,35029,0.00611845234211164,0.0282931771166438,-0.0493361748065101,0.0615730794907334,0.828798299447202
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X20161.Pack years of smoking,35614,0.0249147835472549,0.00921347507060777,0.00685637240886372,0.0429731946856462,0.00686408839190459
CRYM,Ketimine reductase mu-crystallin,Lifestyle factors,X20162.Pack years adult smoking as proportion of life span exposed to smoking,35614,0.0245961765168503,0.00908727450915078,0.00678511847891477,0.0424072345547858,0.0068128017967508
