Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
TDP1,Tyrosyl-DNA phosphodiesterase 1,Lifestyle factors,X1050.Time spend outdoors in summer,47299,-0.0473695496722687,0.018850642972553,-0.0843168098984727,-0.0104222894460648,0.0119830859475805
TDP1,Tyrosyl-DNA phosphodiesterase 1,Lifestyle factors,X1060.Time spent outdoors in winter,45421,-0.0273075988680476,0.0211920780989076,-0.0688440719419066,0.0142288742058114,0.197563326671576
TDP1,Tyrosyl-DNA phosphodiesterase 1,Physical activities,X1070.Time spent watching television (TV),48029,0.0762094298673034,0.0193940065675536,0.0381971769948982,0.114221682739709,8.54048453050836e-05
TDP1,Tyrosyl-DNA phosphodiesterase 1,Physical activities,X1080.Time spent using computer,45407,0.0185065562336909,0.0191762617304949,-0.0190789167580792,0.0560920292254609,0.334520469652511
TDP1,Tyrosyl-DNA phosphodiesterase 1,Physical activities,X1090.Time spent driving,43113,-0.0265599778022271,0.0210585630860345,-0.0678347614508548,0.0147148058464006,0.207241370635184
TDP1,Tyrosyl-DNA phosphodiesterase 1,Lifestyle factors,X1160.Sleep duration,48942,-0.0213336444489085,0.0174157925275408,-0.0554685978028884,0.0128013089050715,0.220604579728085
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34816,0.0019773819542881,0.0311288315512168,-0.0590351278860967,0.0629898917946729,0.949352466269219
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34816,-0.00760355834716588,0.0346647196148425,-0.0755464087922572,0.0603392920979254,0.826387941026265
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34816,0.00340860690312277,0.0368877520043108,-0.0688913870253263,0.0757086008315719,0.926379370155995
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34816,-0.0186506923465141,0.0380104018620609,-0.0931510799961534,0.0558496953031253,0.623674797733376
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34816,0.060809138883945,0.0386555910282965,-0.0149558195315162,0.136574097299406,0.115746387006689
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34816,-0.0432434102132433,0.104191481585145,-0.247458714120128,0.160971893693642,0.678128507178117
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34816,0.0909095586436143,0.12462767339316,-0.153360681206979,0.335179798494207,0.465754406519374
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34816,0.0778988526835904,0.0617064867468919,-0.0430458613403177,0.198843566707498,0.206848845686935
TDP1,Tyrosyl-DNA phosphodiesterase 1,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34816,-0.0387996386084197,0.0484176560826189,-0.133698244530353,0.0560989673135132,0.42295789080057
