Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FXYD5,FXYD domain-containing ion transport regulator 5,Lifestyle factors,X1050.Time spend outdoors in summer,49908,0.0433327931198977,0.0187923299121875,0.0064998264920102,0.0801657597477851,0.0211270838153352
FXYD5,FXYD domain-containing ion transport regulator 5,Lifestyle factors,X1060.Time spent outdoors in winter,47766,0.0193391285477808,0.0208390089551617,-0.0215053290043362,0.0601835860998978,0.353406108147063
FXYD5,FXYD domain-containing ion transport regulator 5,Physical activities,X1070.Time spent watching television (TV),50695,0.0303085546556085,0.0185658696410539,-0.00608054984085724,0.0666976591520742,0.102591028598674
FXYD5,FXYD domain-containing ion transport regulator 5,Physical activities,X1080.Time spent using computer,47772,-0.00204784376223672,0.0185619552778711,-0.038429276106864,0.0343335885823906,0.9121529548979
FXYD5,FXYD domain-containing ion transport regulator 5,Physical activities,X1090.Time spent driving,45086,-0.00796220003074358,0.0204056353282909,-0.0479572452741936,0.0320328452127065,0.696396561101908
FXYD5,FXYD domain-containing ion transport regulator 5,Lifestyle factors,X1160.Sleep duration,51750,-0.00748899738275615,0.0169877110544701,-0.0407849110495175,0.0258069162840052,0.659327203211283
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35915,-0.0123657809378496,0.0276931675981763,-0.066644389430275,0.0419128275545759,0.655228948024491
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35915,0.0275673161696424,0.0305458247727629,-0.0323025003849729,0.0874371327242577,0.36682609006007
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35915,0.000584830623705975,0.0320456107175666,-0.0622245663827245,0.0633942276301365,0.985439956871958
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35915,0.0295216070148735,0.0329266867086784,-0.0350146989341361,0.0940579129638831,0.369969364873238
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35915,0.0347263858191336,0.0339175128812369,-0.0317519394280907,0.101204711066358,0.305940818521062
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35915,-0.134183533531168,0.0886405618859693,-0.307919034827667,0.0395519677653321,0.130121347322548
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35915,-0.0833388817663349,0.10809285865728,-0.295200884734603,0.128523121201934,0.440735739120271
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35915,0.0317452986591419,0.0535737543552567,-0.0732592598771613,0.136749857195445,0.553498534862104
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35915,-0.028193141574532,0.0413043506683579,-0.109149668884513,0.0527633857354495,0.494899736935066
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35915,-0.0328911345433399,0.0278651311599718,-0.0875067916168847,0.0217245225302048,0.237891901798419
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35915,0.051763232876913,0.0437205015593087,-0.033928950179332,0.137455415933158,0.236468202039134
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35915,0.0074746956200398,0.0207425359452298,-0.0331806748326106,0.0481300660726902,0.718591390564711
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35915,-0.0345872032479256,0.0284490208543353,-0.0903472841224228,0.0211728776265716,0.224115303455928
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35915,-0.00551947009893287,0.0451764740625025,-0.0940653592614377,0.083026419063572,0.90276317864142
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35915,-0.0736774350503923,0.0420636492909916,-0.156122187660736,0.00876731755995126,0.0798896438503299
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35915,-0.00654068323956067,0.0510478828425249,-0.106594533610909,0.093513167131788,0.898050888343841
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35915,0.0179362834500548,0.0495024032844251,-0.0790884269874184,0.114960993887528,0.717114737085848
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35915,-0.00738267669623833,0.0319788273073726,-0.0700611782186885,0.0552958248262119,0.817428938956343
FXYD5,FXYD domain-containing ion transport regulator 5,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35915,-0.031508629510638,0.0310385695083341,-0.0923442257469728,0.0293269667256968,0.310070582003016
