Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
YJU2,Splicing factor YJU2,Lifestyle factors,X1050.Time spend outdoors in summer,47299,0.103165219055832,0.0427973007044367,0.0192825096751356,0.187047928436528,0.0159378845221699
YJU2,Splicing factor YJU2,Lifestyle factors,X1060.Time spent outdoors in winter,45421,0.07279549650707,0.0477885264883795,-0.0208700154101538,0.166461008424294,0.12770647478986
YJU2,Splicing factor YJU2,Physical activities,X1070.Time spent watching television (TV),48029,0.107432063178121,0.0422859405118699,0.024551619774856,0.190312506581386,0.0110736565434254
YJU2,Splicing factor YJU2,Physical activities,X1080.Time spent using computer,45407,-0.0515384832052971,0.0427948035231467,-0.135416298110665,0.0323393317000704,0.228484275351636
YJU2,Splicing factor YJU2,Physical activities,X1090.Time spent driving,43113,0.0295220546058282,0.046423789756732,-0.0614685733173666,0.120512682529023,0.524835249776662
YJU2,Splicing factor YJU2,Lifestyle factors,X1160.Sleep duration,48942,-0.0208246995892469,0.03864574847183,-0.0965703665940338,0.05492096741554,0.589988435704592
YJU2,Splicing factor YJU2,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34816,-0.010810479712209,0.0139540438300382,-0.0381604056190838,0.0165394461946658,0.438534475868566
YJU2,Splicing factor YJU2,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34816,-0.000843893891339348,0.0155398691562574,-0.0313020374376039,0.0296142496549252,0.956693844700317
YJU2,Splicing factor YJU2,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34816,0.0273818867896341,0.0165327375595168,-0.00502227882701889,0.0597860524062871,0.0977273043679311
YJU2,Splicing factor YJU2,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34816,0.00298272078552641,0.0170399332648997,-0.0304155484136771,0.0363809899847299,0.861051558793063
YJU2,Splicing factor YJU2,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34816,0.00968762428822498,0.0173318899760392,-0.0242828800648118,0.0436581286412618,0.576217382158857
