Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1050.Time spend outdoors in summer,47028,-0.0293910118234912,0.0231012776108899,-0.0746695159408354,0.015887492293853,0.20329403667796
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1060.Time spent outdoors in winter,45177,-0.00499698292141015,0.0256010638367837,-0.0551750680415062,0.0451811021986859,0.845249312776056
ZNF75D,Zinc finger protein 75D,Physical activities,X1070.Time spent watching television (TV),47754,0.0318391815951297,0.0231114865852002,-0.0134593321118627,0.077137695302122,0.168332255718252
ZNF75D,Zinc finger protein 75D,Physical activities,X1080.Time spent using computer,45161,-0.0129906785115737,0.0229454309989995,-0.0579637232696127,0.0319823662464654,0.571295851567499
ZNF75D,Zinc finger protein 75D,Physical activities,X1090.Time spent driving,42910,-0.0441754129510114,0.0250496450335147,-0.0932727172167003,0.00492189131467743,0.0778350877487135
ZNF75D,Zinc finger protein 75D,Lifestyle factors,X1160.Sleep duration,48657,0.00908877254479268,0.0211815635528537,-0.0324270920188005,0.0506046371083859,0.667863182030621
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34727,-0.0197997007447742,0.0255701398130477,-0.0699171747783478,0.0303177732887994,0.438766137532914
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34727,6.56232747424371e-05,0.0284586556756692,-0.0557133418495691,0.055844588399054,0.998160221777786
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34727,-0.000217937948102647,0.0300791403584217,-0.0591730530506091,0.0587371771544038,0.994219226173018
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34727,-0.0144671296836132,0.031133305011689,-0.0754884075065235,0.0465541481392972,0.642174717549326
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34727,-0.00834354362209836,0.0314965194340083,-0.0700767217127547,0.053389634468558,0.791092581293565
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34727,-0.0901617837671252,0.0850970630724963,-0.256952027389218,0.0766284598549676,0.289406163499065
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34727,-0.0590544274754713,0.106212509922415,-0.267230946923404,0.149122091972461,0.578229407097969
ZNF75D,Zinc finger protein 75D,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34727,-0.025345788702911,0.0507346615786194,-0.124785725397005,0.074094147991183,0.617392023792723
