Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
ADRA2A,Alpha-2A adrenergic receptor,Lifestyle factors,X1050.Time spend outdoors in summer,46709,-0.0398803877071757,0.020191819078131,-0.0794563531003125,-0.000304422314038974,0.0482746289768825
ADRA2A,Alpha-2A adrenergic receptor,Lifestyle factors,X1060.Time spent outdoors in winter,44902,-0.000202212204736623,0.0224767696435332,-0.0442566807060616,0.0438522562965884,0.992822040363072
ADRA2A,Alpha-2A adrenergic receptor,Physical activities,X1070.Time spent watching television (TV),47431,0.0146031668860832,0.0201451754640123,-0.0248813770233809,0.0540877107955473,0.468524544782962
ADRA2A,Alpha-2A adrenergic receptor,Physical activities,X1080.Time spent using computer,44904,-0.0117552293605681,0.0203158968156179,-0.0515743871191792,0.028063928398043,0.562852100114854
ADRA2A,Alpha-2A adrenergic receptor,Physical activities,X1090.Time spent driving,42684,-0.00514726552574735,0.0223949584426218,-0.0490413840732861,0.0387468530217914,0.81821915198587
ADRA2A,Alpha-2A adrenergic receptor,Lifestyle factors,X1160.Sleep duration,48319,-0.00138529521363795,0.018377018283565,-0.0374042510494253,0.0346336606221494,0.93991159613435
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34628,-0.0361392293289356,0.0312310693950372,-0.0973521253432086,0.0250736666853373,0.24725435105731
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34628,0.024605862258407,0.0347814646735996,-0.0435658085018482,0.0927775330186621,0.479319312042848
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34628,-0.0595473744939431,0.036695174230788,-0.131469915986288,0.0123751669984013,0.104693515398787
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34628,-0.00887012140595183,0.0380439451359862,-0.0834362538724848,0.0656960110605812,0.815649262521631
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34628,-0.016520819507955,0.0383401264641741,-0.0916674673777362,0.0586258283618261,0.666555371331868
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34628,-0.012568978171943,0.106824625037132,-0.221945243244721,0.196807286900835,0.906341035462598
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34628,-0.134003251351449,0.122897092497308,-0.374881552646173,0.106875049943276,0.275593958901075
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34628,-0.0140232264191178,0.0618656018252311,-0.135279805996571,0.107233353158335,0.820686151265464
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34628,-0.0277684801695745,0.048468388515716,-0.122766521660378,0.0672295613212288,0.566720636199764
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34628,-0.0409304413895876,0.0316601522619592,-0.102984339823028,0.0211234570438524,0.196127640424844
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34628,0.0299025744603039,0.0509834469649879,-0.0700249815910723,0.12983013051168,0.557551208571202
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34628,-0.00851521323204406,0.0237089768975545,-0.054984807951251,0.0379543814871628,0.719491224660316
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34628,-0.0139287334985593,0.0321366093639581,-0.0769164878519171,0.0490590208547986,0.664723277594724
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34628,0.0225168821160593,0.0518295975956752,-0.0790691291714641,0.124102893403583,0.663984061581991
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34628,-0.0167118039437003,0.0470068399848774,-0.10884521031406,0.0754216024266594,0.722213584431742
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34628,-0.00162898433985245,0.0580539024205184,-0.115414633084069,0.112156664404364,0.977615337879484
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34628,-0.0141610788233674,0.0576192925556308,-0.127094892232404,0.0987727345856689,0.805868846217831
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34628,0.04644810702842,0.0362210388987772,-0.0245451292131832,0.117441343270023,0.19976864702231
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34628,-0.0562175528068567,0.0353964177192422,-0.125594531536571,0.0131594259228581,0.112287422058622
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34628,-0.0821958312201494,0.039117524867571,-0.158866179960588,-0.00552548247971024,0.0356601391934818
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120040.Fatigue severity over the past week,34636,-0.0345881413186818,0.0334139076272481,-0.100079400268088,0.0309031176307245,0.300644053340915
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120041.Waking unrefreshed severity over the past week,34638,-0.0318040099583641,0.0327070458942383,-0.0959098199110711,0.0323017999943429,0.330895444560708
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120042.Cognitive symptoms severity over the past week,34637,-0.0130658034742252,0.0365095383998005,-0.0846244987378341,0.0584928917893838,0.720450351295295
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120098.Mobility problems today,34639,-0.0319931243052657,0.0390901242912756,-0.108609767916166,0.0446235193056346,0.413135334566951
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120099.Self-care problems today,34639,-0.0868817364000304,0.064218572158942,-0.212750137831557,0.0389866650314959,0.176136110995246
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120100.Problems doing usual activities,34639,-0.0692763902786817,0.0383688907962436,-0.144479416239319,0.00592663568195576,0.0710407457836351
ADRA2A,Alpha-2A adrenergic receptor,Health and medical history,X120101.Pain or discomfort today,34639,-0.0652881386387894,0.033580399367752,-0.131105721399583,0.000529444122004383,0.0519136944352162
