Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Lifestyle factors,X1050.Time spend outdoors in summer,46749,-0.0293408116567434,0.0263035671620856,-0.0808958032944312,0.0222141799809444,0.264664300049204
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Lifestyle factors,X1060.Time spent outdoors in winter,44930,0.0307759317979263,0.0301098800719531,-0.0282394331431017,0.0897912967389543,0.306738917744245
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Physical activities,X1070.Time spent watching television (TV),47467,0.0278493062223883,0.0269276534204483,-0.0249288944816904,0.080627506926467,0.301043311178161
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Physical activities,X1080.Time spent using computer,44930,-0.0136130075887766,0.0271653049415742,-0.0668570052742621,0.0396309900967089,0.616295241057474
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Physical activities,X1090.Time spent driving,42729,0.0384685115848531,0.0296120044720834,-0.0195710171804304,0.0965080403501366,0.193935951428455
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Lifestyle factors,X1160.Sleep duration,48358,-0.0144568196659051,0.0241907336384618,-0.0618706575972903,0.03295701826548,0.550101650414211
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,-0.00357864033998422,0.0230730004374074,-0.0488017211973027,0.0416444405173343,0.876747049012342
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,-0.00866595904805027,0.0258300027567462,-0.0592927644512728,0.0419608463551722,0.737259793828399
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,-0.0451503619228235,0.0273621086939384,-0.0987800949629427,0.00847937111729571,0.0989733690473921
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,0.0198609254876452,0.0282566448480589,-0.0355220984145503,0.0752439493898407,0.482159932828844
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,-0.0076047889721971,0.0285514906953659,-0.0635657107351142,0.04835613279072,0.789976076112989
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34642,0.159320118242796,0.0770194789697036,0.00836193946217736,0.310278297023416,0.038628977437086
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34642,0.175294132933107,0.0900770692910646,-0.00125692287737952,0.351845188743593,0.0516954987660647
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34642,-0.0147731471313566,0.0457938942413331,-0.104529179844369,0.0749828855816562,0.747008746538128
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34642,0.0496739442441358,0.0360722617148266,-0.0210276887169242,0.120375577205196,0.168542352546608
CNGB3,Cyclic nucleotide-gated cation channel beta-3,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34642,-0.0221862907967631,0.023561743907485,-0.0683673088554337,0.0239947272619075,0.34642310075047
