Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
FGF23,Fibroblast growth factor 23,Lifestyle factors,X1050.Time spend outdoors in summer,50430,-0.0138692248169237,0.0240250411727757,-0.060958305515564,0.0332198558817167,0.563754896721126
FGF23,Fibroblast growth factor 23,Lifestyle factors,X1060.Time spent outdoors in winter,48220,-0.0757822204135903,0.026505537307612,-0.12773307353651,-0.0238313672906708,0.004252805476703
FGF23,Fibroblast growth factor 23,Physical activities,X1070.Time spent watching television (TV),51246,0.104141507865043,0.0243623959654774,0.0563912117727069,0.151891803957378,1.92192394868538e-05
FGF23,Fibroblast growth factor 23,Physical activities,X1080.Time spent using computer,48257,-0.0207389935776724,0.0235721197752018,-0.0669403483370679,0.0254623611817231,0.378972844407292
FGF23,Fibroblast growth factor 23,Physical activities,X1090.Time spent driving,45506,-0.143070249348678,0.0257840710305925,-0.19360702856864,-0.092533470128717,2.91981052506765e-08
FGF23,Fibroblast growth factor 23,Lifestyle factors,X1160.Sleep duration,52325,0.0208071305044747,0.0219245181177168,-0.0221649250062501,0.0637791860151996,0.342612583983196
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36085,0.0114442053756551,0.018368541933611,-0.0245581368142224,0.0474465475655327,0.533281904628104
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36085,-0.0173228369866274,0.0203937122099036,-0.0572945129180384,0.0226488389447835,0.395674523018425
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36085,-0.00643987150509791,0.0214666239700726,-0.0485144544864402,0.0356347114762443,0.764189596910755
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36085,-0.00741626439904341,0.0220623874088893,-0.0506585437204663,0.0358260149223795,0.736767421569827
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36085,0.0274534427789855,0.0225721619032169,-0.0167879945513196,0.0716948801092907,0.223927197033857
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36085,-0.0134067848740097,0.0601551902140587,-0.131310957693565,0.104497387945545,0.823642797686918
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36085,-0.0395486394825537,0.0712423976106365,-0.179183738799401,0.100086459834294,0.578823799113719
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36085,0.0224036465921702,0.0359827387526964,-0.0481225213631147,0.0929298145474552,0.53355188458954
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36085,0.0114947731636258,0.0275614804119961,-0.0425257284438866,0.0655152747711382,0.676646956162477
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36085,-0.00398366802768178,0.0186108443166891,-0.0404609228883924,0.0324935868330288,0.830513192755486
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36085,0.0303850228662888,0.0293840556804212,-0.0272077262673366,0.0879777719999143,0.301139195741762
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36085,-0.000783306530203807,0.0138474645336154,-0.02792433701609,0.0263577239556823,0.954891804830853
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36085,-0.014147277870251,0.0189500547355312,-0.0512893851518922,0.0229948294113903,0.455355038325382
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36085,-0.00330952216065683,0.0300493138284583,-0.0622061772644351,0.0555871329431214,0.912304182064308
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36085,-0.0441296432298574,0.0278057586796975,-0.0986289302420644,0.0103696437823497,0.11253937493988
FGF23,Fibroblast growth factor 23,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36085,-0.00872282811812073,0.0339755486082035,-0.0753149033901995,0.0578692471539581,0.797387779367035
