Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CANT1,Soluble calcium-activated nucleotidase 1,Lifestyle factors,X1050.Time spend outdoors in summer,50201,0.248469418401656,0.0607429956391465,0.129413146948929,0.367525689854383,4.31998454901794e-05
CANT1,Soluble calcium-activated nucleotidase 1,Lifestyle factors,X1060.Time spent outdoors in winter,48019,0.0683016628819577,0.067430619146385,-0.0638623506449568,0.200465676408872,0.31111212792756
CANT1,Soluble calcium-activated nucleotidase 1,Physical activities,X1070.Time spent watching television (TV),51017,0.313998064332913,0.0598572281197529,0.196677897218198,0.431318231447629,1.57033201754104e-07
CANT1,Soluble calcium-activated nucleotidase 1,Physical activities,X1080.Time spent using computer,48036,-0.0988661945851536,0.0597069954420538,-0.215891905651579,0.0181595164812718,0.0977671011932534
CANT1,Soluble calcium-activated nucleotidase 1,Physical activities,X1090.Time spent driving,45340,-0.0714705812685075,0.0659046613232675,-0.200643717462112,0.0577025549250967,0.278179119275379
CANT1,Soluble calcium-activated nucleotidase 1,Lifestyle factors,X1160.Sleep duration,52080,0.182473664985882,0.0547930482983609,0.0750792903210951,0.28986803965067,0.000869067473793761
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35980,-0.00737117283471324,0.00826224932964905,-0.0235651815208254,0.0088228358513989,0.372341165059476
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35980,-0.00421773286302319,0.0091093464796839,-0.0220720519632036,0.0136365862371572,0.643369722542882
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35980,0.004968264522163,0.00968748766841522,-0.0140192113079308,0.0239557403522568,0.60806896729665
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35980,0.0180293698121688,0.00990217480833896,-0.00137889281217553,0.0374376324365132,0.0686855744241567
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35980,0.0159760840292634,0.0101689829422113,-0.00395512253747063,0.0359072905959975,0.116211543352524
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35980,-0.0311486115111891,0.026715219522378,-0.08351044177505,0.0212132187526717,0.243672320730341
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35980,0.00983748311908499,0.0316339314845308,-0.0521650225905954,0.0718399888287654,0.755825495536446
CANT1,Soluble calcium-activated nucleotidase 1,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35980,0.00545284604789478,0.0160244680320929,-0.0259551112950074,0.0368608033907969,0.733653479315587
