Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DKK4,Dickkopf-related protein 4,Lifestyle factors,X1050.Time spend outdoors in summer,50048,-0.0348475839174333,0.0264546704888612,-0.0866987380756012,0.0170035702407345,0.187766768313663
DKK4,Dickkopf-related protein 4,Lifestyle factors,X1060.Time spent outdoors in winter,47875,-0.00793457716129835,0.0293341947782522,-0.0654295989266726,0.0495604446040759,0.786786970672499
DKK4,Dickkopf-related protein 4,Physical activities,X1070.Time spent watching television (TV),50847,0.048784939679529,0.0259532015356961,-0.00208333533043532,0.0996532146894934,0.0601583205412723
DKK4,Dickkopf-related protein 4,Physical activities,X1080.Time spent using computer,47906,-0.075953316224186,0.0260216102823972,-0.126955672377685,-0.0249509600706875,0.00351724851867404
DKK4,Dickkopf-related protein 4,Physical activities,X1090.Time spent driving,45212,-0.0819659626694871,0.0285210866022712,-0.137867292409939,-0.0260646329290356,0.00405987077473748
DKK4,Dickkopf-related protein 4,Lifestyle factors,X1160.Sleep duration,51911,0.0221030048360491,0.0239333609970385,-0.0248063827181464,0.0690123923902447,0.355744377594829
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35956,0.0194480860867454,0.0188673930840704,-0.0175320043580326,0.0564281765315234,0.302679016118594
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35956,0.0201007898679163,0.0209698521345183,-0.0210001203157396,0.0612017000515722,0.337813675593373
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35956,0.0202821359853418,0.0220509614815203,-0.0229377485184381,0.0635020204891217,0.357715464400873
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35956,0.0356128187410515,0.0227951081059624,-0.00906559314663478,0.0802912306287379,0.118260128645459
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35956,0.0125287053126332,0.0234242806998587,-0.0333828848590899,0.0584402954843563,0.592762997494247
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35956,-0.0398488615340219,0.0632159831847561,-0.163752188576144,0.0840544655081,0.528478300716829
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35956,-0.0071397496955954,0.0733528722102447,-0.150911379227675,0.136631879836484,0.922463577990239
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35956,0.02639485625101,0.0367578408441964,-0.0456505118036149,0.0984402243056349,0.472734356945057
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35956,0.00513801421539156,0.0282938814663749,-0.0503179934587033,0.0605940218894864,0.855905942267855
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35956,-0.00818000988335788,0.0190310803546583,-0.0454809273784881,0.0291209076117723,0.667336462044353
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35956,-0.00487371032147306,0.0300437263941233,-0.0637594140539547,0.0540119934110086,0.871136619992105
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35956,0.0135327881307577,0.0142178482276128,-0.0143341943953634,0.0413997706568789,0.341221125602387
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35956,0.00665620594467966,0.0194668300214049,-0.0314987808972739,0.0448111927866332,0.732416712722887
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35956,-0.0151906003848319,0.0307775288813594,-0.0755145569922962,0.0451333562226325,0.621630698947272
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35956,-0.00311122782298712,0.0284599431035517,-0.0588927163059484,0.0526702606599741,0.912952032523241
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35956,0.00870846969720814,0.0347717373680021,-0.059444135544076,0.0768610749384923,0.802248850255068
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35956,0.0726868394609593,0.0339440170013677,0.00615656613827863,0.13921711278364,0.0322766384465356
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35956,-0.0103521406658973,0.0218089563543851,-0.0530976951204921,0.0323934137886975,0.635033570627315
DKK4,Dickkopf-related protein 4,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35956,0.0225213789708059,0.0212683170929167,-0.0191645225313108,0.0642072804729227,0.289672427215749
