Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1050.Time spend outdoors in summer,46749,0.0120965823929124,0.0200111210393458,-0.0271252148442054,0.0513183796300302,0.545523485380578
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1060.Time spent outdoors in winter,44930,0.00422765384262402,0.0220572274099019,-0.0390045118807836,0.0474598195660317,0.848005040984234
STEAP4,Metalloreductase STEAP4,Physical activities,X1070.Time spent watching television (TV),47467,0.0132778358920482,0.0195750338405481,-0.0250892304354261,0.0516449022195226,0.497586889377749
STEAP4,Metalloreductase STEAP4,Physical activities,X1080.Time spent using computer,44930,-0.0411369600570793,0.019658741806181,-0.079668093997194,-0.00260582611696467,0.0364044695705387
STEAP4,Metalloreductase STEAP4,Physical activities,X1090.Time spent driving,42729,0.0130031725334599,0.0213916634142264,-0.0289244877584239,0.0549308328253437,0.54328898507922
STEAP4,Metalloreductase STEAP4,Lifestyle factors,X1160.Sleep duration,48358,0.0004096725784283,0.0180451795424165,-0.034958879324708,0.0357782244815646,0.981887727366589
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34642,0.0228158798883503,0.0304427800330313,-0.0368519689763911,0.0824837287530917,0.453604547022073
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34642,0.0202780699929784,0.0340812356545377,-0.0465211518899156,0.0870772918758723,0.551870954561714
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34642,0.0175051212307561,0.0361109165557818,-0.0532722752185763,0.0882825176800885,0.627864304253462
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34642,-0.0470147716346899,0.0372804163582028,-0.120084387696767,0.0260548444273876,0.207317273869534
STEAP4,Metalloreductase STEAP4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34642,-0.0714377589154198,0.0376618479096903,-0.145254980818413,0.00237946298757322,0.0578993006678323
