Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CXCL14,C-X-C motif chemokine 14,Lifestyle factors,X1050.Time spend outdoors in summer,49908,0.283358215084785,0.0231480319340901,0.237988072493968,0.328728357675601,2.4442603052872e-34
CXCL14,C-X-C motif chemokine 14,Lifestyle factors,X1060.Time spent outdoors in winter,47766,0.144725818892584,0.0246366690698279,0.096437947515721,0.193013690269446,4.31378670394719e-09
CXCL14,C-X-C motif chemokine 14,Physical activities,X1070.Time spent watching television (TV),50695,0.0780980848168258,0.0210203771227166,0.0368981456563013,0.11929802397735,0.000203421486716594
CXCL14,C-X-C motif chemokine 14,Physical activities,X1080.Time spent using computer,47772,-0.114699173712631,0.0212046284748911,-0.156260245523417,-0.0731381019018444,6.40802890514912e-08
CXCL14,C-X-C motif chemokine 14,Physical activities,X1090.Time spent driving,45086,0.174179311686143,0.0234116387806762,0.128292499676017,0.220066123696268,1.05750545967632e-13
CXCL14,C-X-C motif chemokine 14,Lifestyle factors,X1160.Sleep duration,51750,0.0618676263979193,0.0190714043128608,0.0244876739447121,0.0992475788511264,0.00118031069745967
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,35915,-0.00531661865616872,0.0248401078782314,-0.0540032300975023,0.0433699927851648,0.830526791138151
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,35915,0.00639455521783781,0.027400008710941,-0.0473094618556065,0.0600985722912821,0.815474538938295
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,35915,0.0139784612376638,0.0287433793473506,-0.0423585622831433,0.070315484758471,0.626755338587334
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,35915,0.03261415304615,0.0295333001465391,-0.0252711152410667,0.0904994213333666,0.269491568809355
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,35915,-0.0141401311196573,0.0304246077002529,-0.073772362212153,0.0454920999728383,0.642117393509544
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,35915,0.0130093899425613,0.0795199330308084,-0.142849678797823,0.168868458682946,0.870051268216097
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,35915,-0.134386998051544,0.0969468938116575,-0.324402909922393,0.0556289138193045,0.165730567293815
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,35915,0.113511130101438,0.0480366924108873,0.0193592129760984,0.207663047226777,0.0181532495710222
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,35915,-0.0247649751381363,0.0370486724204935,-0.0973803730823036,0.0478504228060309,0.503871095815069
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,35915,0.0124721239937483,0.0249960475080583,-0.0365201291220459,0.0614643771095425,0.617819858532632
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#18.Location of pain during the past week_Upper back,35915,0.0479699287255963,0.0392155774128812,-0.0288926030036508,0.124832460454843,0.221279757623199
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#19.Location of pain during the past week_Lower back,35915,0.0193858856209468,0.0186041469345588,-0.0170782423707884,0.055850013612682,0.297437031701868
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,35915,0.0190342092814908,0.0255194298278967,-0.0309838731811868,0.0690522917441684,0.455769154940909
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,35915,0.0113221818314044,0.040521614660859,-0.0681001829038793,0.0907445465666881,0.779937387382851
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,35915,0.00883718916105016,0.0377374594763469,-0.0651282314125897,0.08280260973469,0.814855273185622
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,35915,0.0584309316827382,0.0457832017047856,-0.0313041436586417,0.148166007024118,0.201906747236862
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,35915,-0.020266773854464,0.0444017698425061,-0.107294242745776,0.0667606950368479,0.64808667275627
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#7.Location of pain during the past week_Left hip,35915,0.0239304476263503,0.0286826806868764,-0.0322876065199275,0.0801485017726282,0.40412962847764
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#8.Location of pain during the past week_Right hip,35915,0.063841922304264,0.0278325142134241,0.00929019444595272,0.118393650162575,0.0218308204956113
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,35915,0.0343789106335562,0.0308141899353644,-0.0260169016397581,0.0947747229068705,0.264593904914624
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120040.Fatigue severity over the past week,35920,0.0549024485247007,0.0346397724058618,-0.0129915053907885,0.12279640244019,0.113019976894498
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120041.Waking unrefreshed severity over the past week,35923,-0.0289330669448843,0.0348579426701138,-0.0972546345783074,0.0393885006885388,0.406550041836545
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120042.Cognitive symptoms severity over the past week,35923,0.0335006971016562,0.0376434615655849,-0.0402804875668903,0.107281881770203,0.373523425291753
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120098.Mobility problems today,35925,0.151758796523088,0.0393302612091586,0.074671484553137,0.228846108493039,0.000115029223526872
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120099.Self-care problems today,35925,0.0493426501821885,0.0598248909667396,-0.0679141361126211,0.166599436476998,0.40952074602009
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120100.Problems doing usual activities,35925,0.117703236476929,0.0381504009899422,0.0429284505366422,0.192478022417216,0.00204144840442237
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120101.Pain or discomfort today,35925,0.101724560764309,0.0349835415715225,0.0331568192841248,0.170292302244493,0.00365093810112797
CXCL14,C-X-C motif chemokine 14,Health and medical history,X120102.Anxiety or depression today,35925,-0.0344448448274151,0.0452321163201603,-0.123099792814929,0.0542101031600991,0.446375239742569
