Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
CNTN4,Contactin-4,Lifestyle factors,X1050.Time spend outdoors in summer,50285,0.0197307170029834,0.0510885131916252,-0.0804027688526021,0.119864202858569,0.699347512973336
CNTN4,Contactin-4,Lifestyle factors,X1060.Time spent outdoors in winter,48085,0.1120376477763,0.0567139035193918,0.000878396878291637,0.223196898674308,0.0482268601783418
CNTN4,Contactin-4,Physical activities,X1070.Time spent watching television (TV),51090,-0.242444048612119,0.0506346460402519,-0.341687954851013,-0.143200142373225,1.69433617993446e-06
CNTN4,Contactin-4,Physical activities,X1080.Time spent using computer,48123,-0.173876648930648,0.0505239699483511,-0.272903630029416,-0.0748496678318796,0.000579777206463452
CNTN4,Contactin-4,Physical activities,X1090.Time spent driving,45383,-0.37168078006286,0.0554777535931405,-0.480417177105416,-0.262944383020305,2.15577997722467e-11
CNTN4,Contactin-4,Lifestyle factors,X1160.Sleep duration,52169,-0.050400410090229,0.0464374458438287,-0.141417803944133,0.0406169837636752,0.27778226769609
CNTN4,Contactin-4,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,36032,0.00664676548534053,0.00972222918289303,-0.0124088037131298,0.0257023346838109,0.494206895261792
CNTN4,Contactin-4,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,36032,-0.00427032957741773,0.0107077380095718,-0.0252574960761785,0.0167168369213431,0.690046277362461
CNTN4,Contactin-4,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,36032,0.00877503837361463,0.0113231754948906,-0.013418385596371,0.0309684623436003,0.438386370246615
CNTN4,Contactin-4,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,36032,0.00455062594220037,0.0116025605005979,-0.0181903926389715,0.0272916445233722,0.694915213873257
CNTN4,Contactin-4,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,36032,0.0225190353628057,0.0118857020053953,-0.000776940567769141,0.0458150112933806,0.0581799081275236
CNTN4,Contactin-4,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,36032,-0.0131810575634173,0.0315939518732903,-0.0751052032350663,0.0487430881082316,0.676542767253925
CNTN4,Contactin-4,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,36032,0.0269595895767112,0.0378150415964342,-0.0471578919522998,0.101077071105722,0.475909624909959
CNTN4,Contactin-4,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,36032,0.00859847555583534,0.0189023145605635,-0.028450060982869,0.0456470120945397,0.649201600114093
CNTN4,Contactin-4,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,36032,0.0122908952638814,0.0143711181687813,-0.0158764963469298,0.0404582868746927,0.392440467714416
CNTN4,Contactin-4,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,36032,0.0214173987803484,0.00975332327949585,0.0023008851525365,0.0405339124081602,0.028129334378924
CNTN4,Contactin-4,Health and medical history,X120039#18.Location of pain during the past week_Upper back,36032,0.0212599625665997,0.0152790370743948,-0.00868695009921408,0.0512068752324134,0.164131720518346
CNTN4,Contactin-4,Health and medical history,X120039#19.Location of pain during the past week_Lower back,36032,0.00517900028681055,0.00727355298432393,-0.00907716356246436,0.0194351641360855,0.476467497370924
CNTN4,Contactin-4,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,36032,0.00923591411351615,0.00992701784087569,-0.0102210408546002,0.0286928690816325,0.352203793514084
CNTN4,Contactin-4,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,36032,-0.00479285725690862,0.0157311518125453,-0.0356259148094974,0.0260402002956802,0.760623744314299
CNTN4,Contactin-4,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,36032,0.00617146931850277,0.0145430126470235,-0.0223328354696633,0.0346757741066689,0.671315747766144
CNTN4,Contactin-4,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,36032,0.00123305614095225,0.0178482803565781,-0.0337495733579408,0.0362156856398453,0.944923476297063
CNTN4,Contactin-4,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,36032,0.00410640194570359,0.0174669977061103,-0.0301289135582727,0.0383417174496799,0.814141559884411
