Protein,Protein_definition,Trait_category,Trait,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
DIPK2B,Divergent protein kinase domain 2B,Lifestyle factors,X1050.Time spend outdoors in summer,46934,0.118432202974999,0.0489228553861956,0.0225434064180552,0.214320999531942,0.015496257021775
DIPK2B,Divergent protein kinase domain 2B,Lifestyle factors,X1060.Time spent outdoors in winter,45105,0.0740140646067546,0.0531978245672795,-0.0302536715451133,0.178281800758622,0.164153618918197
DIPK2B,Divergent protein kinase domain 2B,Physical activities,X1070.Time spent watching television (TV),47645,0.172252297712913,0.0480823652859617,0.0780108617524283,0.266493733673398,0.000341245558155091
DIPK2B,Divergent protein kinase domain 2B,Physical activities,X1080.Time spent using computer,45081,-0.09912501443421,0.0483927042110183,-0.193974714687806,-0.00427531418061401,0.0405418925038863
DIPK2B,Divergent protein kinase domain 2B,Physical activities,X1090.Time spent driving,42829,-0.17290401656694,0.0533820730938043,-0.277532879830797,-0.0682751533030837,0.00120228884424766
DIPK2B,Divergent protein kinase domain 2B,Lifestyle factors,X1160.Sleep duration,48556,0.137354540067275,0.0441203437755881,0.0508786662671219,0.223830413867427,0.00185345183029897
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#0.Location of pain during the past week_None of the given areas,34714,0.00910202013751474,0.0119781616481714,-0.0143751766929013,0.0325792169679307,0.447352888208748
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#1.Location of pain during the past week_Left shoulder,34714,-0.0190559925555835,0.0133605368508789,-0.0452426447833062,0.00713065967213923,0.153835870718918
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#10.Location of pain during the past week_Upper right leg,34714,0.0305611997073487,0.0142494982815416,0.00263218307552719,0.0584902163391702,0.0320144460389596
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#11.Location of pain during the past week_Lower left leg,34714,-0.0157286231713255,0.0147314451201851,-0.0446022556068883,0.0131450092642374,0.285702325598142
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#12.Location of pain during the past week_Lower right leg,34714,0.00421884595010945,0.0149048620792568,-0.024994683725234,0.0334323756254529,0.77714681935774
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#13.Location of pain during the past week_Left jaw pain,34714,-0.0422565518103828,0.0406884691427769,-0.122005951330226,0.03749284770946,0.299060374478095
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#14.Location of pain during the past week_Right jaw pain,34714,0.0973292417084101,0.0471088663229918,0.00499586371534623,0.189662619701474,0.0388658487850824
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#15.Location of pain during the past week_Chest pain,34714,0.0244081872794343,0.0240322322020789,-0.0226949878366404,0.0715113623955089,0.309839235437014
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#16.Location of pain during the past week_Abdomen,34714,0.000860349981134746,0.0184041802438867,-0.0352118432968833,0.0369325432591528,0.96271597448679
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#17.Location of pain during the past week_Neck pain,34714,0.0188746800770901,0.0121996815229604,-0.00503669570791223,0.0427860558620925,0.121879966228137
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#18.Location of pain during the past week_Upper back,34714,0.0379834088640112,0.0193525890859279,5.23342555924441e-05,0.0759144834724299,0.0497258261823889
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#19.Location of pain during the past week_Lower back,34714,0.0147905924487179,0.00916304527112912,-0.00316897628269517,0.032750161180131,0.106545008685175
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#2.Location of pain during the past week_Right shoulder,34714,-0.0127560044092764,0.0123527694721973,-0.0369674325747832,0.0114554237562303,0.301811709994948
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#3.Location of pain during the past week_Upper left arm,34714,-0.0170042889461028,0.0199002468720164,-0.056008772815255,0.0220001949230494,0.392874624847578
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#4.Location of pain during the past week_Upper right arm,34714,-0.0097196289468362,0.0183228743522874,-0.0456324626773196,0.0261932047836472,0.595809387133769
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#5.Location of pain during the past week_Lower left arm,34714,-0.0106343688318665,0.022363064953185,-0.0544659761401091,0.0331972384763761,0.634424314587651
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#6.Location of pain during the past week_Lower right arm,34714,0.0214015269851072,0.0223217548206101,-0.0223491124632886,0.065152166433503,0.337710322316911
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#7.Location of pain during the past week_Left hip,34714,0.00465206664100057,0.0140632908850429,-0.0229119834936835,0.0322161167756846,0.740810655524523
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#8.Location of pain during the past week_Right hip,34714,0.00608398845198453,0.0136416440731286,-0.0206536339313475,0.0328216108353166,0.655622824447398
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,34714,0.00754568076916043,0.0152112054538361,-0.0222682819203583,0.0373596434586792,0.619869438307902
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120040.Fatigue severity over the past week,34722,-0.145645773856633,0.0845754270521667,-0.311413610878879,0.0201220631656142,0.0851052921959024
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120041.Waking unrefreshed severity over the past week,34725,-0.0293732744347059,0.0828432070403358,-0.191745960233764,0.132999411364352,0.722927957693252
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120042.Cognitive symptoms severity over the past week,34724,0.00698796255759031,0.0929885035196183,-0.175269504340861,0.189245429456042,0.940098877940144
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120098.Mobility problems today,34726,0.0673138314430538,0.0981668292375244,-0.125093153862494,0.259720816748602,0.492922892021344
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120099.Self-care problems today,34726,-0.0499081253806575,0.150611744224168,-0.345107144060026,0.245290893298711,0.740376805579864
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120100.Problems doing usual activities,34726,0.057200254810624,0.0946372050762532,-0.128288667138832,0.24268917676008,0.54558939818518
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120101.Pain or discomfort today,34726,0.0502734495340424,0.0853827276871836,-0.117076696732837,0.217623595800922,0.556016384110848
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120102.Anxiety or depression today,34726,0.0446269927734822,0.109117299345665,-0.16924291394402,0.258496899490985,0.682567299507884
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120103.Scale to indicate how health is today,34712,0.00540810537990514,0.0039738287729535,-0.00238059901508373,0.013196809774894,0.173585782391443
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,X120104.Little interest or pleasure in doing things over the last two weeks,34711,0.0208040861588919,0.107354422400743,-0.189610581746564,0.231218754064348,0.846347689337299
DIPK2B,Divergent protein kinase domain 2B,Health and medical history,"X120105.Feeling down, depressed, or hopeless over the last two weeks",34709,-0.0619827490130311,0.113775125873792,-0.284981995725664,0.161016497699602,0.585922697001502
